Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.003860923,43.77852,2.97473,350000,4858687.774350722,252484.30187667857,4632512.016625757,3107.9780517760687
2023-02-01 00:00:07,-0.015034491,43.77721,2.97639,350000,4858786.5522198165,252630.58630047258,4632401.14662745,3107.8411061713314
2023-02-01 00:00:12,-0.007757735,43.7759,2.97805,350000,4858885.323136124,252776.87652697254,4632290.274224344,3107.704160611481
2023-02-01 00:00:17,-0.020065498,43.77458,2.97971,350000,4858984.896933578,252923.21470986857,4632178.553034671,3107.5671810766635
2023-02-01 00:00:22,-0.001969612,43.77327,2.98136,350000,4859083.698091568,253068.66849306904,4632067.675803784,3107.4310337787874
2023-02-01 00:00:27,-0.007803899,43.77195,2.98302,350000,4859183.257945151,253215.01832954714,4631955.949749597,3107.2940544329877
2023-02-01 00:00:32,-0.014747172,43.77063,2.98467,350000,4859282.85502296,253360.525907338,4631844.221253994,3107.1578733701076
2023-02-01 00:00:37,-0.016280231,43.77034,2.99414,350000,4859264.3956566285,254164.9060264459,4631819.674514982,3106.4010017344126
2023-02-01 00:00:42,0.00172413,43.76902,2.9958,350000,4859363.916746357,254311.28463925852,4631707.943041677,3106.264004628729
2023-02-01 00:00:47,0.001233128,43.76769,2.99746,350000,4859464.240557437,254457.71149587727,4631595.362648724,3106.1269736081736
2023-02-01 00:00:52,0.008326989,43.76636,2.99912,350000,4859564.557329087,254604.14424123624,4631482.779777423,3105.98994274071
2023-02-01 00:00:57,-0.012856052,43.76504,3.00077,350000,4859664.101846782,254749.69225918368,4631371.040943469,3105.8537442646175
2023-02-01 00:01:02,0.004905248,43.76371,3.00243,350000,4859764.404585236,254896.13674100436,4631258.453134291,3105.7167136993608
2023-02-01 00:01:07,-0.010886861,43.76238,3.00408,350000,4859864.744796589,255041.7389040687,4631145.862846949,3105.58048160307
2023-02-01 00:01:12,-0.009157118,43.76104,3.00574,350000,4859965.843092993,255188.23765469374,4631032.423509974,3105.4434174835574
2023-02-01 00:01:17,-0.005586258,43.75971,3.00739,350000,4860066.169278215,255333.85156172316,4630919.828247859,3105.3071857856958
2023-02-01 00:01:22,-0.010419006,43.75838,3.00904,350000,4860166.488473128,255479.47132029908,4630807.230507768,3105.170954284981
2023-02-01 00:01:27,-0.009062083,43.75704,3.01069,350000,4860267.610227603,255625.13950824647,4630693.783662193,3105.0346891757026
2023-02-01 00:01:32,-0.0108302,43.75571,3.01234,350000,4860367.915419951,255770.7709911045,4630581.1809477005,3104.8984580975784
2023-02-01 00:01:37,-0.002838064,43.75437,3.01399,350000,4860469.023129034,255916.4509471447,4630467.72909045,3104.7621934650438
2023-02-01 00:01:42,-0.014270376,43.75304,3.01564,350000,4860569.314317587,256062.09415283724,4630355.121401806,3104.6259628123585
2023-02-01 00:01:47,-0.008489831,43.7517,3.01728,350000,4860670.452696664,256206.937528489,4630241.664533131,3104.490497132919
2023-02-01 00:01:52,0.00146288,43.75036,3.01893,350000,4860771.539350179,256352.635127431,4630128.20514945,3104.3542332541874
2023-02-01 00:01:57,0.011553072,43.74902,3.02057,350000,4860872.66373635,256497.49023759333,4630014.743250832,3104.218768143886
2023-02-01 00:02:02,0.006566064,43.74768,3.02221,350000,4860973.781138247,256642.3512056438,4629901.278837336,3104.0833033292433
2023-02-01 00:02:07,0.008858179,43.74634,3.02385,350000,4861074.891555565,256787.21803122174,4629787.811909026,3103.9478388109787
2023-02-01 00:02:12,-0.007186255,43.74499,3.02549,350000,4861176.804347697,256932.13349177976,4629673.495669624,3103.812341022842
2023-02-01 00:02:17,0.01152609,43.74365,3.02713,350000,4861277.900773754,257077.01205344146,4629560.023693111,3103.67687712622
2023-02-01 00:02:22,-0.005639453,43.74231,3.02877,350000,4861378.990214312,257221.896471547,4629446.549201972,3103.5414135281353
2023-02-01 00:02:27,0.003259453,43.74096,3.03041,350000,4861480.881965064,257366.82958987105,4629332.225343496,3103.4059167429164
2023-02-01 00:02:32,0.002362145,43.73961,3.03204,350000,4861582.811631393,257510.9201018594,4629217.898932851,3103.2712189656595
2023-02-01 00:02:37,0.003621962,43.73827,3.03368,350000,4861683.88009653,257655.8221137045,4629104.416860693,3103.1357563410174
2023-02-01 00:02:42,0.017906245,43.73692,3.03531,350000,4861785.79580174,257799.92434915388,4628990.085364812,3103.001059306835
2023-02-01 00:02:47,0.005940336,43.73557,3.03694,350000,4861887.704527841,257944.03244787667,4628875.751316959,3102.8663626689904
2023-02-01 00:02:52,0.001876579,43.73422,3.03857,350000,4861989.60627453,258088.1464095122,4628761.414717196,3102.731666428215
2023-02-01 00:02:57,0.017047317,43.73287,3.0402,350000,4862091.501041497,258232.26623369943,4628647.075565588,3102.596970585235
2023-02-01 00:03:02,-8.5108e-05,43.73152,3.04183,350000,4862193.388828438,258376.39192007747,4628532.733862199,3102.4622751407824
2023-02-01 00:03:07,0.011953648,43.73016,3.04346,350000,4862296.078760396,258520.56648819643,4628417.542603094,3102.327546827241
2023-02-01 00:03:12,-0.001015073,43.72881,3.04508,350000,4862397.997710461,258663.85527128022,4628303.1957774395,3102.193651024663
2023-02-01 00:03:17,0.009910072,43.72745,3.04671,350000,4862500.673641842,258808.04160989219,4628187.999358253,3102.0589236143715
2023-02-01 00:03:22,0.016476422,43.7261,3.04833,350000,4862602.578683705,258951.34208329135,4628073.647410591,3101.925028701842
2023-02-01 00:03:27,0.000209315,43.72474,3.04995,350000,4862705.285833908,259094.69148877382,4627958.445831589,3101.7911010738026
2023-02-01 00:03:32,0.00131709,43.72338,3.05157,350000,4862807.986009607,259238.04676232045,4627843.2416632585,3101.657173944236
2023-02-01 00:03:37,0.00676008,43.72202,3.05319,350000,4862910.679210495,259381.40790357025,4627728.034905664,3101.523247313883
