Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:48:32,-0.03846434,28.69357,32.03387,350000,5006928.026575891,3132792.895498237,3212196.6964050075,1178.3607346998995
2023-02-01 05:48:37,0.095615482,28.69723,32.03344,350000,5006777.323527722,3132646.3162577716,3212572.129914539,1178.0343670713023
2023-02-01 05:48:42,0.040629187,28.70089,32.03302,350000,5006626.051417164,3132500.6005008193,3212947.5504884217,1177.7075894490397
2023-02-01 05:48:47,0.069760063,28.70456,32.03259,350000,5006474.827579857,3132353.702658194,3213323.983811328,1177.380385064603
2023-02-01 05:48:52,0.06793169,28.71935,32.03995,350000,5005368.095837852,3132555.998533011,3214840.8679741677,1175.6394023519545
2023-02-01 05:48:57,0.028912939,28.72301,32.03952,350000,5005217.258772787,3132409.3225148567,3215216.2103361124,1175.31328756213
2023-02-01 05:49:02,0.024942275,28.72667,32.0391,350000,5005065.8526913375,3132263.509710749,3215591.539751635,1174.9867625672198
2023-02-01 05:49:07,0.027201358,28.74143,32.04646,350000,5003960.114232907,3132466.127750273,3217105.031883703,1173.2491046593677
2023-02-01 05:49:12,0.075995837,28.74508,32.04604,350000,5003809.095753969,3132320.5371405855,3217479.270824967,1172.9236684010764
2023-02-01 05:49:17,0.035609357,28.74874,32.04562,350000,5003657.578368069,3132174.6377767893,3217854.5221404545,1172.5973418000742
2023-02-01 05:49:22,0.069601256,28.76347,32.053,350000,5002551.742588134,3132379.3262754874,3219364.623868782,1170.8620770808157
2023-02-01 05:49:27,0.085482066,28.76711,32.05258,350000,5002401.090354477,3132233.9480683296,3219737.759901782,1170.5377834842286
2023-02-01 05:49:32,0.082277613,28.77076,32.05217,350000,5002249.392379535,3132089.133964297,3220111.908157341,1170.2121341987172
2023-02-01 05:49:37,0.079653615,28.77441,32.05175,350000,5002098.218924928,3131943.4364564423,3220486.043517291,1169.8870054629074
2023-02-01 05:49:42,0.051128287,28.7891,32.05914,350000,5000993.24663637,3132149.556856386,3221991.6797908596,1168.1556304070214
