Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:02:07,0.018433668,33.4071,27.97685,350000,4964928.95551848,2637326.9175487887,3684441.974345625,1089.3140025302666
2023-02-01 00:02:12,-0.002275364,33.41125,27.97735,350000,4964669.792744715,2637244.8024594947,3684847.36263372,1089.0673526135638
2023-02-01 00:02:17,-0.077758141,33.41539,27.97786,350000,4964410.71455179,2637163.837971971,3685251.75504003,1088.820553156049
2023-02-01 00:02:22,-0.005549577,33.41953,27.97837,350000,4964151.612240006,2637082.855294001,3685656.128424649,1088.5739053486554
2023-02-01 00:02:27,-0.048034573,33.42367,27.97889,350000,4963892.025567251,2637002.7207881836,3686060.4827854615,1088.3266095794327
2023-02-01 00:02:32,-0.074218025,33.43279,27.99383,350000,4962685.113186159,2638021.0172331776,3686951.1672976306,1086.6790871039823
2023-02-01 00:02:37,-0.018308817,33.43692,27.99435,350000,4962426.038044733,2637941.064323082,3687354.484181638,1086.4326317152077
2023-02-01 00:02:42,-0.006016822,33.44105,27.99487,350000,4962166.938945093,2637861.093202856,3687757.782124768,1086.1863276485676
2023-02-01 00:02:47,-0.0645619,33.44518,27.9954,350000,4961907.355509123,2637781.9698886946,3688161.061124919,1085.9393750351658
2023-02-01 00:02:52,-0.057855898,33.44931,27.99592,350000,4961648.2085118545,2637701.962302829,3688564.321179987,1085.6933738248333
2023-02-01 00:02:57,-0.078125647,33.45836,28.01088,350000,4960443.908145488,2638723.183622179,3689447.9119495675,1084.048980005753
2023-02-01 00:03:02,-0.011020964,33.46248,28.01142,350000,4960184.352629137,2638645.0898647653,3689850.135284155,1083.80221552979
2023-02-01 00:03:07,-0.036881648,33.4666,28.01195,350000,4959925.233860152,2638566.1121167624,3690252.3397565247,1083.5564021747982
2023-02-01 00:03:12,-0.07327348,33.47072,28.01249,350000,4959665.630793045,2638487.981763848,3690654.525364587,1083.309939694344
2023-02-01 00:03:17,-0.093566221,33.47484,28.01303,350000,4959406.003959809,2638409.833090421,3691056.692106253,1083.0636283181343
2023-02-01 00:03:22,-0.021004614,33.48382,28.028,350000,4958204.779824131,2639433.1179760075,3691933.194036686,1081.4231419119212
2023-02-01 00:03:27,-0.024571381,33.48793,28.02855,350000,4957945.2055663485,2639356.0172708402,3692334.3248122893,1081.1768634404116
2023-02-01 00:03:32,-0.022812223,33.49204,28.0291,350000,4957685.607699445,2639278.8982256013,3692735.4368042927,1080.9307356394845
2023-02-01 00:03:37,-0.114022817,33.49614,28.02965,350000,4957426.556294946,2639202.0643302603,3693135.554137543,1080.685249768532
2023-02-01 00:03:42,-0.074002819,33.50025,28.0302,350000,4957166.911273913,2639124.9086431838,3693536.6286018444,1080.4394232422305
