Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.04018234,43.73624,6.19669,350000,4840224.4577511,525533.7235228244,4628932.4952004235,2850.285766552174
2023-02-01 00:00:07,-0.007968329,43.7344,6.1977,350000,4840363.425013739,525635.1432042136,4628776.6597446045,2850.190233639305
2023-02-01 00:00:12,-0.023261435,43.73257,6.1987,350000,4840501.671375817,525735.6350818913,4628621.666518691,2850.095588789545
2023-02-01 00:00:17,-0.038350358,43.73074,6.19971,350000,4840639.8189622415,525836.9762569229,4628466.668603825,2850.0001522859047
2023-02-01 00:00:22,-0.050649381,43.72891,6.20071,350000,4840778.051306803,525937.4770510474,4628311.666000176,2849.9055236387926
2023-02-01 00:00:27,-0.028193971,43.72707,6.20171,350000,4840917.082131462,526038.06981836,4628155.811660634,2849.810823142628
2023-02-01 00:00:32,-0.010703777,43.72524,6.20271,350000,4841055.300446373,526138.5795146454,4628000.799654272,2849.716210791627
2023-02-01 00:00:37,0.001821868,43.7234,6.20371,350000,4841194.31718339,526239.1812056846,4627844.935860963,2849.6215267143575
2023-02-01 00:00:42,0.017609247,43.72157,6.20471,350000,4841332.521467644,526339.6998028609,4627689.914452537,2849.5269306646337
2023-02-01 00:00:47,0.019972057,43.71973,6.2057,350000,4841471.615997104,526439.4654201573,4627534.041206111,2849.433062951155
2023-02-01 00:00:52,0.029123011,43.7179,6.2067,350000,4841609.806267234,526539.992892835,4627379.010396265,2849.3384832362763
2023-02-01 00:00:57,-0.009228962,43.71606,6.20769,350000,4841748.886759551,526639.7673586584,4627223.127697376,2849.244632037582
2023-02-01 00:01:02,0.006449279,43.71422,6.20868,350000,4841887.960227224,526739.5462416072,4627067.240259617,2849.150789142741
2023-02-01 00:01:07,0.013875688,43.71238,6.20968,350000,4842026.934719117,526840.1746344982,4626911.348083157,2849.0561544992875
2023-02-01 00:01:12,-0.006691866,43.71054,6.21067,350000,4842165.994119329,526939.9623750203,4626755.451168156,2848.96232818749
2023-02-01 00:01:17,-0.009186903,43.7087,6.21166,350000,4842305.046494143,527039.7545317183,4626599.549514781,2848.8685101834353
2023-02-01 00:01:22,-0.00042463,43.70686,6.21264,350000,4842444.183846438,527138.7059383361,4626443.643123193,2848.775500627805
2023-02-01 00:01:27,0.017009955,43.70502,6.21363,350000,4842583.222187118,527238.5069021714,4626287.731993556,2848.6816992716526
2023-02-01 00:01:32,-0.008823732,43.70318,6.21462,350000,4842722.253501643,527338.3122812359,4626131.816126035,2848.5879062271224
2023-02-01 00:01:37,-0.022693268,43.70148,6.21736,350000,4842833.89478875,527584.8107250474,4625987.759211626,2848.3551902452045
2023-02-01 00:01:42,0.015592081,43.69964,6.21834,350000,4842973.001503196,527683.7837682745,4625831.834229287,2848.262208238915
2023-02-01 00:01:47,0.008260459,43.6978,6.21932,350000,4843112.101225313,527782.761177044,4625675.90450954,2848.1692346056157
2023-02-01 00:01:52,-0.004497084,43.69596,6.2203,350000,4843251.19395485,527881.7429510431,4625519.97005255,2848.076269346596
2023-02-01 00:01:57,0.024090712,43.69412,6.22127,350000,4843390.371841505,527979.8837588779,4625364.030858479,2847.984112799997
2023-02-01 00:02:02,-0.011503588,43.69228,6.22225,350000,4843529.450602413,528078.8742381249,4625208.086927494,2847.8911643219135
2023-02-01 00:02:07,-0.000815512,43.69044,6.22322,350000,4843668.614554353,528177.0237020218,4625052.138259756,2847.799024615859
2023-02-01 00:02:12,-0.01858388,43.6886,6.2242,350000,4843807.679345642,528276.0228852718,4624896.18485543,2847.706092923849
2023-02-01 00:02:17,-0.03096351,43.68675,6.22517,350000,4843947.634208267,528374.2687960463,4624739.3791031465,2847.6138913957207
2023-02-01 00:02:22,-0.037248715,43.68491,6.22614,350000,4844086.777236048,528472.4312402142,4624583.416200394,2847.52177703524
2023-02-01 00:02:27,-0.010410502,43.68307,6.22711,350000,4844225.913303928,528570.5979988755,4624427.448561544,2847.4296711150537
2023-02-01 00:02:32,0.006541523,43.68122,6.22808,350000,4844365.847171513,528668.8568956981,4624270.628497869,2847.337495151814
2023-02-01 00:02:37,-0.061836443,43.67938,6.22905,350000,4844504.969290047,528767.0322930627,4624114.651361578,2847.2454061769645
2023-02-01 00:02:42,0.0025636,43.67753,6.23002,350000,4844644.889150054,528865.2998492395,4623957.82174918,2847.1532472838685
2023-02-01 00:02:47,0.030756251,43.67569,6.23098,350000,4844784.089639721,528962.6383097362,4623801.835116104,2847.0619758818707
2023-02-01 00:02:52,-0.012982289,43.67384,6.23195,350000,4844923.995508309,529060.9144996054,4623644.99595564,2846.969834092721
2023-02-01 00:02:57,-0.00103042,43.67199,6.23291,350000,4845063.98671339,529158.3494001934,4623488.152008454,2846.8785015534927
2023-02-01 00:03:02,-0.005541343,43.67015,6.23387,350000,4845203.16634673,529255.7006981864,4623332.151118574,2846.787255760048
2023-02-01 00:03:07,0.014615741,43.6683,6.23483,350000,4845343.143610058,529353.1441574688,4623175.297624317,2846.6959404182526
2023-02-01 00:03:12,0.031473027,43.66645,6.23579,350000,4845483.113887671,529450.5919008771,4623018.439343836,2846.604633707854
2023-02-01 00:03:17,0.026933908,43.6646,6.23675,350000,4845623.077179325,529548.0439281028,4622861.5762773,2846.5133356301394
2023-02-01 00:03:22,0.018861272,43.66275,6.23771,350000,4845763.033484772,529645.5002388378,4622704.708424874,2846.4220461863956
2023-02-01 00:03:27,0.035929505,43.6609,6.23866,350000,4845903.075261279,529742.1150631421,4622547.835786722,2846.33156622921
2023-02-01 00:03:32,-0.008116514,43.65905,6.23962,350000,4846043.017610579,529839.5799155447,4622390.958363013,2846.2402940858888
2023-02-01 00:03:37,0.02186569,43.6572,6.24057,350000,4846183.045464323,529936.2032320371,4622234.076153914,2846.1498314889363
2023-02-01 00:03:42,0.018703485,43.65534,6.24153,350000,4846323.778211545,530033.7645957518,4622076.341108779,2846.058499026782
2023-02-01 00:03:47,0.037159232,43.65349,6.24248,350000,4846463.792112619,530130.3964135401,4621919.449303531,2845.9680538568978
2023-02-01 00:03:52,-0.009962115,43.65164,6.24343,350000,4846603.799059882,530227.0324641321,4621762.552713391,2845.877617385923
2023-02-01 00:03:57,-0.01948211,43.64978,6.24438,350000,4846744.603321212,530323.7607490732,4621604.803209986,2845.787112176306
2023-02-01 00:04:02,0.000608884,43.64793,6.24533,350000,4846884.596331198,530420.4052746871,4621447.8970247,2845.6966931687157
2023-02-01 00:04:07,-0.017142006,43.64607,6.24627,350000,4847025.479189386,530516.2960891526,4621290.137874621,2845.6070066295665
2023-02-01 00:04:12,0.00435564,43.64422,6.24722,350000,4847165.45827798,530612.9490641336,4621133.222094859,2845.5166051190904
2023-02-01 00:04:17,-0.003291272,43.64236,6.24816,350000,4847306.327189895,530708.8482988356,4620975.453298776,2845.4269362610094
2023-02-01 00:04:22,0.006688754,43.6405,6.24911,350000,4847447.096479165,530805.59777512,4620817.679666948,2845.336475124177
2023-02-01 00:04:27,-0.012474495,43.63865,6.25005,350000,4847587.1473207865,530901.4173756847,4620660.749483798,2845.2469010808954
2023-02-01 00:04:32,0.013958852,43.63679,6.25099,350000,4847727.995305294,530997.3292312487,4620502.966206974,2845.1572587995747
2023-02-01 00:04:37,-0.008492543,43.63493,6.25193,350000,4847868.836309401,531093.2452883525,4620345.178094911,2845.0676254101004
2023-02-01 00:04:42,0.001492165,43.63307,6.25287,350000,4848009.670332862,531189.1655466914,4620187.3851477755,2844.978000913757
2023-02-01 00:04:47,-0.024244989,43.63121,6.25381,350000,4848150.497375429,531285.0900059608,4620029.587365738,2844.8883853118305
2023-02-01 00:04:52,-0.023890885,43.62935,6.25474,350000,4848291.410180271,531380.1724793827,4619871.784748966,2844.7995799446066
2023-02-01 00:04:57,0.007087579,43.62749,6.25568,350000,4848432.223277063,531476.1053150238,4619713.977297628,2844.709982164096
2023-02-01 00:05:02,0.042166696,43.62563,6.25661,350000,4848573.122168979,531571.1961150415,4619556.165011895,2844.6211946783023
2023-02-01 00:05:07,0.016444637,43.62377,6.25755,350000,4848713.921319021,531667.1373258412,4619398.347891936,2844.5316147243407
2023-02-01 00:05:12,0.015170663,43.62191,6.25848,350000,4848854.80629704,531762.2364512465,4619240.52593792,2844.4428451251
2023-02-01 00:05:17,0.020483015,43.62004,6.25941,350000,4848996.488129354,531857.4278909771,4619081.850605834,2844.354008043259
2023-02-01 00:05:22,0.021586418,43.61818,6.26034,350000,4849137.359180037,531952.5353259909,4618924.018958223,2844.265256426933
2023-02-01 00:05:27,0.032535681,43.61632,6.26127,350000,4849278.22328122,532047.6469103487,4618766.1824770635,2844.1765137727184
2023-02-01 00:05:32,0.018359295,43.61445,6.2622,350000,4849419.884148629,532142.8508381563,4618607.492540243,2844.087703827774
2023-02-01 00:05:37,0.020406932,43.61259,6.26312,350000,4849560.827213991,532237.1243222831,4618449.646366509,2843.999780761884
2023-02-01 00:05:42,0.035388548,43.61072,6.26405,350000,4849702.474110456,532332.336552572,4618290.946685346,2843.9109889644756
2023-02-01 00:05:47,-0.001798621,43.60885,6.26497,350000,4849844.206924233,532426.7064935187,4618132.242119207,2843.823007915245
2023-02-01 00:05:52,-0.001372955,43.60699,6.26589,350000,4849985.129162791,532520.9923188698,4617974.381394896,2843.7351120199355
2023-02-01 00:05:57,-0.004229557,43.60512,6.26682,350000,4850126.755094713,532616.2169932548,4617815.667085438,2843.646347499382
2023-02-01 00:06:02,0.012430055,43.60325,6.26774,350000,4850268.466992757,532710.5993033416,4617656.947891522,2843.5583938172454
2023-02-01 00:06:07,0.026043142,43.60138,6.26865,350000,4850410.264906105,532804.13917463,4617498.223813315,2843.4712510613244
2023-02-01 00:06:12,0.020157745,43.59951,6.26957,350000,4850551.962867101,532898.5296946558,4617339.49485099,2843.383315720487
2023-02-01 00:06:17,0.015691986,43.59764,6.27049,350000,4850693.653850973,532992.9243315671,4617180.76100472,2843.2953895378087
2023-02-01 00:06:22,-0.006861432,43.59578,6.2714,350000,4850834.6274744505,533086.3881616186,4617022.871157879,2843.2083499952046
2023-02-01 00:06:27,0.018305773,43.5939,6.27232,350000,4850977.107944061,533180.8792996284,4616863.278661032,2843.1203665379944
2023-02-01 00:06:32,0.015279263,43.59203,6.27323,350000,4851118.871085596,533274.4395807092,4616704.530163959,2843.0332697810672
2023-02-01 00:06:37,-0.000663719,43.59016,6.27414,350000,4851260.627281846,533368.0039280094,4616545.776783626,2842.946182245065
2023-02-01 00:06:42,0.01137185,43.58829,6.27506,350000,4851402.283425879,533462.4190706717,4616387.018520208,2842.85830195888
2023-02-01 00:06:47,0.002030072,43.58642,6.27597,350000,4851544.025714493,533555.9915742587,4616228.255373877,2842.771232839743
2023-02-01 00:06:52,-0.012236971,43.58454,6.27688,350000,4851686.564305986,533649.6564946132,4616068.638304786,2842.684097701974
2023-02-01 00:06:57,0.011346083,43.58267,6.27778,350000,4851828.385828829,533742.3903344655,4615909.865367033,2842.597849155934
2023-02-01 00:07:02,0.005325876,43.5808,6.27869,350000,4851970.107265816,533835.9750181086,4615751.087546884,2842.510807807046
2023-02-01 00:07:07,-0.00068387,43.57892,6.2796,350000,4852112.624917231,533929.6521465696,4615591.4557260275,2842.4237006340113
2023-02-01 00:07:12,-0.001747652,43.57704,6.2805,350000,4852255.228767697,534022.4864802577,4615431.818970764,2842.33740496365
2023-02-01 00:07:17,0.016941712,43.57517,6.2814,350000,4852397.022542453,534115.2364479441,4615273.026452245,2842.2511936343285
2023-02-01 00:07:22,-0.002198416,43.57329,6.2823,350000,4852539.6124755815,534208.078838715,4615113.379854939,2842.164916733693
2023-02-01 00:07:27,-0.011221892,43.57142,6.2832,350000,4852681.392391045,534300.836843801,4614954.577547076,2842.0787240491622
2023-02-01 00:07:32,0.007263308,43.56954,6.2841,350000,4852823.968405869,534393.6872904735,4614794.921108423,2841.992465923358
2023-02-01 00:07:37,-0.003619913,43.56766,6.285,350000,4852966.537446515,534486.5417694221,4614635.259736234,2841.906217218868
2023-02-01 00:07:42,0.049434931,43.56578,6.2859,350000,4853109.099512738,534579.4002803501,4614475.5934306905,2841.8199779369747
2023-02-01 00:07:47,0.014128608,43.5639,6.2868,350000,4853251.654604298,534672.2628229616,4614315.922191961,2841.7337480789597
2023-02-01 00:07:52,0.018081966,43.56202,6.28769,350000,4853394.296054998,534764.2823198641,4614156.246020222,2841.6483300229197
2023-02-01 00:07:57,0.023455133,43.56014,6.28858,350000,4853536.930562824,534856.305798085,4613996.56491565,2841.562921451161
2023-02-01 00:08:02,0.024372223,43.55826,6.28948,350000,4853679.464761362,534949.1803842149,4613836.878878417,2841.476719930303
2023-02-01 00:08:07,0.01519213,43.55638,6.29037,350000,4853822.085366652,535041.211849086,4613677.187908701,2841.3913303020076
2023-02-01 00:08:12,0.015657331,43.5545,6.29126,350000,4853964.6990283495,535133.2472943964,4613517.4920066735,2841.305950161812
2023-02-01 00:08:17,0.029762985,43.55262,6.29215,350000,4854107.305746209,535225.2867198527,4613357.791172513,2841.2205795109885
2023-02-01 00:08:22,0.020374137,43.55073,6.29304,350000,4854250.708241285,535317.4186477206,4613197.235894449,2841.135144258254
2023-02-01 00:08:27,0.057294414,43.54885,6.29392,350000,4854393.394487931,535408.6187905058,4613037.525170311,2841.0505952335
2023-02-01 00:08:32,0.033349926,43.54697,6.29481,350000,4854535.980359585,535500.6701391434,4612877.809514563,2840.9652531515035
2023-02-01 00:08:37,0.016228871,43.54508,6.2957,350000,4854679.361919599,535592.8140173111,4612717.239336603,2840.879846664517
2023-02-01 00:08:42,0.044711028,43.5432,6.29658,350000,4854822.027366666,535684.0260067082,4612557.513791931,2840.795326303075
2023-02-01 00:08:47,-0.003654535,43.54131,6.29746,350000,4854965.488474813,535775.3304937355,4612396.933672801,2840.7107417260713
2023-02-01 00:08:52,0.011679434,43.53943,6.29834,350000,4855108.140065756,535866.5503493004,4612237.1982399095,2840.626240539819
2023-02-01 00:08:57,0.007747274,43.53754,6.29922,350000,4855251.5872585075,535957.8627203797,4612076.608180315,2840.5416752696606
2023-02-01 00:09:02,0.003351011,43.53566,6.3001,350000,4855394.224992371,536049.0904409521,4611916.862859906,2840.4571932636695
2023-02-01 00:09:07,0.007421258,43.53377,6.30098,350000,4855537.658268772,536140.4106949193,4611756.262860555,2840.3726473054508
2023-02-01 00:09:12,0.029593916,43.53188,6.30186,350000,4855681.084571902,536231.7348945036,4611595.65787841,2840.2881110375056
2023-02-01 00:09:17,-0.007456224,43.52999,6.30273,350000,4855824.597507479,536322.2155381499,4611435.047913648,2840.2043873301764
2023-02-01 00:09:22,0.014960416,43.5281,6.30361,350000,4855968.009879285,536413.5476030621,4611274.432966446,2840.1198704756307
2023-02-01 00:09:27,0.006898004,43.52621,6.30448,350000,4856111.508914796,536504.0360613781,4611113.813036983,2840.036166242284
2023-02-01 00:09:32,-0.0114091,43.52432,6.30535,350000,4856255.001007808,536594.5284140718,4610953.188125434,2839.95247176234
2023-02-01 00:09:37,0.005612153,43.52185,6.30469,350000,4856459.347936188,536560.4824995239,4610743.263403268,2839.9874047104545
