Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:42:52,0.009602411,33.30967,24.88486,350000,5105643.627780581,2368321.2438828605,3674919.1435132967,1348.3870100169995
2023-02-01 05:42:57,-0.010786916,33.312,24.88492,350000,5105505.313888642,2368263.5820022076,3675147.0009720614,1348.2799156172018
2023-02-01 05:43:02,-0.004935626,33.32973,24.88208,350000,5104588.776142238,2367530.9760140516,3676880.672265191,1347.7441905386474
2023-02-01 05:43:07,-0.002340966,33.33205,24.88215,350000,5104450.557360894,2367474.4473066335,3677107.500289623,1347.6370732867638
2023-02-01 05:43:12,-0.002849,33.33437,24.88221,350000,5104312.743537645,2367417.0235077366,3677334.322354022,1347.5308414191675
2023-02-01 05:43:17,0.003940156,33.33669,24.88228,350000,5104174.508278263,2367360.4863827564,3677561.1384580135,1347.4238094314305
2023-02-01 05:43:22,-0.013954558,33.33902,24.88234,350000,5104036.094528958,2367302.7836146303,3677788.9262182517,1347.3172272917075
2023-02-01 05:43:27,0.000439281,33.3567,24.87949,350000,5103122.073340159,2366570.4139494724,3679517.1798966434,1346.7885835068778
2023-02-01 05:43:32,-0.013721597,33.35902,24.87956,350000,5102983.755489541,2366513.844395494,3679743.9386126385,1346.6819758059887
2023-02-01 05:43:37,-0.01068011,33.36134,24.87962,350000,5102845.842431771,2366456.3800073527,3679970.691364261,1346.5762541035726
2023-02-01 05:43:42,-0.02967567,33.36366,24.87967,350000,5102708.334136984,2366398.0208573313,3680197.4381511374,1346.471418530075
2023-02-01 05:43:47,-0.020734227,33.38132,24.87682,350000,5101794.735808781,2365665.9926034934,3681923.254779936,1345.9473563016184
2023-02-01 05:43:52,-0.021425427,33.38364,24.87688,350000,5101656.740118219,2365608.496111697,3682149.9501825664,1345.8420597331115
2023-02-01 05:43:57,-0.028490306,33.38595,24.87694,350000,5101519.320362823,2365551.266333559,3682375.6625200426,1345.7372378339737
2023-02-01 05:44:02,-0.044413845,33.38827,24.877,350000,5101381.308209265,2365493.7615189464,3682602.3460113644,1345.6320268949435
2023-02-01 05:44:07,-0.034422916,33.39058,24.87705,350000,5101244.284909281,2365435.6331177163,3682828.046488132,1345.528134089232
2023-02-01 05:44:12,-0.024288769,33.4082,24.8742,350000,5100332.215244871,2364704.4659266206,3684549.4285243303,1345.0098460521842
2023-02-01 05:44:17,-0.034659427,33.41051,24.87425,350000,5100195.117946452,2364646.3099952806,3684775.077929367,1344.9063342315121
2023-02-01 05:44:22,-0.037592447,33.41283,24.8743,350000,5100057.427836992,2364587.878927008,3685001.6982118734,1344.8024355802527
2023-02-01 05:44:27,-0.030915386,33.41514,24.87435,350000,5099920.314111467,2364529.714806087,3685227.335748354,1344.6990093982681
2023-02-01 05:44:32,-0.017578667,33.41746,24.87441,350000,5099782.194825633,2364472.1655939156,3685453.9441101816,1344.5943524712748
2023-02-01 05:44:37,-0.026923868,33.43504,24.87154,350000,5098872.48343738,2363740.0819005817,3687170.894340787,1344.0835129979541
2023-02-01 05:44:42,-0.04404865,33.43734,24.87159,350000,5098735.872642494,2363682.157455996,3687395.4983969745,1343.9809384075436
2023-02-01 05:44:47,-0.014719281,33.43966,24.87164,350000,5098598.0836352585,2363623.68652683,3687622.0495807067,1343.877551606138
2023-02-01 05:44:52,-0.027279219,33.44197,24.87169,350000,5098460.871444229,2363565.4827126996,3687847.6183119677,1343.774635167464
2023-02-01 05:44:57,-0.018535677,33.44428,24.87174,350000,5098323.6510601835,2363507.274813833,3688073.181116938,1343.6717615803843
2023-02-01 05:45:02,-0.005310596,33.46182,24.86887,350000,5097415.47745815,2362776.0575923445,3689785.7027177354,1343.1666647304964
2023-02-01 05:45:07,-0.029054021,33.46412,24.86892,350000,5097278.768815456,2362718.093748672,3690010.2383534308,1343.0645977381696
2023-02-01 05:45:12,-0.024565186,33.46643,24.86896,350000,5097141.878940666,2362658.9648539647,3690235.7443140345,1342.962993398394
