Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:02:52,0.037175101,41.09834,19.07541,350000,4798381.566071558,1659282.6462265444,4400733.027424111,1765.949674931896
2023-02-01 11:02:57,0.026331116,41.09604,19.07533,350000,4798551.294490984,1659333.8371800513,4400529.949821889,1765.9180321026074
2023-02-01 11:03:02,0.028354324,41.09374,19.07526,350000,4798720.725677203,1659385.8625114183,4400326.86518614,1765.8855979507557
2023-02-01 11:03:07,0.012040169,41.09144,19.07518,350000,4798890.4388558,1659437.0471806256,4400123.773517196,1765.8540301837597
2023-02-01 11:03:12,0.009677567,41.08913,19.0751,350000,4799060.872177404,1659488.4803479144,4399919.791762199,1765.82233413486
2023-02-01 11:03:17,0.011795605,41.08683,19.07502,350000,4799230.570089577,1659539.6586902675,4399716.685997283,1765.790841646972
2023-02-01 11:03:22,0.007370846,41.08452,19.07494,350000,4799400.988077203,1659591.0855051393,4399512.690085696,1765.7592212052325
2023-02-01 11:03:27,0.010373924,41.08221,19.07486,350000,4799571.398380635,1659642.50913734,4399308.687080965,1765.7276386512872
2023-02-01 11:03:32,0.023132055,41.07052,19.0912,350000,4799948.343838106,1661305.564050249,4398276.199476384,1764.1797021440955
2023-02-01 11:03:37,0.002331528,41.06822,19.09112,350000,4800117.965152644,1661356.7664270666,4398073.036821325,1764.1484349992481
2023-02-01 11:03:42,0.019382117,41.06592,19.09103,350000,4800287.868819282,1661407.1278357562,4397869.867136752,1764.1180348521098
2023-02-01 11:03:47,0.007062974,41.06361,19.09094,350000,4800458.492200101,1661457.7377518527,4397665.807030636,1764.0875080227481
2023-02-01 11:03:52,0.020793835,41.06131,19.09086,350000,4800628.090643595,1661508.930576974,4397462.623257471,1764.0563539589944
2023-02-01 11:03:57,0.022694622,41.059,19.09076,350000,4800798.988709659,1661558.6961482905,4397258.549002177,1764.0267325125592
2023-02-01 11:04:02,0.012608444,41.05669,19.09067,350000,4800969.589119247,1661609.296342223,4397054.4676574515,1763.9963196138328
2023-02-01 11:04:07,0.016459296,41.05438,19.09058,350000,4801140.181860021,1661659.8932910287,4396850.379223632,1763.9659447501522
2023-02-01 11:04:12,0.006302364,41.05208,19.09049,350000,4801310.039784315,1661710.2353324494,4396647.16724673,1763.9357714946905
2023-02-01 11:04:17,0.015513129,41.04045,19.10682,350000,4801681.726657759,1663371.4898437173,4395619.513871216,1762.390810060749
2023-02-01 11:04:22,0.00295116,41.03814,19.10672,350000,4801852.540977192,1663421.2758463842,4395415.375608405,1762.3614536528064
2023-02-01 11:04:27,-0.000802375,41.03584,19.10662,350000,4802022.620806141,1663470.8067574184,4395212.114020571,1762.332298183874
2023-02-01 11:04:32,0.010460589,41.03353,19.10652,350000,4802193.419853612,1663520.5861582742,4395007.961615984,1762.3030179623952
2023-02-01 11:04:37,-0.003313486,41.03122,19.10642,350000,4802364.211247926,1663570.3622516324,4394803.802125673,1762.2737759185793
2023-02-01 11:04:42,0.006774963,41.02892,19.10632,350000,4802534.26825129,1663619.8832922368,4394600.519403236,1762.244734330393
2023-02-01 11:04:47,0.000672202,41.02661,19.10622,350000,4802705.044371958,1663669.6527834756,4394396.3457731595,1762.215568484286
2023-02-01 11:04:52,-0.007651499,41.0243,19.10611,350000,4802876.10321237,1663718.5807070723,4394192.16505837,1762.1872710073312
2023-02-01 11:04:57,-0.003139165,41.01273,19.12243,350000,4803242.595094189,1665377.9978433552,4393169.387089486,1760.6451602555946
2023-02-01 11:05:02,0.011103086,41.01042,19.12232,350000,4803413.5936334,1665426.9558861852,4392965.16381215,1760.6170136607345
2023-02-01 11:05:07,-0.002805254,41.00812,19.12221,350000,4803583.858172875,1665475.6587183669,4392761.8175818315,1760.5890665295788
