Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 00:30:57,0.00319853,32.19552,28.81144,350000,4993278.077120936,2746376.300643269,3565281.799874858,1093.4551714823192
2023-02-02 00:31:02,0.022429623,32.1983,28.81139,350000,4993128.620404399,2746288.4217676995,3565557.0394552113,1093.283479009306
2023-02-02 00:31:07,0.028629974,32.21084,28.82565,350000,4991759.927325611,2747154.0476628817,3566798.4846778475,1091.4363659572255
2023-02-02 00:31:12,0.021799263,32.21362,28.8256,350000,4991610.4271871,2747066.096780757,3567073.6785416068,1091.2648812201815
2023-02-02 00:31:17,0.014977471,32.21639,28.82556,350000,4991460.982156902,2746979.3115983214,3567347.874246157,1091.0933488204028
2023-02-02 00:31:22,0.012511082,32.21917,28.82551,350000,4991311.458254858,2746891.3482939643,3567623.0515432283,1090.9219908259658
2023-02-02 00:31:27,0.001514582,32.22194,28.82546,350000,4991162.468984969,2746803.679561027,3567897.2307393923,1090.7513257949222
2023-02-02 00:31:32,0.011949559,32.22472,28.82542,350000,4991012.441912948,2746716.574957454,3568172.391467188,1090.579353451427
2023-02-02 00:31:37,0.014009005,32.2275,28.82538,350000,4990862.402961907,2746629.46409289,3568447.543894445,1090.4074445526921
2023-02-02 00:31:42,0.003035613,32.23997,28.83966,350000,4989496.028155922,2747497.901043208,3569681.668649242,1088.5647518212609
2023-02-02 00:31:47,-0.012432718,32.24274,28.83961,350000,4989346.972342315,2747410.1482435046,3569955.7859532014,1088.3944202284051
2023-02-02 00:31:52,-0.010507288,32.24551,28.83957,350000,4989197.425209495,2747323.2600583103,3570229.8950120523,1088.2234104258198
2023-02-02 00:31:57,0.013003307,32.24828,28.83954,350000,4989047.3868032815,2747237.236409536,3570503.9958251524,1088.0517221521582
2023-02-02 00:32:02,0.014941376,32.25105,28.8395,350000,4988897.81610572,2747150.3357651355,3570778.0883918596,1087.88083876203
2023-02-02 00:32:07,0.017040631,32.25382,28.83946,350000,4988748.233618697,2747063.428904501,3571052.1727115316,1087.7100186722087
2023-02-02 00:32:12,0.031875288,32.26624,28.85376,350000,4987383.119949183,2747934.1444225623,3572280.998111378,1085.8703304198345
2023-02-02 00:32:17,0.038176969,32.269,28.85372,350000,4987234.041903019,2747847.4671069533,3572554.047898986,1085.70034382897
2023-02-02 00:32:22,0.035790098,32.27176,28.85369,350000,4987084.472580794,2747761.6540295575,3572827.089494866,1085.5296781942184
2023-02-02 00:32:27,0.029061307,32.27453,28.85366,350000,4986934.344393802,2747675.5332378554,3573101.1121349484,1085.3584493806572
