Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 00:00:02,0.030963918,36.21993,27.83309,350000,4805331.754294696,2537111.784410286,3954717.289214492,1003.5697608659295
2023-02-02 00:00:07,0.032655851,36.2152,27.83318,350000,4805617.10162221,2537272.0945840986,3954270.535951302,1003.6486019264971
2023-02-02 00:00:12,0.029807192,36.21047,27.83328,350000,4805901.972759677,2537433.2271136916,3953823.7560146856,1003.726872022269
2023-02-02 00:00:17,0.026920205,36.20573,27.83337,350000,4806187.864930621,2537593.827345735,3953376.004756614,1003.8064562892797
2023-02-02 00:00:22,0.02834196,36.201,27.83346,350000,4806473.112181314,2537754.0882329824,3952929.1714259726,1003.8861361250404
2023-02-02 00:00:27,0.029570638,36.19626,27.83355,350000,4806758.9374842085,2537914.655487249,3952481.366667152,1003.9662807355953
2023-02-02 00:00:32,0.026570321,36.19152,27.83364,350000,4807044.729315277,2538075.206232987,3952033.5351343383,1004.0467057113614
2023-02-02 00:00:37,0.019186001,36.18678,27.83374,350000,4807330.044666898,2538236.5795064378,3951585.676830619,1004.1265606849893
2023-02-02 00:00:42,0.016111574,36.18204,27.83383,350000,4807615.7695207745,2538397.0972814695,3951137.7917590826,1004.2075462103494
2023-02-02 00:00:47,0.004307042,36.17731,27.83392,350000,4807900.849795555,2538557.2758845557,3950690.8249126663,1004.2886240097206
2023-02-02 00:00:52,0.035933812,36.17256,27.83402,350000,4808186.675704677,2538718.922481138,3950241.941324905,1004.3695074464814
2023-02-02 00:00:57,0.032750493,36.16782,27.83411,350000,4808472.300092977,2538879.390766359,3949793.9759684424,1004.451333268086
2023-02-02 00:01:02,0.023544499,36.16308,27.8342,350000,4808757.890998409,2539039.8425360112,3949345.983856515,1004.5334390414095
2023-02-02 00:01:07,0.026277149,36.15834,27.83429,350000,4809043.448419129,2539200.277788923,3948897.9649922107,1004.6158246967033
2023-02-02 00:01:12,0.027334562,36.14918,27.86254,350000,4808350.202110199,2541866.763104194,3948032.0974714253,1002.3895115847582
2023-02-02 00:01:17,0.024010461,36.14446,27.86263,350000,4808634.361784445,2542026.6443544794,3947585.8909359453,1002.4724085342041
2023-02-02 00:01:22,0.020651971,36.13974,27.86272,350000,4808918.488254702,2542186.509210049,3947139.6578854015,1002.5555834033289
2023-02-02 00:01:27,0.017259418,36.13501,27.86281,350000,4809203.191837232,2542346.6803095033,3946692.4528295286,1002.6392294255717
2023-02-02 00:01:32,0.022371431,36.13029,27.8629,350000,4809487.251824235,2542506.5123364828,3946246.1667018523,1002.7229605109624
2023-02-02 00:01:37,-0.002666864,36.12557,27.86299,350000,4809771.278601795,2542666.3279652726,3945799.854068273,1002.8069693044516
2023-02-02 00:01:42,0.002533864,36.12084,27.86308,350000,4810055.88227655,2542826.449727331,3945352.5692699444,1002.8914508033797
2023-02-02 00:01:47,0.016395444,36.11612,27.86318,350000,4810339.39872505,2542987.072083224,3944906.2035775697,1002.9751657841233
2023-02-02 00:01:52,0.021531005,36.11139,27.86327,350000,4810623.935734241,2543147.160985618,3944458.8656141614,1003.0602041357474
2023-02-02 00:01:57,0.009247475,36.10666,27.86336,350000,4810908.439386898,2543307.2334137163,3944011.5010446873,1003.1455210862449
2023-02-02 00:02:02,0.011767382,36.10194,27.86345,350000,4811192.299852612,2543466.9669766515,3943565.0557589936,1003.2309191425372
2023-02-02 00:02:07,0.001972453,36.09721,27.86354,350000,4811476.736856719,2543627.0064884443,3943117.6380428346,1003.3167924859141
2023-02-02 00:02:12,0.019866713,36.09248,27.86364,350000,4811760.6965241525,2543787.8693331615,3942670.1937298165,1003.4020947526125
2023-02-02 00:02:17,0.024845087,36.08775,27.86373,350000,4812045.066774488,2543947.875937853,3942222.7228230103,1003.4885248164902
2023-02-02 00:02:22,0.025601495,36.08302,27.86382,350000,4812329.403659171,2544107.8660624297,3941775.225325488,1003.5752331165589
2023-02-02 00:02:27,0.026017258,36.07829,27.86391,350000,4812613.707176371,2544267.839705725,3941327.7012403226,1003.6622195795746
2023-02-02 00:02:32,0.023838993,36.07355,27.864,350000,4812898.586732738,2544428.1190416724,3940879.2043465064,1003.749685079047
2023-02-02 00:02:37,0.022723416,36.06882,27.8641,350000,4813182.379325012,2544588.8997419667,3940431.6270390754,1003.8363789270954
2023-02-02 00:02:42,0.027552638,36.06409,27.86419,350000,4813466.5826308895,2544748.823948256,3939984.0231532226,1003.9242000552738
2023-02-02 00:02:47,0.01915747,36.05935,27.86428,350000,4813751.361760176,2544909.053736339,3939535.446299263,1004.0125017605413
2023-02-02 00:02:52,0.019582519,36.05067,27.89249,350000,4813026.36448232,2547558.6169660906,3938713.932592315,1001.7937920055449
2023-02-02 00:02:57,0.019979286,36.04596,27.89258,350000,4813309.143746814,2547717.972405004,3938268.1198519077,1001.8823593961854
2023-02-02 00:03:02,0.011809674,36.04124,27.89267,350000,4813592.4986895025,2547877.6337089078,3937821.334164291,1001.971407825709
2023-02-02 00:03:07,0.012150779,36.03653,27.89276,350000,4813875.211694118,2548036.956383631,3937375.468692195,1002.0605275248671
2023-02-02 00:03:12,0.016811195,36.03182,27.89286,350000,4814157.446856736,2548197.102921397,3936929.57688677,1002.1490742221195
2023-02-02 00:03:17,0.004057511,36.0271,27.89295,350000,4814440.702199143,2548356.7150339717,3936482.711975406,1002.2389522739313
2023-02-02 00:03:22,0.012855615,36.02238,27.89304,350000,4814723.924300536,2548516.3107067975,3936035.8206248772,1002.329107095677
2023-02-02 00:03:27,0.01743559,36.01767,27.89313,350000,4815006.504735967,2548675.567888647,3935589.8497258993,1002.4193305449838
2023-02-02 00:03:32,0.013451016,36.01295,27.89322,350000,4815289.660419813,2548835.130714288,3935142.905562202,1002.5100380935985
2023-02-02 00:03:37,0.017823567,36.00823,27.89332,350000,4815572.337973654,2548995.5175726833,3934695.934968498,1002.600173599736
2023-02-02 00:03:42,0.000747117,36.00351,27.89341,350000,4815855.427134978,2549155.047560154,3934248.9379478414,1002.6914341900749
2023-02-02 00:03:47,0.009415235,35.9988,27.8935,350000,4816137.874902662,2549314.239194969,3933802.8616147866,1002.7827607638842
2023-02-02 00:03:52,0.005173186,35.99408,27.8936,350000,4816420.452664817,2549474.576950008,3933355.811805363,1002.8737249896677
2023-02-02 00:03:57,0.009599832,35.98935,27.89369,350000,4816704.050116348,2549634.3795182705,3932907.7883547083,1002.9660255421385
2023-02-02 00:04:02,0.004885131,35.98463,27.89378,350000,4816987.006238795,2549793.8437660886,3932460.685656795,1003.0583912624564
2023-02-02 00:04:07,0.018379238,35.97991,27.89388,350000,4817269.484053085,2549954.1323359297,3932013.556547206,1003.1501846875201
2023-02-02 00:04:12,0.026924205,35.97519,27.89397,350000,4817552.373631344,2550113.563731665,3931566.401028999,1003.2431025274341
2023-02-02 00:04:17,0.009675081,35.97046,27.89406,350000,4817835.837672466,2550273.3003674345,3931118.2716578697,1003.3365102055342
2023-02-02 00:04:22,0.005287411,35.96574,27.89416,350000,4818118.215522646,2550433.5397415874,3930671.0632756576,1003.4291321335745
