Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:05:52,-0.033508509,46.091,-4.28692,350000,4660692.60901979,-349369.25546009187,4824422.889844273,3678.850082498409
2023-02-01 17:05:57,-0.019783382,46.09081,-4.28302,350000,4660732.385440559,-349053.21012578724,4824407.438489324,3678.553818517373
2023-02-01 17:06:02,-0.038008059,46.09062,-4.27911,350000,4660772.201244713,-348736.34753313346,4824391.987081638,3678.256791677543
2023-02-01 17:06:07,-0.045162095,46.09043,-4.27521,350000,4660811.934644669,-348420.2945930611,4824376.535621212,3677.96052040464
2023-02-01 17:06:12,-0.026016624,46.08356,-4.25444,350000,4661516.673589418,-346773.75763074524,4823817.807914587,3676.3770935770253
2023-02-01 17:06:17,-0.038819558,46.08336,-4.25055,350000,4661557.05389644,-346458.52318811626,4823801.541155276,3676.0815207609253
2023-02-01 17:06:22,-0.043405592,46.08316,-4.24665,350000,4661597.473242174,-346142.47125434614,4823785.274337536,3675.7851848675937
2023-02-01 17:06:27,-0.0203583,46.08296,-4.24276,350000,4661637.8107446,-345827.22902832343,4823769.007461368,3675.48960460219
2023-02-01 17:06:32,-0.015552241,46.07606,-4.22206,350000,4662343.666947235,-344185.94231950765,4823207.764454874,3673.9110181847623
2023-02-01 17:06:37,-0.017565658,46.07586,-4.21817,350000,4662383.870117215,-343870.64205602725,4823191.495504624,3673.615386307325
2023-02-01 17:06:42,-0.00622058,46.07564,-4.21429,350000,4662425.676544536,-343556.2757939368,4823173.599591871,3673.3204908561875
2023-02-01 17:06:47,-0.009308025,46.07543,-4.21041,350000,4662466.619406051,-343241.8434329774,4823156.517063755,3673.025601234846
2023-02-01 17:06:52,0.001128404,46.06852,-4.18976,350000,4663172.035454384,-341604.0549269101,4822594.3846165845,3671.450357097835
2023-02-01 17:06:57,-0.00624039,46.0683,-4.1859,350000,4663213.567622045,-341291.25370750594,4822576.486345524,3671.1569252361664
2023-02-01 17:07:02,0.025042705,46.06808,-4.18203,350000,4663255.138250277,-340977.63454588974,4822558.588003782,3670.8627298764018
2023-02-01 17:07:07,0.012771508,46.06786,-4.17816,350000,4663296.687717494,-340664.01132054476,4822540.689591359,3670.5685306416126
2023-02-01 17:07:12,0.044319143,46.06093,-4.15757,350000,4664002.452997818,-339030.5973396509,4821976.853422223,3668.9973805496143
2023-02-01 17:07:17,0.035930537,46.0607,-4.15371,350000,4664044.652311959,-338717.79075713287,4821958.139042557,3668.7038792928092
2023-02-01 17:07:22,0.035765719,46.06047,-4.14985,350000,4664086.830571369,-338404.9800219575,4821939.42458565,3668.41037408472
2023-02-01 17:07:27,0.031452518,46.06023,-4.146,350000,4664129.770919741,-338093.0402254854,4821919.89637435,3668.117614547022
2023-02-01 17:07:32,0.043168962,46.05999,-4.14214,350000,4664172.749277022,-337780.28212852567,4821900.368078947,3667.8240911875446
2023-02-01 17:07:37,0.040459074,46.05306,-4.12162,350000,4664877.016049717,-336151.8801837014,4821336.452275085,3666.2577693262824
2023-02-01 17:07:42,0.050924776,46.05281,-4.11777,350000,4664920.645250287,-335839.93777717627,4821316.10768176,3665.9649436940003
2023-02-01 17:07:47,0.04944008,46.05256,-4.11393,350000,4664964.194941353,-335528.80520851124,4821295.762997187,3665.672873871969
2023-02-01 17:07:52,0.037528292,46.05231,-4.11008,350000,4665007.782298481,-335216.8541070228,4821275.4182213675,3665.380040012563
2023-02-01 17:07:57,0.017664508,46.04536,-4.08962,350000,4665712.412903835,-333592.82758974005,4820709.796927471,3663.81781618874
2023-02-01 17:08:02,0.033631012,46.0451,-4.08579,350000,4665756.593897669,-333282.50590114854,4820688.635625889,3663.5264399848547
2023-02-01 17:08:07,0.021849977,46.04484,-4.08195,350000,4665800.812269895,-332971.36545375956,4820667.47422563,3663.234299535691
2023-02-01 17:08:12,0.064364561,46.04458,-4.07812,350000,4665844.951736881,-332661.0349129795,4820646.31272669,3662.9429149750986
2023-02-01 17:08:17,0.019551805,46.03762,-4.05772,350000,4666549.111250438,-331041.3242313097,4820079.799002784,3661.384801766944
2023-02-01 17:08:22,0.011713533,46.03735,-4.0539,350000,4666593.9038701495,-330731.80836844357,4820057.820752628,3661.0941148529087
2023-02-01 17:08:27,0.011916549,46.03708,-4.05007,350000,4666638.733526376,-330421.47351480124,4820035.842396069,3660.802663479294
2023-02-01 17:08:32,0.00436174,46.03681,-4.04625,350000,4666683.484825696,-330111.9486281623,4820013.863933109,3660.511968065674
2023-02-01 17:08:37,0.000661266,46.02983,-4.02591,350000,4667388.022012322,-328496.6143112322,4819445.643036111,3658.9579568119516
2023-02-01 17:08:42,0.014520966,46.02955,-4.0221,350000,4667433.427414572,-328187.90350445465,4819422.847591272,3658.6679589256782
2023-02-01 17:08:47,-0.005073545,46.02927,-4.01829,350000,4667478.812286302,-327879.1881037011,4819400.052032017,3658.377956722944
2023-02-01 17:08:52,0.020684818,46.02898,-4.01448,350000,4667525.018470145,-327570.5271915423,4819376.4422250325,3658.087939146181
2023-02-01 17:08:57,0.012037816,46.0287,-4.01067,350000,4667570.36227952,-327261.80255069403,4819353.646432865,3657.797928267629
2023-02-01 17:09:02,-0.009884821,46.0217,-3.9904,350000,4668275.117816738,-325651.6038052123,4818783.714446265,3656.2487337159782
2023-02-01 17:09:07,0.012023504,46.02141,-3.9866,350000,4668321.116776241,-325343.6926187099,4818760.101435784,3655.959420227695
2023-02-01 17:09:12,0.00333446,46.02112,-3.9828,350000,4668367.0953065725,-325035.7767547194,4818736.488302589,3655.670102354264
2023-02-01 17:09:17,0.02134508,46.02082,-3.97901,350000,4668413.838494172,-324728.7295582877,4818712.060794288,3655.381529306577
2023-02-01 17:09:22,-0.017700435,46.01381,-3.9588,350000,4669118.144792936,-323122.84921917843,4818141.233966391,3653.8364521119142
2023-02-01 17:09:27,0.027060177,46.01351,-3.95501,350000,4669164.75903609,-322815.7415513469,4818116.803258395,3653.5478271491866
2023-02-01 17:09:32,0.042556743,46.0132,-3.95122,350000,4669212.194632965,-322508.6872576535,4818091.558055523,3653.2591862683894
2023-02-01 17:09:37,0.032786753,46.0129,-3.94744,350000,4669258.7119841715,-322202.38495070336,4818067.12708054,3652.971313017633
2023-02-01 17:09:42,0.000986355,46.00587,-3.92728,350000,4669963.473443918,-320600.0670359552,4817494.590312135,3651.429583144234
2023-02-01 17:09:47,0.009781759,46.00556,-3.92351,350000,4670010.648150397,-320294.5771940848,4817469.341654119,3651.142407257182
2023-02-01 17:09:52,0.016153233,46.00524,-3.91974,350000,4670058.644335564,-319989.14018854115,4817443.278376221,3650.855215202797
2023-02-01 17:09:57,0.020100703,46.00493,-3.91596,350000,4670105.834594302,-319682.82554611674,4817418.029433311,3650.5672694584405
2023-02-01 17:10:02,0.020927353,46.0046,-3.91219,350000,4670154.632078922,-319377.43626446475,4817391.1513723,3650.280056510661
2023-02-01 17:10:07,0.02928862,45.99757,-3.89211,350000,4670857.897106444,-317780.9553235099,4816818.529487714,3648.7439345028265
2023-02-01 17:10:12,0.015874,45.99724,-3.88835,350000,4670906.511347654,-317476.3199906953,4816791.647883964,3648.4574304551065
2023-02-01 17:10:17,0.04115114,45.99691,-3.88459,350000,4670955.105565063,-317171.6796352635,4816764.766121378,3648.1709217530133
2023-02-01 17:10:22,0.025170743,45.99658,-3.88082,350000,4671003.735061877,-316866.2190146001,4816737.884199958,3647.8836474356285
2023-02-01 17:10:27,0.046739365,45.98953,-3.8608,350000,4671707.413848018,-315274.1170426286,4816163.550664707,3646.3516380694946
2023-02-01 17:10:32,0.029714813,45.9892,-3.85705,350000,4671755.805831322,-314970.22590953304,4816136.665191418,3646.0658338739236
2023-02-01 17:10:37,0.039197746,45.98886,-3.8533,350000,4671805.019322629,-314666.3864560159,4816108.964840709,3645.780012948808
2023-02-01 17:10:42,0.030073776,45.98851,-3.84955,350000,4671855.0543180015,-314362.59851719544,4816080.449597712,3645.494175168488
2023-02-01 17:10:47,0.042316666,45.98145,-3.82959,350000,4672558.312309075,-312774.81940894277,4815505.218266176,3643.966292695162
2023-02-01 17:10:52,0.045278926,45.9811,-3.82585,350000,4672608.166064816,-312471.78525957203,4815476.699241259,3643.6811640978513
2023-02-01 17:10:57,0.048477521,45.98076,-3.82212,350000,4672657.104163135,-312169.5052469988,4815448.994874586,3643.3968042502656
2023-02-01 17:11:02,0.042394163,45.9804,-3.81838,350000,4672707.759661462,-311866.5169410479,4815419.660655564,3643.1116538145875
2023-02-01 17:11:07,0.060149814,45.98005,-3.81464,350000,4672757.553985234,-311563.4672418441,4815391.141094786,3642.8265108842743
2023-02-01 17:11:12,0.045969587,45.97297,-3.79475,350000,4673461.079131656,-309980.82758561877,4814814.1927726185,3641.303459667801
2023-02-01 17:11:17,0.046680043,45.97261,-3.79103,350000,4673511.480606471,-309679.40343263093,4814784.854464724,3641.0197751332717
2023-02-01 17:11:22,0.047242192,45.97225,-3.7873,350000,4673561.916451891,-309377.1583388521,4814755.515967882,3640.7353243730677
2023-02-01 17:11:27,0.049368396,45.97188,-3.78358,350000,4673613.119877986,-309075.77931167017,4814725.362315906,3640.4516176263187
2023-02-01 17:11:32,0.051344364,45.9648,-3.76374,350000,4674315.451463809,-307496.5935484342,4814148.3296628585,3638.931949425759
2023-02-01 17:11:37,0.049362056,45.96442,-3.76003,350000,4674367.317239283,-307196.02365401544,4814117.35691749,3638.6489396955185
2023-02-01 17:11:42,0.040945682,45.96405,-3.75632,350000,4674418.322310895,-306895.3930920705,4814087.199042111,3638.3659376974256
2023-02-01 17:11:47,0.019241501,45.96367,-3.75261,350000,4674470.149020612,-306594.81237150275,4814056.225881295,3638.0829180764626
2023-02-01 17:11:52,0.020225124,45.9633,-3.7489,350000,4674521.115029098,-306294.1710956131,4814026.067601404,3637.799906269518
2023-02-01 17:11:57,0.039707511,45.9562,-3.72913,350000,4675223.729770387,-304720.12640579196,4813447.316008968,3636.28507450856
2023-02-01 17:12:02,0.027243676,45.95581,-3.72543,350000,4675276.200291421,-304420.3488453436,4813415.523299702,3636.0027469152174
2023-02-01 17:12:07,0.033074382,45.95542,-3.72173,350000,4675328.651373333,-304120.5657646513,4813383.730368753,3635.7204142981195
2023-02-01 17:12:12,0.021255046,45.95504,-3.71803,350000,4675380.241937797,-303820.7225091415,4813352.752427932,3635.4380896170787
2023-02-01 17:12:17,0.015544937,45.94792,-3.69833,350000,4676083.252678909,-302251.8759499258,4812772.2847290365,3633.928143585919
2023-02-01 17:12:22,0.03803468,45.94753,-3.69464,350000,4676135.507617754,-301952.8410961045,4812740.487313563,3633.64651596885
2023-02-01 17:12:27,-0.00340845,45.94713,-3.69096,350000,4676188.531557745,-301654.67115102056,4812707.874349494,3633.3656321066605
2023-02-01 17:12:32,0.025603881,45.94673,-3.68727,350000,4676241.58885315,-301355.6794673975,4812675.261152262,3633.0839813186662
2023-02-01 17:12:37,0.013522561,45.94633,-3.68358,350000,4676294.62680268,-301056.68218610616,4812642.647721868,3632.8023254504496
2023-02-01 17:12:42,0.015929335,45.93921,-3.66395,350000,4676996.25546174,-299492.8696718131,4812062.089650014,3631.2972474447006
2023-02-01 17:12:47,0.029015407,45.9388,-3.66028,350000,4677049.906465424,-299195.4962153527,4812028.656388155,3631.0170505373444
2023-02-01 17:12:52,0.011472337,45.93839,-3.6566,350000,4677103.590488742,-298897.3007906077,4811995.222881364,3630.736086499127
2023-02-01 17:12:57,0.004795348,45.93798,-3.65293,350000,4677157.203144302,-298599.91600660223,4811961.789129644,3630.4558793470833
2023-02-01 17:13:02,0.011266921,45.93756,-3.64925,350000,4677211.689606817,-298301.76286826056,4811927.539666601,3630.1748916563547
2023-02-01 17:13:07,0.0643877,45.93043,-3.62969,350000,4677912.7859249655,-296743.0403593476,4811346.075042802,3628.674671784589
2023-02-01 17:13:12,0.019105691,45.93001,-3.62603,350000,4677967.046005149,-296446.456999963,4811311.820959808,3628.3951565649454
2023-02-01 17:13:17,0.019136466,45.92959,-3.62237,350000,4678021.2870295765,-296149.86790325353,4811277.566619829,3628.115636173018
2023-02-01 17:13:22,0.017650961,45.92916,-3.61871,350000,4678076.349797982,-295853.3262447844,4811242.496434092,3627.8360970485037
2023-02-01 17:13:27,0.021499879,45.92202,-3.59921,350000,4678777.076994088,-294298.93620515,4810660.128864931,3626.34002269082
2023-02-01 17:13:32,-0.01957231,45.92159,-3.59556,350000,4678831.966463011,-294003.1479735672,4810625.053937405,3626.061194211996
2023-02-01 17:13:37,0.010738734,45.92115,-3.59191,350000,4678887.677678215,-293707.40670007205,4810589.163035095,3625.782346815607
2023-02-01 17:13:42,0.008116923,45.92072,-3.58826,350000,4678942.52921615,-293411.60678430885,4810554.087562649,3625.503507846984
2023-02-01 17:13:47,0.013486139,45.92028,-3.58461,350000,4678998.202493553,-293115.8537212025,4810518.196102749,3625.2246498860886
