Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:20:32,-0.027019073,35.62409,-4.7256,350000,5456292.626426579,-451043.37518059846,3898230.646423501,3866.725282101363
2023-02-01 15:20:37,-0.060513042,35.6275,-4.726,350000,5456057.751691829,-451062.3100870525,3898555.112974917,3866.6600852335887
2023-02-01 15:20:42,-0.0248119,35.63092,-4.72639,350000,5455822.25668523,-451080.2317227307,3898880.517316466,3866.593772531554
2023-02-01 15:20:47,0.008808417,35.64735,-4.72557,350000,5454711.849418336,-450909.824957538,3900443.598557919,3866.04580499119
2023-02-01 15:20:52,0.006367183,35.65076,-4.72596,350000,5454476.922202747,-450927.7860423195,3900767.9718791414,3865.9799537305144
2023-02-01 15:20:57,-0.044051507,35.65417,-4.72636,350000,5454241.896926467,-450946.6942936231,3901092.3315279563,3865.9149841053013
2023-02-01 15:21:02,-0.034472669,35.67057,-4.72553,350000,5453132.971126647,-450775.4751016259,3902652.1106492896,3865.3680181855116
2023-02-01 15:21:07,-0.024846329,35.67398,-4.72592,350000,5452897.912971254,-450793.4147018464,3902976.390846966,3865.3023655154993
2023-02-01 15:21:12,-0.047590527,35.67739,-4.72632,350000,5452662.756784262,-450812.3011916496,3903300.6573643596,3865.2375943955826
2023-02-01 15:21:17,-0.049207644,35.69375,-4.72549,350000,5451555.917720698,-450641.27831604995,3904856.185609387,3864.692768634939
2023-02-01 15:21:22,-0.013690504,35.69715,-4.72588,350000,5451321.409624256,-450659.2527423834,3905179.422114921,3864.6276037729435
2023-02-01 15:21:27,-0.03909644,35.70056,-4.72627,350000,5451086.201503835,-450677.16612086346,3905503.595647991,3864.562177943463
2023-02-01 15:21:32,-0.042187939,35.71689,-4.72544,350000,5449980.772709516,-450506.28379933623,3907055.826348197,3864.019197248159
2023-02-01 15:21:37,8.4619e-05,35.72029,-4.72583,350000,5449746.134587081,-450524.23688228644,3907378.970216827,3863.9542299278683
2023-02-01 15:21:42,-0.050408642,35.72369,-4.72623,350000,5449511.398603821,-450543.13632080203,3907702.1004696856,3863.89014381501
2023-02-01 15:21:47,-0.048945956,35.74,-4.72539,350000,5448406.780839075,-450371.38737114606,3909251.9859448764,3863.347862431109
2023-02-01 15:21:52,-0.036535356,35.74339,-4.72578,350000,5448172.694401584,-450389.3754745065,3909574.087112836,3863.2833807705983
2023-02-01 15:21:57,-0.018256679,35.74679,-4.72617,350000,5447937.907294192,-450407.30248359725,3909897.1248282148,3863.218639181229
2023-02-01 15:22:02,-0.05015298,35.76306,-4.72533,350000,5446835.388065204,-450235.7514038576,3911442.7666920284,3862.678482596489
2023-02-01 15:22:07,-0.081849138,35.76646,-4.72573,350000,5446600.412038656,-450254.6125461796,3911765.7255686643,3862.6147623625166
2023-02-01 15:22:12,-0.070390143,35.76985,-4.72612,350000,5446366.177323109,-450272.5746492567,3912087.720995006,3862.5505055319445
2023-02-01 15:22:17,-0.05053483,35.78609,-4.72527,350000,5445265.157328714,-450100.21480402467,3913630.071564821,3862.0113281945237
2023-02-01 15:22:22,0.017938547,35.78948,-4.72566,350000,5445030.812863995,-450118.16052755906,3913951.9884994733,3861.9472393680007
2023-02-01 15:22:27,-0.010780286,35.79286,-4.72606,350000,5444797.053065901,-450137.1082084347,3914272.9423276237,3861.8843183201648
2023-02-01 15:22:32,0.010768133,35.80908,-4.72521,350000,5443696.774920376,-449964.8342953614,3915812.9532959,3861.3466813238265
2023-02-01 15:22:37,-0.023093109,35.81246,-4.7256,350000,5443462.984458834,-449982.81530749646,3916133.8289391254,3861.283075098353
2023-02-01 15:22:42,-0.02552615,35.81584,-4.72599,350000,5443229.175017123,-450000.79158802045,3916454.6910956167,3861.2194969950015
2023-02-01 15:22:47,-0.011543012,35.83203,-4.72514,350000,5442130.3241813835,-449828.66044043464,3917991.414787021,3860.6836834033447
2023-02-01 15:22:52,0.004332276,35.8354,-4.72553,350000,5441897.0887491945,-449846.67687798094,3918311.249788703,3860.620558377998
2023-02-01 15:22:57,-0.005945358,35.83878,-4.72592,350000,5441663.151362848,-449864.6321297818,3918632.0203812686,3860.5571754934754
2023-02-01 15:23:02,-0.011745216,35.85493,-4.72506,350000,5440566.49322152,-449691.7509344224,3920164.5101234643,3860.022613888689
