Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.067165312,34.66634,31.67243,350000,4714414.660473926,2908548.9382623686,3806562.76155052,742.945147684359
2023-02-01 00:00:07,-0.12809706,34.66413,31.67253,350000,4714534.795690717,2908634.4158178,3806350.012128281,743.04200645556
2023-02-01 00:00:12,0.060077386,34.66191,31.67264,350000,4714654.982448806,2908721.061844722,3806136.294399465,743.1386770041963
2023-02-01 00:00:17,-0.020646329,34.6597,31.67274,350000,4714775.102995866,2908806.53158797,3805923.533749333,743.2356801003632
2023-02-01 00:00:22,-0.009732341,34.65748,31.67285,350000,4714895.274988848,2908893.169807099,3805709.80474246,743.332495737891
2023-02-01 00:00:27,-0.037621574,34.65527,31.67295,350000,4715015.380865542,2908978.63173756,3805497.0328657143,743.429643045233
2023-02-01 00:00:32,0.006503867,34.65305,31.67306,350000,4715135.538092783,2909065.2621482876,3805283.2925820732,743.526603657511
2023-02-01 00:00:37,0.036738488,34.65084,31.67316,350000,4715255.629298478,2909150.7162653604,3805070.5094799935,743.6238950621865
2023-02-01 00:00:42,-0.02670649,34.64862,31.67326,350000,4715376.279516972,2909236.5158787034,3804856.757920865,743.7217320912097
2023-02-01 00:00:47,-0.052802734,34.6464,31.67337,350000,4715496.4145856565,2909323.1345558874,3804643.000711751,743.8189100684065
2023-02-01 00:00:52,-0.041549498,34.64419,31.67347,350000,4715616.483774916,2909408.5769319558,3804430.2007614016,743.9164175218493
2023-02-01 00:00:57,-0.039325326,34.64197,31.67357,350000,4715737.111878905,2909494.3647478647,3804216.4322787286,744.0144714792385
2023-02-01 00:01:02,-0.046129449,34.63975,31.67367,350000,4715857.732605211,2909580.148617735,3804002.6581470375,744.1125977664959
2023-02-01 00:01:07,-0.007783191,34.63754,31.67377,350000,4715977.77979151,2909665.5792304925,3803789.8413513,744.2103209236542
2023-02-01 00:01:12,0.074018236,34.63532,31.67387,350000,4716098.385794529,2909751.3552265586,3803576.0559479813,744.3085914626967
2023-02-01 00:01:17,-0.026458476,34.6331,31.67397,350000,4716218.984419382,2909837.127276137,3803362.26489661,744.4069342452719
2023-02-01 00:01:22,0.043444777,34.63089,31.67407,350000,4716339.009601285,2909922.5461242367,3803149.4312583646,744.5048728487245
2023-02-01 00:01:27,-0.037556098,34.62867,31.67417,350000,4716459.593501891,2910008.3102991125,3802935.6289372933,744.6033597107581
2023-02-01 00:01:32,0.065221214,34.62646,31.67427,350000,4716579.604024205,2910093.721309573,3802722.7840807526,744.7014416954677
2023-02-01 00:01:37,-0.055293269,34.62424,31.67437,350000,4716700.173199923,2910179.4776091445,3802508.970491268,744.8000725221033
2023-02-01 00:01:42,0.067199178,34.62202,31.67447,350000,4716820.734996673,2910265.2299614763,3802295.151255341,744.8987754483077
2023-02-01 00:01:47,0.051481979,34.6198,31.67457,350000,4716941.289414295,2910350.9783664164,3802081.3263732945,744.997550445218
2023-02-01 00:01:52,-0.035931137,34.61759,31.67466,350000,4717061.7785500055,2910435.5503986236,3801868.459058686,745.096649486266
2023-02-01 00:01:57,-0.058017039,34.61537,31.67476,350000,4717182.318256424,2910521.2909060237,3801654.622910797,745.1955681287154
2023-02-01 00:02:02,0.051268002,34.61315,31.67486,350000,4717302.850583231,2910607.0274655824,3801440.7811177573,745.2945587553294
2023-02-01 00:02:07,-0.049572684,34.61093,31.67495,350000,4717423.883541921,2910691.936731406,3801226.9336798876,745.3943513885631
2023-02-01 00:02:12,-0.058525968,34.60872,31.67505,350000,4717543.835384472,2910777.316306187,3801014.0439123386,745.4930062138806
2023-02-01 00:02:17,-0.034583223,34.6065,31.67514,350000,4717664.853660392,2910862.2176312204,3800800.1852112026,745.5929420846379
2023-02-01 00:02:22,0.067851874,34.60428,31.67524,350000,4717785.356529651,2910947.9383745845,3800586.3208662015,745.6922198609683
2023-02-01 00:02:27,-0.026204256,34.60206,31.67533,350000,4717906.360089646,2911032.831739407,3800372.4508776614,745.7922991729196
2023-02-01 00:02:32,0.049894802,34.59984,31.67542,350000,4718027.356298843,2911117.721113343,3800158.5752459043,745.8924501175273
2023-02-01 00:02:37,0.077797358,34.59763,31.67552,350000,4718147.271479312,2911203.0809946973,3799945.6574130696,745.9914619587023
2023-02-01 00:02:42,0.058474814,34.59541,31.67561,350000,4718268.253004123,2911287.9624263695,3799731.7705212617,746.0917558516444
2023-02-01 00:02:47,-0.003167232,34.59319,31.6757,350000,4718389.2271776525,2911372.8398667164,3799517.877987204,746.1921212902205
2023-02-01 00:02:52,-0.031673292,34.59097,31.6758,350000,4718509.685854432,2911458.536850931,3799303.97981122,746.2918289942667
2023-02-01 00:02:57,0.064148812,34.58875,31.67589,350000,4718630.645310094,2911543.4063292956,3799090.0759936315,746.3923375259668
2023-02-01 00:03:02,0.007038252,34.58654,31.67598,350000,4718751.031999483,2911627.92293615,3798877.130103529,746.4924347358893
2023-02-01 00:03:07,-0.032358214,34.58432,31.67607,350000,4718871.9767839555,2911712.78444967,3798663.2150291083,746.5930858372844
2023-02-01 00:03:12,-0.054759637,34.5821,31.67616,350000,4718992.914216333,2911797.6419711304,3798449.2943140506,746.6938083390525
2023-02-01 00:03:17,0.047874619,34.57988,31.67625,350000,4719113.844296453,2911882.495500384,3798235.3679586784,746.7946022120901
2023-02-01 00:03:22,-0.000379221,34.57766,31.67634,350000,4719234.767024151,2911967.3450372843,3798021.435963313,746.895467427289
2023-02-01 00:03:27,-0.042286047,34.57544,31.67643,350000,4719355.682399268,2912052.190581686,3797807.498328281,746.9964039555382
2023-02-01 00:03:32,0.060352237,34.57322,31.67652,350000,4719476.59042164,2912137.0321334414,3797593.5550539023,747.0974117677191
2023-02-01 00:03:37,-0.053469187,34.56832,31.66872,350000,4720149.955953578,2911665.3633239544,3797121.3179579815,747.9033207473431
2023-02-01 00:03:42,-0.029795251,34.56609,31.66881,350000,4720271.417397981,2911750.523820234,3796906.392796571,748.0049707773896
2023-02-01 00:03:47,0.059690493,34.56386,31.6689,350000,4720392.8714232035,2911835.6802865127,3796691.461946267,748.1066925662371
2023-02-01 00:03:52,0.063864782,34.56163,31.66899,350000,4720514.318029076,2911920.83272264,3796476.525407399,748.2084860843956
2023-02-01 00:03:57,0.048301131,34.5594,31.66908,350000,4720635.757215437,2912005.981128469,3796261.5831802906,748.3103513023789
2023-02-01 00:04:02,-0.039411361,34.55717,31.66916,350000,4720757.697237831,2912090.301576246,3796046.6352652735,748.4130164266976
2023-02-01 00:04:07,0.050093988,34.55494,31.66925,350000,4720879.121599532,2912175.4418998417,3795831.6816626736,748.5150248657618
2023-02-01 00:04:12,0.05405474,34.55271,31.66934,350000,4721000.538541226,2912260.5781926946,3795616.722372815,748.6171049161088
2023-02-01 00:04:17,-0.039985262,34.55048,31.66942,350000,4721122.456362891,2912344.88646339,3795401.757396029,748.7199845142849
2023-02-01 00:04:22,0.049539806,34.54825,31.66951,350000,4721243.8584789345,2912430.0146731264,3795186.786732642,748.8222076084485
2023-02-01 00:04:27,0.034013946,34.54602,31.6696,350000,4721365.253174475,2912515.1388516785,3794971.81038298,748.9245022253104
2023-02-01 00:04:32,0.031657541,34.54379,31.66968,350000,4721487.148793919,2912599.4349439777,3794756.828347372,749.027596031037
2023-02-01 00:04:37,0.049051655,34.54156,31.66976,350000,4721609.037022103,2912683.726962338,3794541.8406261443,749.1307611201333
2023-02-01 00:04:42,0.026969427,34.53933,31.66985,350000,4721730.409484859,2912768.8390040775,3794326.8472196246,749.2332699471363
2023-02-01 00:04:47,0.057307478,34.5371,31.66993,350000,4721852.282915301,2912853.1228953954,3794111.848128142,749.336577603972
2023-02-01 00:04:52,0.002574006,34.53487,31.67002,350000,4721973.6405504225,2912938.226852257,3793896.8433520203,749.4392291199302
2023-02-01 00:04:57,0.059488686,34.53264,31.6701,350000,4722095.499182463,2913022.5026159505,3793681.8328915904,749.5426792259856
2023-02-01 00:05:02,-0.047872428,34.53041,31.67018,350000,4722217.350422407,2913106.7743049804,3793466.8167471774,749.6462004671158
2023-02-01 00:05:07,0.048076697,34.52818,31.67026,350000,4722339.194270088,2913191.0419192025,3793251.794919111,749.7497928136328
2023-02-01 00:05:12,0.013124471,34.52595,31.67034,350000,4722461.030725339,2913275.305458471,3793036.7674077153,749.8534562358425
2023-02-01 00:05:17,0.030593979,34.52372,31.67043,350000,4722582.351310757,2913360.3891688017,3792821.7342133224,749.956463820218
