Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:50:27,0.10359588,33.87006,21.01227,350000,5220069.152126207,2005079.5236292698,3729547.389388526,1660.0491590509894
2023-02-01 13:50:32,0.106233082,33.88557,21.02066,350000,5218831.030205121,2005480.9597202435,3731054.3508424764,1658.7761327031883
2023-02-01 13:50:37,0.124127949,33.88829,21.0207,350000,5218663.960763603,2005420.9399632176,3731318.599911057,1658.6782765146124
2023-02-01 13:50:42,0.099896321,33.89102,21.02075,350000,5218495.92048442,2005361.592165564,3731583.812122584,1658.5792492223056
2023-02-01 13:50:47,0.110095954,33.89375,21.02079,350000,5218328.21843848,2005301.3287464129,3731849.01595718,1658.4811478605611
2023-02-01 13:50:52,0.11994552,33.90922,21.02919,350000,5217091.620619033,2005703.9922667902,3733351.6794264866,1657.2109068955242
2023-02-01 13:50:57,0.1233396,33.91194,21.02924,350000,5216924.108050998,2005644.8177894182,3733615.8561767335,1657.1125976082465
2023-02-01 13:51:02,0.128036688,33.91466,21.02928,350000,5216756.93385558,2005584.7279983745,3733880.024606707,1657.0152141073436
2023-02-01 13:51:07,0.126049181,33.91738,21.02932,350000,5216589.747971684,2005524.6334480057,3734144.1847158098,1656.9178812596679
2023-02-01 13:51:12,0.109390381,33.9201,21.02937,350000,5216422.2003800105,2005465.4445758827,3734408.3365034447,1656.819723845666
2023-02-01 13:51:17,0.123657494,33.93553,21.03778,350000,5215187.073100576,2005869.2863608366,3735906.6576836766,1655.5525265612812
2023-02-01 13:51:22,0.131250622,33.93825,21.03782,350000,5215019.80614597,2005809.1313777645,3736170.753928559,1655.4555651293165
2023-02-01 13:51:27,0.143922768,33.94096,21.03787,350000,5214852.787305748,2005750.116367232,3736433.870951168,1655.358122412455
2023-02-01 13:51:32,0.131828831,33.94368,21.03792,350000,5214685.146976949,2005690.8619864192,3736697.950573954,1655.2603869064887
2023-02-01 13:51:37,0.132576604,33.95908,21.04633,350000,5213451.292158046,2006094.7900047651,3738192.950203381,1653.9964859057995
2023-02-01 13:51:42,0.149692772,33.96179,21.04638,350000,5213284.192715905,2006035.7145264496,3738456.003678995,1653.8994132732862
2023-02-01 13:51:47,0.135705916,33.9645,21.04643,350000,5213117.081699894,2005976.63426326,3738719.0488845236,1653.8023910806046
2023-02-01 13:51:52,0.136213505,33.96722,21.04648,350000,5212949.348859817,2005917.3143938805,3738983.0564200566,1653.7050777548957
2023-02-01 13:51:57,0.132047899,33.96993,21.04653,350000,5212782.214654287,2005858.224544148,3739246.0850531226,1653.6081566560288
2023-02-01 13:52:02,0.13888535,33.98528,21.05495,350000,5211550.44906746,2006263.5692823343,3740735.7774454677,1652.3476201752026
2023-02-01 13:52:07,0.131181997,33.98799,21.055,350000,5211383.246143446,2006204.423803664,3740998.7509419965,1652.2510185880699
2023-02-01 13:52:12,0.131401869,33.9907,21.05505,350000,5211216.0316498205,2006145.2735395138,3741261.7161627254,1652.1544675507255
2023-02-01 13:52:17,0.103585883,33.99341,21.0551,350000,5211048.80558695,2006086.118489989,3741524.6731070653,1652.0579670723362
2023-02-01 13:52:22,0.135167847,34.00872,21.06353,350000,5209818.580644971,2006492.6979790635,3743010.078812009,1650.8001722494826
2023-02-01 13:52:27,0.131901457,34.01143,21.06358,350000,5209651.286080578,2006433.4873220993,3743272.980707911,1650.703991345038
2023-02-01 13:52:32,0.110476299,34.01413,21.06363,350000,5209484.590876648,2006374.5071703033,3743534.9042509845,1650.6081995626662
2023-02-01 13:52:37,0.095806849,34.01684,21.06368,350000,5209317.273224027,2006315.2869581738,3743797.789615035,1650.5121197808312
2023-02-01 13:52:42,0.104111473,34.01955,21.06374,350000,5209149.5938485935,2006256.9711282079,3744060.6666969964,1650.4152147875864
2023-02-01 13:52:47,0.084389432,34.03482,21.07217,350000,5207921.206938217,2006663.8271520878,3745541.741763143,1649.161295726036
2023-02-01 13:52:52,0.126658878,34.03752,21.07223,350000,5207754.070482977,2006605.6910178615,3745803.5940729924,1649.065047257266
2023-02-01 13:52:57,0.090372856,34.04022,21.07228,350000,5207587.272780783,2006546.6411773192,3746065.438157287,1648.9697251399512
2023-02-01 13:53:02,0.103153309,34.04292,21.07234,350000,5207420.113404793,2006488.4954505574,3746327.2740154434,1648.8735773897495
2023-02-01 13:53:07,0.098549075,34.05816,21.08078,350000,5206192.663856653,2006896.35427909,3747805.0376850828,1647.622041958009
2023-02-01 13:53:12,0.113982894,34.06085,21.08083,350000,5206026.398461913,2006837.4800821058,3748065.8493255186,1647.5274241845048
2023-02-01 13:53:17,0.095581404,34.06355,21.08089,350000,5205859.159790963,2006779.2739818145,3748327.622310596,1647.4316451955876
2023-02-01 13:53:22,0.106506146,34.06625,21.08095,350000,5205691.909668761,2006721.0630699694,3748589.3870644863,1647.335916660239
2023-02-01 13:53:27,0.081419566,34.06895,21.08101,350000,5205524.648095678,2006662.8473466705,3748851.143586606,1647.2402385875603
2023-02-01 13:53:32,0.070855018,34.08414,21.08945,350000,5204299.656866141,2007071.2229573021,3750323.6129352897,1645.9928922518995
2023-02-01 13:53:37,0.081626766,34.08683,21.08951,350000,5204132.939643081,2007013.1877055403,3750584.3456482165,1645.8978662483653
2023-02-01 13:53:42,0.067904982,34.08952,21.08957,350000,5203966.211057723,2006955.1476757599,3750845.070185818,1645.8028904234811
2023-02-01 13:53:47,0.063768758,34.09222,21.08963,350000,5203798.859050835,2006896.8668211803,3751106.7557380665,1645.7076315429906
2023-02-01 13:53:52,0.051592099,34.09491,21.08969,350000,5203632.107699514,2006838.8172185507,3751367.4638928887,1645.6127562894321
2023-02-01 13:53:57,0.045709932,34.11006,21.09815,350000,5202408.26737744,2007249.2926738274,3752835.611739867,1644.3674981264458
2023-02-01 13:54:02,0.056464107,34.11275,21.09821,350000,5202241.448920901,2007191.1877390821,3753096.2656538873,1644.2729400667788
2023-02-01 13:54:07,0.0355794,34.11544,21.09827,350000,5202074.619106264,2007133.078025667,3753356.9113870203,1644.1784322936094
2023-02-01 13:54:12,0.026583516,34.11813,21.09833,350000,5201907.777933889,2007074.9635336814,3753617.548938686,1644.083974815905
2023-02-01 13:54:17,0.015796093,34.12082,21.0984,350000,5201740.575113546,2007017.7521382545,3753878.17830831,1643.9886911267529
2023-02-01 13:54:22,0.034335703,34.13593,21.10686,350000,5200518.590533373,2007428.512824991,3755342.0075512286,1642.7472629816825
