Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:38:52,-0.006064727,46.03685,-4.33949,350000,4664929.492340696,-353991.36784390605,4820017.120008409,3682.799977358461
2023-02-01 09:38:57,-0.00435215,46.03355,-4.34042,350000,4665201.46803584,-354088.1659631373,4819748.485945383,3682.8684314240954
2023-02-01 09:39:02,-0.005336805,46.03024,-4.34135,350000,4665474.267746945,-354185.03570621886,4819479.021873915,3682.9369198388904
2023-02-01 09:39:07,-0.002546536,46.02693,-4.34228,350000,4665747.049865969,-354281.9132081648,4819209.541813381,3683.005449377665
2023-02-01 09:39:12,-0.004737529,46.02362,-4.34321,350000,4666019.814391844,-354378.79846810614,4818940.0457647,3683.074020037568
2023-02-01 09:39:17,-0.007150762,46.01375,-4.32688,350000,4666951.050486102,-353111.742855175,4818136.347835296,3681.826478367493
2023-02-01 09:39:22,-0.026727624,46.01045,-4.32781,350000,4667222.936003518,-353208.50440870784,4817867.60253678,3681.8951334772473
2023-02-01 09:39:27,-0.021209408,46.00715,-4.32875,350000,4667494.742358231,-353306.08833313966,4817598.841351118,3681.9645898102167
2023-02-01 09:39:32,-0.038374874,46.00384,-4.32968,350000,4667767.43400471,-353402.9290962729,4817329.249779102,3682.0333208444863
2023-02-01 09:39:37,-0.0091253,46.00054,-4.33061,350000,4668039.266956074,-353499.713922882,4817060.456773739,3682.102098817829
2023-02-01 09:39:42,0.004293715,45.99723,-4.33155,350000,4668311.861739477,-353597.38496479724,4816790.833287432,3682.1716724348066
2023-02-01 09:39:47,-0.002305593,45.99393,-4.33248,350000,4668583.659619744,-353694.1853216234,4816522.008466019,3682.2405323548905
2023-02-01 09:39:52,-0.040724994,45.99062,-4.33342,350000,4668856.21919925,-353791.87200730917,4816252.353069079,3682.310188225234
2023-02-01 09:39:57,-0.027589157,45.98731,-4.33436,350000,4669128.761142454,-353889.56654245517,4815982.6816940615,3682.3798852961477
2023-02-01 09:40:02,-0.016400248,45.984,-4.33529,350000,4669401.34723064,-353986.45396191167,4815712.994341884,3682.448862934576
2023-02-01 09:40:07,-0.023680543,45.97423,-4.31896,350000,4670323.512860994,-352717.6425665765,4814916.875362282,3681.201523653134
2023-02-01 09:40:12,-0.031574983,45.97093,-4.3199,350000,4670595.159364266,-352815.2215520062,4814647.939862948,3681.2713445472145
2023-02-01 09:40:17,-0.005235791,45.96763,-4.32083,350000,4670866.849919045,-352911.99314706965,4814378.988487364,3681.3404455501395
2023-02-01 09:40:22,-0.023850084,45.96433,-4.32177,350000,4671138.461351629,-353009.5877435863,4814110.021236441,3681.4103483600966
2023-02-01 09:40:27,-0.016225227,45.96102,-4.32271,350000,4671410.895778754,-353107.25370361545,4813840.2229865845,3681.4802874002135
2023-02-01 09:40:32,-0.002919261,45.95772,-4.32365,350000,4671682.4720710255,-353204.86396535125,4813571.223939614,3681.5502722704377
2023-02-01 09:40:37,-0.005822738,45.95441,-4.3246,350000,4671954.809595913,-353303.36101921345,4813301.39379919,3681.621054639042
2023-02-01 09:40:42,-0.011610762,45.95111,-4.32554,350000,4672226.350726551,-353400.9869900592,4813032.3629598245,3681.691121602319
2023-02-01 09:40:47,-0.009242418,45.9478,-4.32648,350000,4672498.714653856,-353498.6843618921,4812762.500932498,3681.761225230867
2023-02-01 09:40:52,-0.00557041,45.94449,-4.32742,350000,4672771.060933545,-353596.3895776939,4812492.622938977,3681.831370043995
2023-02-01 09:40:57,-0.033716031,45.94118,-4.32837,350000,4673043.327833207,-353694.91823651234,4812222.728980179,3681.902317267405
2023-02-01 09:41:02,-0.023628806,45.93151,-4.31202,350000,4673956.540067765,-352422.65944564313,4811434.155790448,3680.6536741956425
