Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 16:44:27,-0.044874486,38.37435,28.95354,350000,4621055.027653172,2556596.3729531593,4155383.1675300426,901.1871935265841
2023-02-01 16:44:32,-0.027474726,38.37228,28.95525,350000,4621110.403464008,2556807.1447310885,4155193.112676854,901.0226240624787
2023-02-01 16:44:37,0.04831012,38.3702,28.95695,350000,4621166.8471213775,2557017.464157514,4155002.134272176,900.8588071817105
2023-02-01 16:44:42,0.012495015,38.36812,28.95866,350000,4621222.829934764,2557228.592358186,4154811.1504426072,900.6942201930057
2023-02-01 16:44:47,0.109495826,38.35713,28.9735,350000,4621259.157722593,2558812.376230501,4153801.967952268,899.3492708746569
2023-02-01 16:44:52,0.10003852,38.35505,28.97519,350000,4621315.920685032,2559021.9109920054,4153610.95004039,899.1866282209123
2023-02-01 16:44:57,0.037613866,38.35297,28.97689,350000,4621372.222525742,2559232.2545256787,4153419.926705474,899.023215691242
2023-02-01 16:45:02,0.070508832,38.35089,28.97858,350000,4621428.956548445,2559441.7936771773,4153228.897947776,898.8606738213141
2023-02-01 16:45:07,-0.045119116,38.33991,28.99339,350000,4621465.01461632,2561022.953679572,4152220.3966659047,897.5203982888145
2023-02-01 16:45:12,-0.054765114,38.33784,28.99507,350000,4621521.447988901,2561231.35364016,4152030.2524493216,897.3590958542884
2023-02-01 16:45:17,-0.006016804,38.33576,28.99675,350000,4621578.5024098,2561440.107889946,4151839.184253743,897.19773051291
2023-02-01 16:45:22,-0.026219831,38.33367,28.99843,350000,4621636.177759746,2561649.2164350282,4151647.1920012357,897.0363030738906
2023-02-01 16:45:27,-0.051794747,38.33159,29.00011,350000,4621693.203380577,2561857.9750070986,4151456.1129384944,896.8750394935731
2023-02-01 16:45:32,-0.061611011,38.32063,29.01488,350000,4621728.711817223,2563435.3684008894,4150449.183742727,895.5406373413891
2023-02-01 16:45:37,-0.055286993,38.31855,29.01655,350000,4621786.073158859,2563643.339715586,4150258.0707038986,895.3805017702898
2023-02-01 16:45:42,0.035706031,38.31646,29.01822,350000,4621844.05513608,2563851.665380971,4150066.03339467,895.2203064471872
2023-02-01 16:45:47,0.068413272,38.31437,29.01988,350000,4621902.470237725,2564059.1865069065,4149873.9906148985,895.0609831779215
2023-02-01 16:45:52,-0.00532387,38.30343,29.03462,350000,4621937.085447378,2565633.601320115,4148868.6630798136,893.7313869478102
2023-02-01 16:45:57,0.091270491,38.30135,29.03628,350000,4621994.7547574155,2565840.7894643904,4148677.5052411933,893.5724837273549
