Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:28:27,-0.052930668,38.86032,0.11507,350000,5245597.839451469,10535.012527376262,4199852.737892252,3379.1008296095756
2023-02-01 15:28:32,-0.042312626,38.8638,0.11462,350000,5245342.185681339,10493.302097634127,4200170.105849606,3379.079910536266
2023-02-01 15:28:37,-0.122266143,38.86727,0.11417,350000,5245087.247117358,10451.597110154646,4200486.546542534,3379.059197860931
2023-02-01 15:28:42,-0.140482842,38.88348,0.11718,350000,5243895.113149658,10724.707671668275,4201964.587406325,3378.530159795043
2023-02-01 15:28:47,-0.080362445,38.88695,0.11673,350000,5243640.066932871,10683.002431950372,4202280.94149901,3378.5096695817183
2023-02-01 15:28:52,-0.117638363,38.89042,0.11629,350000,5243384.999224185,10642.216303297908,4202597.280318329,3378.4883696284373
2023-02-01 15:28:57,-0.110549266,38.9066,0.1193,350000,5242194.460514883,10915.196690692435,4204072.110943688,3377.9611352070806
2023-02-01 15:29:02,-0.123530971,38.91007,0.11886,350000,5241939.285320869,10874.409992042361,4204388.363250494,3377.9400576638573
2023-02-01 15:29:07,-0.150726118,38.91353,0.11841,350000,5241684.8281031195,10832.713847336743,4204703.68895218,3377.920031157754
2023-02-01 15:29:12,-0.197798251,38.92968,0.12144,350000,5240495.884231863,11107.393573965719,4206175.311677285,3377.3929020146466
2023-02-01 15:29:17,-0.107954094,38.93314,0.12099,350000,5240241.320146936,11065.697074196913,4206490.5512473965,3377.373096808854
2023-02-01 15:29:22,-0.201425929,38.9366,0.12055,350000,5239986.734626397,11024.919083658677,4206805.775616526,3377.3524820091643
2023-02-01 15:29:27,-0.226133879,38.95273,0.12358,350000,5238798.656429273,11299.46651236682,4208275.103603987,3376.826978594059
2023-02-01 15:29:32,-0.240660778,38.95618,0.12314,350000,5238544.700535261,11258.689437842417,4208589.331103165,3376.8067516241613
2023-02-01 15:29:37,-0.252040853,38.95964,0.1227,350000,5238289.988822741,11217.914646544334,4208904.454219948,3376.786394692668
2023-02-01 15:29:42,-0.274924298,38.97573,0.12574,350000,5237104.25008445,11493.246992614428,4210369.667947038,3376.2619990234175
2023-02-01 15:29:47,-0.204656654,38.97918,0.1253,350000,5236850.168628985,11452.473075123824,4210683.79461824,3376.2420288487515
2023-02-01 15:29:52,-0.224791181,38.98263,0.12487,350000,5236596.065807223,11412.616977621992,4210997.906160832,3376.221249283005
2023-02-01 15:29:57,-0.267969638,38.99869,0.12791,350000,5235411.935768285,11687.818175993954,4212459.918991073,3375.698634546719
2023-02-01 15:30:02,-0.311549657,39.00213,0.12748,350000,5235158.464104181,11647.962693531641,4212773.034760288,3375.678240154495
2023-02-01 15:30:07,-0.285245619,39.00558,0.12704,350000,5234904.238048314,11607.195676503447,4213087.045635428,3375.6585628186644
2023-02-01 15:30:12,-0.334731529,39.02161,0.1301,350000,5233721.715986741,11884.092882263149,4214545.859899348,3375.136032047196
2023-02-01 15:30:17,-0.246010096,39.02505,0.12966,350000,5233468.121702291,11843.326694959342,4214858.875381037,3375.116738776874
2023-02-01 15:30:22,-0.290310101,39.02849,0.12923,350000,5233214.506105425,11803.477728816815,4215171.875806472,3375.0966362642284
2023-02-01 15:30:27,-0.369425181,39.04448,0.13229,350000,5232034.337219048,12080.244972645181,4216626.584173142,3374.5760386408915
2023-02-01 15:30:32,-0.302358401,39.04792,0.13186,350000,5231780.616494099,12040.394875257265,4216939.499535605,3374.55615509306
2023-02-01 15:30:37,-0.294536527,39.05136,0.13143,350000,5231526.876536681,12000.54854343402,4217252.399834235,3374.5363078237483
2023-02-01 15:30:42,-0.308285708,39.06732,0.1345,350000,5230348.324614487,12278.097057855173,4218703.914580591,3374.0166280804583
