Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:18:32,-0.065894171,37.88373,28.46629,350000,4673815.076796218,2534115.174533443,4110187.68016013,937.6997608770607
2023-02-01 01:18:37,0.031910826,37.88079,28.46554,350000,4674034.093569988,2534154.7555142106,4109915.946825062,937.7506840298142
2023-02-01 01:18:42,-0.001653454,37.87785,28.4648,350000,4674252.657534189,2534195.140312743,4109644.202771634,937.8008971695035
2023-02-01 01:18:47,0.089595388,37.87491,28.46405,350000,4674471.653281914,2534234.6973453895,4109372.448000565,937.8520719242608
2023-02-01 01:18:52,0.069218132,37.86403,28.47874,350000,4674509.2208676925,2535806.0324828145,4108366.677271867,936.5824464142235
2023-02-01 01:18:57,0.048854138,37.86109,28.47799,350000,4674728.155148896,2535845.5998820374,4108094.8721302836,936.6341213136386
2023-02-01 01:19:02,-0.02367265,37.85816,28.47724,350000,4674946.447205118,2535884.8126182393,4107823.9808370643,936.6859589687829
2023-02-01 01:19:07,0.08055649,37.85522,28.47649,350000,4675165.360500766,2535924.356058252,4107552.1543056,936.7378852319151
2023-02-01 01:19:12,0.079976764,37.85228,28.47574,350000,4675384.263283622,2535963.8875034126,4107280.3170620585,936.7899373529053
2023-02-01 01:19:17,0.099153959,37.84934,28.47499,350000,4675603.155552845,2536003.4069539052,4107008.4691071603,936.8421153107018
2023-02-01 01:19:22,0.000126342,37.8464,28.47424,350000,4675822.037307598,2536042.9144099173,4106736.6104416293,936.8944190842103
2023-02-01 01:19:27,0.058818361,37.84346,28.47348,350000,4676041.351176852,2536081.5937484996,4106464.7410661886,936.9476848999246
2023-02-01 01:19:32,0.103893947,37.84052,28.47273,350000,4676260.211907038,2536121.077177912,4106192.860981562,937.000240292741
2023-02-01 01:19:37,-0.047499589,37.83758,28.47198,350000,4676479.062120235,2536160.5486134035,4105920.9701884678,937.0529214375874
2023-02-01 01:19:42,-0.021665255,37.82679,28.48668,350000,4676509.380217726,2537729.9120927635,4104923.0207248586,935.7875552149616
2023-02-01 01:19:47,0.141912124,37.82385,28.48592,350000,4676728.612212736,2537768.577921176,4104651.079932074,935.8415711343067
2023-02-01 01:19:52,0.023470202,37.82092,28.48517,350000,4676946.7596379705,2537807.70549193,4104380.0534581565,935.8949084094228
2023-02-01 01:19:57,0.128087418,37.81798,28.48441,350000,4677165.970653953,2537846.3472449398,4104108.091293767,935.9491757078556
2023-02-01 01:20:02,0.12108179,37.81504,28.48365,350000,4677385.171163789,2537884.976925818,4103836.1184264547,936.0035688959808
2023-02-01 01:20:07,0.087769319,37.81211,28.48289,350000,4677603.73014461,2537923.2521617026,4103565.0599892605,936.0581185580945
2023-02-01 01:20:12,0.087377391,37.80917,28.48214,350000,4677822.46671913,2537962.6741641434,4103293.0657546674,936.1119264149755
2023-02-01 01:20:17,0.087001969,37.80623,28.48138,350000,4678041.635736218,2538001.2676992044,4103021.060819316,936.166696674732
2023-02-01 01:20:22,-0.149561395,37.80329,28.48061,350000,4678261.237215233,2538039.03265232,4102749.0451839305,936.2224294659525
2023-02-01 01:20:27,0.053396731,37.80034,28.47985,350000,4678481.016091245,2538077.944254965,4102476.093571335,936.2774224099651
2023-02-01 01:20:32,0.007240361,37.78964,28.49457,350000,4678503.654945429,2539646.1552811363,4101485.975304191,935.0154105590751
2023-02-01 01:20:37,-0.012811202,37.7867,28.4938,350000,4678723.185632953,2539683.9188765427,4101213.89930359,935.0717663015772
2023-02-01 01:20:42,0.078792824,37.78377,28.49304,350000,4678941.6320009865,2539722.144686692,4100942.738090837,935.1274379958656
2023-02-01 01:20:47,0.058774408,37.78083,28.49228,350000,4679160.698450458,2539760.700719854,4100670.6407368714,935.1832082605193
2023-02-01 01:20:52,0.071676706,37.77789,28.49152,350000,4679379.754386791,2539799.244680106,4100398.5326891183,935.2391043350317
2023-02-01 01:20:57,0.025603056,37.77496,28.49075,350000,4679598.612650444,2539836.617652179,4100127.3395403717,935.2959887961201
2023-02-01 01:21:02,-0.047012617,37.77202,28.48998,350000,4679818.090893961,2539874.320677842,4099855.2101435815,935.3529731021226
2023-02-01 01:21:07,-0.060149499,37.76908,28.48922,350000,4680037.115336756,2539912.828375249,4099583.0700551705,935.409246153045
2023-02-01 01:21:12,-0.080085992,37.76614,28.48845,350000,4680256.572568098,2539950.5071416902,4099310.9192758626,935.4664820664094
2023-02-01 01:21:17,-0.008110111,37.7632,28.48768,350000,4680476.019295365,2539988.1737596644,4099038.7578063803,935.5238437733086
2023-02-01 01:21:22,-0.04752208,37.76025,28.48692,350000,4680695.642456078,2540026.987179929,4098765.6598735643,935.5804704821722
2023-02-01 01:21:27,-0.041087436,37.74964,28.50164,350000,4680711.451800124,2541592.4384858017,4097783.3441201467,934.3237872849718
2023-02-01 01:21:32,-0.179180329,37.74671,28.50087,350000,4680930.198079145,2541629.761914123,4097512.0486096316,934.3817919985541
2023-02-01 01:21:37,0.037401682,37.74377,28.5001,350000,4681149.563869125,2541667.415286716,4097239.8165086517,934.4399002919558
2023-02-01 01:21:42,-0.015344571,37.74083,28.49933,350000,4681368.919152271,2541705.0565091404,4096967.5737230037,934.498134403638
2023-02-01 01:21:47,0.056724832,37.7379,28.49856,350000,4681587.634060478,2541742.3436120744,4096696.2463037265,934.5565149119444
2023-02-01 01:21:52,0.030331904,37.73496,28.49779,350000,4681806.968364868,2541779.960566054,4096423.9821872455,934.615000174147
2023-02-01 01:21:57,0.01735035,37.73202,28.49702,350000,4682026.292159873,2541817.5653704596,4096151.7073882637,934.6736111837845
2023-02-01 01:22:02,0.037052563,37.72908,28.49625,350000,4682245.605444642,2541855.1580254883,4095879.421907506,934.7323479171362
2023-02-01 01:22:07,0.030445834,37.72614,28.49547,350000,4682465.3518622285,2541891.921287002,4095607.1257456923,934.7920479376947
2023-02-01 01:22:12,0.023853243,37.7232,28.4947,350000,4682684.644130532,2541929.4896056,4095334.818903549,934.8510360944485
2023-02-01 01:22:17,0.043362865,37.71267,28.50944,350000,4682693.429648581,2543494.1366197164,4094359.428206484,933.5975489998945
2023-02-01 01:22:22,0.037032769,37.70974,28.50866,350000,4682912.47680364,2543530.5570488474,4094087.998838497,933.6578851752703
2023-02-01 01:22:27,0.03048122,37.70681,28.50789,350000,4683131.06959713,2543567.7826736616,4093816.5588667216,933.7175086733045
2023-02-01 01:22:32,0.017361975,37.70387,28.50711,350000,4683350.725223828,2543604.5206105285,4093544.1818212476,933.7780787734041
2023-02-01 01:22:37,0.01083669,37.70093,28.50634,350000,4683569.926399596,2543642.06375732,4093271.7941009235,933.8379368837038
2023-02-01 01:22:42,-0.093918385,37.698,28.50556,350000,4683788.931761046,2543678.435541757,4093000.3222497175,933.898773682695
2023-02-01 01:22:47,0.004404498,37.69506,28.50478,350000,4684008.55591106,2543715.136867164,4092727.9132181713,933.9597206158625
2023-02-01 01:22:52,-0.002083519,37.69212,28.504,350000,4684228.169556798,2543751.8259659074,4092455.493513949,934.02079326485
2023-02-01 01:22:57,-0.001978791,37.68918,28.50322,350000,4684447.772697403,2543788.502838192,4092183.0631377706,934.0819916049335
2023-02-01 01:23:02,-0.16591288,37.68624,28.50244,350000,4684667.365332018,2543825.1674842215,4091910.622090362,934.143315611347
2023-02-01 01:23:07,-0.054146147,37.68329,28.50166,350000,4684887.5765271885,2543862.1614835327,4091637.243647715,934.2047521444379
2023-02-01 01:23:12,-0.191969455,37.67287,28.51641,350000,4684887.858230572,2545424.18833219,4090671.5294044,932.9556426658748
2023-02-01 01:23:17,-0.047511468,37.66993,28.51563,350000,4685107.381367324,2545460.8522722516,4090399.029170217,933.0175836689449
2023-02-01 01:23:22,-0.099762449,37.667,28.51485,350000,4685326.2652408015,2545497.1623868165,4090127.4451954495,933.079661406428
2023-02-01 01:23:27,-0.079849162,37.66406,28.51407,350000,4685545.767398421,2545533.8019022546,4089854.923665291,933.1418533806974
2023-02-01 01:23:32,-0.04041817,37.66112,28.51328,350000,4685765.703332248,2545569.6113696173,4089582.3914700877,933.2050092002206
2023-02-01 01:23:37,-0.066315637,37.65819,28.5125,350000,4685984.555832975,2545605.8848884595,4089310.7756451666,933.2674622892195
2023-02-01 01:23:42,0.032362077,37.65525,28.51172,350000,4686204.0265031485,2545642.487714476,4089038.2221583193,933.3300307842303
2023-02-01 01:23:47,-0.05932469,37.65231,28.51093,350000,4686423.9309659265,2545678.2603781503,4088765.6580085964,933.3935631834969
2023-02-01 01:23:52,0.065459705,37.64937,28.51014,350000,4686643.824928335,2545714.020738247,4088493.0831967257,933.4572212266775
2023-02-01 01:23:57,0.059106503,37.64643,28.50936,350000,4686863.264072284,2545750.5868069693,4088220.4977234295,933.5201664738373
2023-02-01 01:24:02,0.033019352,37.64348,28.50857,350000,4687083.765481322,2545786.6639445103,4087946.974373507,933.5840679752647
2023-02-01 01:24:07,-0.064978503,37.64054,28.50778,350000,4687303.627893807,2545822.387401973,4087674.3675432773,933.648103166014
2023-02-01 01:24:12,0.020589589,37.63022,28.52255,350000,4687295.5580376685,2547382.981770589,4086717.377562707,932.4027938753462
2023-02-01 01:24:17,-0.044723319,37.62729,28.52176,350000,4687514.7339920895,2547418.375679894,4086445.650078502,932.4673234474413
2023-02-01 01:24:22,-0.077359572,37.62435,28.52097,350000,4687734.52762556,2547454.098679917,4086172.9845588785,932.5319726036765
2023-02-01 01:24:27,-0.22797331,37.62142,28.52018,350000,4687953.682683306,2547489.468073981,4085901.2358720372,932.5967521577888
2023-02-01 01:24:32,0.074321727,37.61848,28.51939,350000,4688173.455343713,2547525.166496171,4085628.549078857,932.6616520732383
