Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:29:02,-0.007085262,38.76456,0.96318,350000,5251895.792105046,88296.1641472761,4191113.627646563,3308.7878305573113
2023-02-01 04:29:07,-0.023756522,38.76728,0.96371,350000,5251695.536683034,88341.39061304451,4191362.0165270744,3308.697577513472
2023-02-01 04:29:12,-0.019142603,38.76999,0.96424,350000,5251496.002290482,88386.62552353152,4191609.482905043,3308.6075175382834
2023-02-01 04:29:17,-0.014563689,38.77271,0.96476,350000,5251295.737815918,88430.92767811794,4191857.8531000395,3308.518167440104
2023-02-01 04:29:22,0.001971926,38.78915,0.96666,350000,5250086.977980433,88584.72131354496,4193358.832487897,3308.0842399303633
2023-02-01 04:29:27,0.003814262,38.79186,0.96719,350000,5249887.346371522,88629.92950693572,4193606.2238661028,3307.9943929256387
2023-02-01 04:29:32,0.016279956,38.79458,0.96771,350000,5249686.984376509,88674.20517919328,4193854.518780044,3307.9052564120184
2023-02-01 04:29:37,0.013861131,38.79729,0.96824,350000,5249487.328384406,88719.40562998138,4194101.891531261,3307.815462927196
2023-02-01 04:29:42,0.013118136,38.8137,0.97013,350000,5248280.129175113,88872.1763653771,4195599.621637161,3307.3843093856167
2023-02-01 04:29:47,0.008149718,38.81641,0.97065,350000,5248080.403867026,88916.4380326467,4195846.928781558,3307.295550874924
2023-02-01 04:29:52,0.008473156,38.81912,0.97118,350000,5247880.650878144,88961.61181015745,4196094.226624827,3307.2059701474295
2023-02-01 04:29:57,-0.004376198,38.8355,0.97306,350000,5246675.088561937,89113.37969075823,4197588.766100661,3306.7774246721588
2023-02-01 04:30:02,-0.005462281,38.83821,0.97359,350000,5246475.250902653,89158.53069091798,4197835.998408338,3306.688029801147
2023-02-01 04:30:07,0.006547198,38.84091,0.97411,350000,5246276.151077104,89202.77464109822,4198082.309165497,3306.599674181079
2023-02-01 04:30:12,-0.005086362,38.84362,0.97463,350000,5246076.304714346,89247.0022907895,4198329.522895707,3306.5111814627553
2023-02-01 04:30:17,0.004179612,38.85997,0.97651,350000,5244872.294807276,89398.66515045613,4199820.817851436,3306.0845478158344
2023-02-01 04:30:22,0.012263882,38.86267,0.97703,350000,5244673.098755095,89442.88284024414,4200067.054144429,3305.996403627564
2023-02-01 04:30:27,0.008316163,38.86537,0.97755,350000,5244473.890643448,89487.09672225527,4200313.281195337,3305.9082859943655
2023-02-01 04:30:32,0.0283132,38.86807,0.97806,350000,5244274.686098895,89530.39149757521,4200559.499003608,3305.8210434781513
2023-02-01 04:30:37,0.016290722,38.88439,0.97994,350000,5243072.232538016,89681.9500988449,4202047.552060803,3305.39631454457
2023-02-01 04:30:42,0.025738246,38.88709,0.98046,350000,5242872.928414025,89726.13776652816,4202293.704744179,3305.30840810743
