Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-02 19:06:47,0.048334728,37.72462,30.73577,350000,4579615.802825384,2723045.342984292,4095466.3425893285,750.9670163161802
2023-02-02 19:06:52,0.088389292,37.72563,30.7397,350000,4579366.815221793,2723322.469503135,4095559.889610145,750.6581900183684
2023-02-02 19:06:57,-0.050729507,37.72664,30.74363,350000,4579117.809720192,2723599.5738276616,4095653.4353705067,750.3494312767476
2023-02-02 19:07:02,0.04931889,37.72766,30.74756,350000,4578868.170503415,2723876.2896182663,4095747.9060472474,750.0407919457183
2023-02-02 19:07:07,0.094916826,37.72866,30.75149,350000,4578619.745030768,2724153.7158888183,4095840.5231097434,749.7321167755405
2023-02-02 19:07:12,-0.027958777,37.72966,30.75542,350000,4578371.301643823,2724431.120062549,4095933.138936533,749.423508922979
2023-02-02 19:07:17,0.093973984,37.73066,30.75936,350000,4578122.364793103,2724709.3011713545,4096025.753527588,749.1141701068199
2023-02-02 19:07:22,0.112615392,37.73166,30.7633,350000,4577873.409935005,2724987.460094046,4096118.3668828793,748.8048989881557
2023-02-02 19:07:27,0.038861417,37.73266,30.76723,350000,4577624.912719985,2725264.7978831534,4096210.9790023793,748.4964937813478
2023-02-02 19:07:32,0.106398608,37.73365,30.77117,350000,4577376.537653556,2725543.279115412,4096302.6637833402,748.1873049869887
2023-02-02 19:07:37,0.048850002,37.72621,30.78402,350000,4577223.171405721,2726842.6621573544,4095613.6091117626,747.1227901436971
2023-02-02 19:07:42,0.067602418,37.72719,30.78795,350000,4576975.798933111,2727120.671154704,4095704.375601007,746.8143833313742
2023-02-02 19:07:47,-0.000595237,37.72817,30.79188,350000,4576728.408514405,2727398.65824574,4095795.1409035195,746.5060434422694
2023-02-02 19:07:52,0.056345732,37.72915,30.7958,350000,4576481.476220823,2727675.8246825673,4095885.905019273,746.1985680502559
2023-02-02 19:07:57,-0.071537294,37.73012,30.79974,350000,4576234.1893661255,2727954.933623564,4095975.741801898,745.8895116918203
2023-02-02 19:08:02,0.082935457,37.73108,30.80367,350000,4575987.976125339,2728233.5889784377,4096064.6512873285,745.5812662357753
2023-02-02 19:08:07,0.031179247,37.73205,30.8076,350000,4575741.129403386,2728511.85560319,4096154.485756483,745.2731406009581
2023-02-02 19:08:12,0.028478927,37.73301,30.81153,350000,4575494.88020647,2728790.467486535,4096243.3929522443,744.9650280648824
2023-02-02 19:08:17,-0.023233258,37.73397,30.81547,350000,4575248.136715974,2729069.8561888547,4096332.299009063,744.6561850567335
2023-02-02 19:08:22,-0.020832068,37.73493,30.8194,350000,4575001.851510119,2729348.424602968,4096421.2039269153,744.3482056332119
2023-02-02 19:08:27,-0.001871672,37.73588,30.82334,350000,4574755.687366204,2729628.1369687165,4096509.181630618,744.0394416789946
2023-02-02 19:08:32,-0.075316143,37.73683,30.82728,350000,4574509.505125685,2729907.8276327616,4096597.1582189095,743.7307441842049
2023-02-02 19:08:37,-0.029077055,37.72931,30.83996,350000,4574367.951371785,2731196.4020813657,4095900.72353772,742.6800846131638
2023-02-02 19:08:42,-0.026600088,37.73025,30.84389,350000,4574122.772106877,2731475.623390123,4095987.781694719,742.3721671579516
2023-02-02 19:08:47,-0.08909492,37.73119,30.84782,350000,4573877.57482429,2731754.8231767425,4096074.838759808,742.0643157096051
2023-02-02 19:08:52,-0.048447532,37.73212,30.85174,350000,4573633.451570181,2732033.5706853303,4096160.9686113372,741.7572721510663
2023-02-02 19:08:57,0.003306197,37.73305,30.85567,350000,4573388.833496749,2732313.0950615997,4096247.097394017,741.4494981225951
2023-02-02 19:09:02,-0.037349611,37.73398,30.8596,350000,4573144.197386937,2732592.5980120427,4096333.225107828,741.1417898776223
2023-02-02 19:09:07,-0.078186231,37.7349,30.86354,350000,4572899.681443987,2732873.245301643,4096418.425665473,740.8332968354141
2023-02-02 19:09:12,-0.042735334,37.73583,30.86747,350000,4572655.009205977,2733152.705403994,4096504.5512529667,740.5257202761858
2023-02-02 19:09:17,0.019774214,37.73674,30.8714,350000,4572411.549243054,2733432.879565864,4096588.8236425854,740.2180989552061
2023-02-02 19:09:22,-0.037175249,37.73766,30.87534,350000,4572166.978938365,2733713.4626959283,4096674.021062008,739.909803056792
2023-02-02 19:09:27,-0.028930375,37.73857,30.87927,350000,4571923.482783982,2733993.594301777,4096758.2913934006,739.6023125305551
2023-02-02 19:09:32,0.011818887,37.73948,30.88321,350000,4571679.491333949,2734274.5025825463,4096842.560701271,739.294092197699
2023-02-02 19:09:37,-0.050548398,37.73188,30.89573,350000,4571549.287754971,2735553.096397603,4096138.741655201,738.2565007107643
2023-02-02 19:09:42,-0.063873561,37.73278,30.89966,350000,4571306.299597896,2735833.538124362,4096222.0923736733,737.9490588303232
2023-02-02 19:09:47,-0.006753818,37.73367,30.90358,350000,4571064.385791285,2736113.5289735827,4096304.515988655,737.6424214207157
2023-02-02 19:09:52,-0.042051178,37.73457,30.90751,350000,4570821.361482683,2736393.928509817,4096387.864716194,737.3351095348955
2023-02-02 19:09:57,-0.060997434,37.73546,30.91144,350000,4570578.93396077,2736674.6750664604,4096470.2863623267,737.0278070983823
2023-02-02 19:10:02,-0.03090447,37.73634,30.91536,350000,4570337.580877717,2736954.971116791,4096551.780960026,736.7213079100874
2023-02-02 19:10:07,-0.104126853,37.73723,30.91929,350000,4570095.117164033,2737235.6756739803,4096634.2006592248,736.414135040908
2023-02-02 19:10:12,-0.057874339,37.73811,30.92322,350000,4569853.250178246,2737516.727495783,4096715.6933318293,736.1069707452474
2023-02-02 19:10:17,0.010369332,37.73898,30.92716,350000,4569611.502047247,2737798.924277276,4096796.2590104495,735.7990203986565
2023-02-02 19:10:22,-0.062841462,37.73986,30.93109,350000,4569369.598730675,2738079.934205918,4096877.7497796332,735.491985478419
2023-02-02 19:10:27,-0.005877431,37.74073,30.93502,350000,4569128.292082292,2738361.2916431697,4096958.313576424,735.184958261861
2023-02-02 19:10:32,-0.057290966,37.7416,30.93896,350000,4568886.489294514,2738643.425647248,4097038.876437648,734.8772018441001
2023-02-02 19:10:37,-0.086910339,37.74246,30.94289,350000,4568645.761060198,2738925.109892089,4097118.5123694586,734.5702462165291
2023-02-02 19:10:42,-0.007954708,37.73477,30.95524,350000,4568527.942984131,2740193.308912567,4096406.386519702,733.5464494101807
2023-02-02 19:10:47,-0.005078411,37.73563,30.95916,350000,4568287.603952357,2740474.161141453,4096486.029711469,733.240327335436
2023-02-02 19:10:52,-0.040144865,37.73648,30.96309,350000,4568047.38305096,2740756.158691919,4096564.7459214167,732.9334193584023
2023-02-02 19:10:57,-0.118991872,37.73733,30.96701,350000,4567807.62235024,2741037.33834373,4096643.4612384047,732.627368428205
2023-02-02 19:11:02,-0.027774711,37.73818,30.97094,350000,4567567.365098501,2741319.294603158,4096722.1756624174,732.3205884240771
2023-02-02 19:11:07,0.000972157,37.73902,30.97486,350000,4567328.182668888,2741600.8019190296,4096799.9631570857,732.0146078633062
2023-02-02 19:11:12,-0.03356501,37.73986,30.97879,350000,4567088.50356646,2741883.085854736,4096877.7497796332,731.7078981828195
2023-02-02 19:11:17,-0.06936853,37.7407,30.98272,350000,4566848.8062433675,2742165.349218109,4096955.5355300396,731.4012523827773
2023-02-02 19:11:22,-0.077204903,37.74153,30.98665,350000,4566609.705180122,2742447.9610291705,4097032.3944029645,731.0946123740042
2023-02-02 19:11:27,-0.009159309,37.74236,30.99058,350000,4566370.585872382,2742730.552363725,4097109.25242436,730.7880359699358
2023-02-02 19:11:32,0.009849294,37.74319,30.99451,350000,4566131.448321881,2743013.123220538,4097186.109594207,730.4815232465177
2023-02-02 19:11:37,-0.05247943,37.74401,30.99845,350000,4565892.42817222,2743296.839665462,4097262.039937822,730.1742233695512
2023-02-02 19:11:42,0.004658003,37.74484,31.00238,350000,4565653.254078338,2743579.3695704546,4097338.8954147873,729.8678381394162
2023-02-02 19:11:47,0.007503997,37.73706,31.01455,350000,4565548.315080985,2744836.4098978224,4096618.457646254,728.8586414844955
2023-02-02 19:11:52,-0.00035672,37.73787,31.01847,350000,4565310.75960574,2745118.848572684,4096693.4681524043,728.5529726886568
2023-02-02 19:11:57,-0.046554202,37.73868,31.0224,350000,4565072.706776086,2745402.0637954054,4096768.4778476367,728.2465753084527
2023-02-02 19:12:02,0.043252619,37.73948,31.02632,350000,4564835.72906493,2745684.8314416413,4096842.560701271,727.9409741921429
2023-02-02 19:12:07,-0.030001967,37.74029,31.03024,350000,4564598.1189572485,2745967.209497153,4096917.568784631,727.6354944748182
2023-02-02 19:12:12,0.016402849,37.74109,31.03417,350000,4564360.625518567,2746250.7334995354,4096991.650046263,727.3292278567296
2023-02-02 19:12:17,-0.029816901,37.74188,31.03809,350000,4564124.207281009,2746533.8102899934,4097064.8045158177,727.0237563308167
2023-02-02 19:12:22,0.049070433,37.74268,31.04202,350000,4563886.677256196,2746817.2939857445,4097138.8842051667,726.717615661377
2023-02-02 19:12:27,0.013734722,37.74347,31.04595,350000,4563649.743046779,2747101.1271545,4097212.037122064,726.4114787238801
2023-02-02 19:12:32,0.016724557,37.74425,31.04988,350000,4563413.404611439,2747385.309941294,4097284.2632957892,726.1053449713337
2023-02-02 19:12:37,0.024961649,37.74504,31.0538,350000,4563176.913278004,2747668.3065250963,4097357.414679502,725.8001243445134
2023-02-02 19:12:42,-0.070128271,37.74582,31.05774,350000,4562940.0585758705,2747953.245671039,4097429.639339425,725.493325395973
2023-02-02 19:12:47,0.035968246,37.7466,31.06167,350000,4562703.665073596,2748237.36838218,4097501.863247246,725.1873797925944
2023-02-02 19:12:52,0.006048768,37.73873,31.07366,350000,4562611.620940402,2749483.283535866,4096773.108049163,724.1927994358704
2023-02-02 19:12:57,0.03585808,37.7395,31.07758,350000,4562376.232007765,2749766.9487489224,4096844.412762476,723.8876277025996
2023-02-02 19:13:02,0.005623789,37.74027,31.0815,350000,4562140.8247908065,2750050.5941246822,4096915.716742956,723.5825182753714
2023-02-02 19:13:07,0.025214715,37.74103,31.08542,350000,4561906.013125929,2750334.589737704,4096986.0939790807,723.277411467512
2023-02-02 19:13:12,-0.004730702,37.74179,31.08934,350000,4561671.1831507245,2750618.5656078295,4097056.4705012604,722.9723667083855
2023-02-02 19:13:17,-0.012695306,37.74255,31.09326,350000,4561436.33486684,2750902.521733835,4097126.8463094793,722.6673840728388
2023-02-02 19:13:22,-0.009964425,37.7433,31.09719,350000,4561201.601893578,2751187.6244152403,4097196.2954202793,722.3616137835413
2023-02-02 19:13:27,-0.023584172,37.74405,31.10111,350000,4560967.330708441,2751471.911325964,4097265.7438357603,722.0566949656424
2023-02-02 19:13:32,-0.026508443,37.7448,31.10503,350000,4560733.041189931,2751756.1785855666,4097335.1915559107,721.7518380914155
2023-02-02 19:13:37,-0.06173852,37.74554,31.10896,350000,4560498.866763444,2752041.592515835,4097403.7126249596,721.446193138729
2023-02-02 19:13:42,0.000897927,37.74628,31.11289,350000,4560264.673877445,2752326.9868073734,4097472.2330170735,721.1406101170545
2023-02-02 19:13:47,0.025196945,37.74702,31.11681,350000,4560030.942954984,2752611.5655834456,4097540.752732239,720.8358779860229
2023-02-02 19:13:52,-0.004796709,37.74775,31.12074,350000,4559797.326904795,2752897.2911453345,4097608.3458420103,720.5303573595462
2023-02-02 19:13:57,-0.056199263,37.73981,31.13256,350000,4559716.486133679,2754132.1686596205,4096873.11964794,719.5497436829862
2023-02-02 19:14:02,-0.004870135,37.74053,31.13647,350000,4559484.355524101,2754416.643823212,4096939.793246183,719.2457856491918
2023-02-02 19:14:07,0.030693069,37.74126,31.14039,350000,4559251.112332082,2754701.524767518,4097007.392212447,718.9411610626964
2023-02-02 19:14:12,-0.037458148,37.74197,31.1443,350000,4559019.558529214,2754986.331970776,4097073.1385203623,718.6372645518163
2023-02-02 19:14:17,0.00334923,37.74269,31.14822,350000,4558786.892047665,2755271.544871177,4097139.810196278,718.3327018771661
2023-02-02 19:14:22,0.005820625,37.7434,31.15214,350000,4558554.820594014,2755557.109204578,4097205.5552491853,718.0281393675696
2023-02-02 19:14:27,-0.002219432,37.74411,31.15606,350000,4558322.7307026405,2755842.6542554423,4097271.2996789603,717.7236380413767
2023-02-02 19:14:32,-0.0375042,37.74482,31.15998,350000,4558090.622375133,2756128.180022539,4097337.043485596,717.4191979730563
2023-02-02 19:14:37,-0.100228033,37.74552,31.1639,350000,4557859.109002881,2756414.0574586825,4097401.860713076,717.1147573152691
2023-02-02 19:14:42,-0.064888277,37.74622,31.16782,350000,4557627.577166543,2756699.9157044054,4097466.677334823,716.810377674415
2023-02-02 19:14:47,0.008390926,37.74692,31.17175,350000,4557395.545682843,2756986.550174096,4097531.49335083,716.5052717534672
2023-02-02 19:14:52,-0.01075706,37.74762,31.17567,350000,4557163.9768731855,2757272.3699948713,4097596.308761086,716.201014491143
2023-02-02 19:14:57,-0.078551965,37.74831,31.17959,350000,4556933.002931223,2757558.5417670426,4097660.1976440684,715.8967557714792
2023-02-02 19:15:02,-0.05976222,37.74028,31.19123,350000,4556865.089553215,2758782.3573012413,4096916.642763856,714.9307999922776
2023-02-02 19:15:07,0.024208753,37.74097,31.19514,350000,4556634.507859358,2759067.7061161865,4096980.5379074495,714.6273758776078
2023-02-02 19:15:12,-0.065385071,37.74164,31.19905,350000,4556405.133994785,2759353.778501842,4097042.5804547486,714.3238889351727
2023-02-02 19:15:17,0.002432688,37.74232,31.20296,350000,4556175.128589166,2759639.460707014,4097105.5484428583,714.0205241688562
2023-02-02 19:15:22,-0.033071292,37.74299,31.20688,350000,4555945.236146267,2759926.2905355874,4097167.589872117,713.7163713385588
2023-02-02 19:15:27,-0.024991031,37.74366,31.21079,350000,4555715.806905493,2760212.306323747,4097229.630746488,713.4130653868161
2023-02-02 19:15:32,0.064616549,37.74433,31.21471,350000,4555485.8774224445,2760499.098355116,4097291.6710659554,713.1090335969488
