Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:00:17,-0.025138568,37.98375,28.56944,350000,4662921.656091758,2539081.9669083655,4119425.7689922857,929.5724015529762
2023-02-01 06:00:22,-0.034153429,37.98414,28.57221,350000,4662774.212529941,2539293.9528167224,4119461.76601585,929.3438620166352
2023-02-01 06:00:27,-0.025800177,37.98453,28.57497,350000,4662627.202380239,2539505.1165032336,4119497.7628503614,929.1161706561008
2023-02-01 06:00:32,-0.030505586,37.98492,28.57774,350000,4662479.739225468,2539717.085557024,4119533.7594958134,928.8876617917158
2023-02-01 06:00:37,-0.035228801,37.9853,28.5805,350000,4662333.342466086,2539928.577232961,4119568.832968507,928.6599450532553
2023-02-01 06:00:42,-0.022582233,37.98568,28.58327,350000,4662186.49260637,2540140.87429103,4119603.9062617105,928.4314107184213
2023-02-01 06:00:47,-0.036188144,37.98606,28.58604,350000,4662039.632910979,2540353.162974503,4119638.979375424,928.2028915810612
2023-02-01 06:00:52,-0.032267702,37.97754,28.60496,350000,4661739.582754069,2542186.4769510254,4118852.560146216,926.580100629834
2023-02-01 06:00:57,-0.041402978,37.97792,28.60772,350000,4661593.077264506,2542397.923724433,4118887.6371044787,926.3524244516476
2023-02-01 06:01:02,-0.059091169,37.97829,28.61047,350000,4661447.638412554,2542608.8936641533,4118921.7908124556,926.125540407918
2023-02-01 06:01:07,-0.068255035,37.97866,28.61323,350000,4661301.746046887,2542820.668943902,4118955.9443502906,925.897838832273
2023-02-01 06:01:12,-0.068738586,37.97902,28.61598,350000,4661156.920348249,2543031.9675730728,4118989.174656231,925.6709289446408
2023-02-01 06:01:17,-0.073581375,37.97939,28.61874,350000,4661011.008446297,2543243.7263872824,4119023.327858382,925.4432572291802
2023-02-01 06:01:22,-0.078435833,37.97975,28.6215,350000,4660865.719346624,2543455.8221418187,4119056.5578377056,925.215544640474
2023-02-01 06:01:27,-0.087647961,37.9712,28.64035,350000,4660569.392796507,2545284.3821394662,4118267.3023168873,923.5993336946078
2023-02-01 06:01:32,-0.088176657,37.97156,28.6431,350000,4660424.458557405,2545495.6369262817,4118300.5359602594,923.372464931902
2023-02-01 06:01:37,-0.075674278,37.97192,28.64584,350000,4660279.95890078,2545706.070190849,4118333.769442589,923.1464430839717
2023-02-01 06:01:42,-0.063180223,37.97227,28.64859,350000,4660135.637557484,2545917.6541465702,4118366.0796182356,922.9195485865199
2023-02-01 06:01:47,-0.063889182,37.97262,28.65134,350000,4659991.306464926,2546129.2300176118,4118398.38964166,922.6926687141317
2023-02-01 06:01:52,-0.064449507,37.97297,28.65409,350000,4659846.965623554,2546340.7978035156,4118430.69951286,922.4658034772028
2023-02-01 06:01:57,-0.052130472,37.97331,28.65684,350000,4659703.2473116005,2546552.7030470097,4118462.0860991203,922.238897317863
2023-02-01 06:02:02,-0.048354436,37.96473,28.67561,350000,4659411.095662371,2548375.7022955506,4117669.992438856,920.6301169316521
2023-02-01 06:02:07,-0.027039894,37.96507,28.67835,350000,4659267.73289802,2548586.767529326,4117701.3825062173,920.4040554728831
2023-02-01 06:02:12,-0.014887487,37.96541,28.68109,350000,4659124.360437809,2548797.8247892866,4117732.7724299547,920.1780084435012
2023-02-01 06:02:17,-0.002426402,37.96575,28.68383,350000,4658980.978282176,2549008.874074981,4117764.162210067,919.9519758537712
2023-02-01 06:02:22,0.010033805,37.96608,28.68657,350000,4658838.218427032,2549220.2612008527,4117794.628623999,919.7259026710801
2023-02-01 06:02:27,0.005107047,37.96641,28.68931,350000,4658695.448853809,2549431.640417218,4117825.094902628,919.499843765788
2023-02-01 06:02:32,0.030608738,37.96674,28.69204,350000,4658553.114559526,2549642.1986527634,4117855.5610459526,919.2746307534405
2023-02-01 06:02:37,0.025530009,37.95813,28.71074,350000,4658264.700691543,2551460.457059821,4117060.627384587,917.6724676278811
2023-02-01 06:02:42,0.033649928,37.95846,28.71348,350000,4658121.832539099,2551671.8020958044,4117091.096922519,917.4464364545574
2023-02-01 06:02:47,0.020195449,37.95878,28.7162,350000,4657980.477158601,2551881.8593606623,4117120.6430119253,917.2220279530123
2023-02-01 06:02:52,0.010782471,37.9591,28.71894,350000,4657838.221337817,2552093.5347676366,4117150.188974128,916.9959707039496
2023-02-01 06:02:57,0.023264763,37.95941,28.72166,350000,4657697.478389302,2552303.9226319664,4117178.811503704,916.7715356256216
2023-02-01 06:03:02,0.0140205,37.95973,28.7244,350000,4657555.203153522,2552515.582421349,4117208.3572154646,916.5455065741484
2023-02-01 06:03:07,0.009131305,37.96004,28.72713,350000,4657413.995379363,2552726.7677032184,4117236.979502424,916.3202681190852
2023-02-01 06:03:12,0.00440669,37.96035,28.72986,350000,4657272.777917544,2552937.9452486783,4117265.6016700007,916.0950436143114
2023-02-01 06:03:17,-0.013503093,37.95171,28.74847,350000,4656988.9206261,2554749.8256448577,4116467.8294591038,914.5011804890148
2023-02-01 06:03:22,-0.001129389,37.95201,28.75119,350000,4656848.691774628,2554960.5113024507,4116495.5314370026,914.2767477289144
2023-02-01 06:03:27,-0.005819863,37.95232,28.75391,350000,4656707.821894098,2555170.842883297,4116524.1566967284,914.0523829188965
2023-02-01 06:03:32,-0.01080739,37.95262,28.75664,350000,4656567.12778412,2555382.3259788123,4116551.858447331,913.8271467647982
2023-02-01 06:03:37,-0.019971979,37.95292,28.75936,350000,4656426.870000071,2555592.988697816,4116579.560086145,913.6027553989813
2023-02-01 06:03:42,-0.007232112,37.95321,28.76208,350000,4656287.233936901,2555803.9903356503,4116606.33823074,913.37832334516
2023-02-01 06:03:47,-0.012173306,37.95351,28.7648,350000,4656146.956870742,2556014.63783021,4116634.039649706,913.1539594536763
2023-02-01 06:03:52,-0.012595133,37.94483,28.78334,350000,4655867.483014441,2557822.137513102,4115832.500089866,911.566699460777
2023-02-01 06:03:57,4.1755e-05,37.94512,28.78605,350000,4655728.195134162,2558032.294186698,4115859.281148253,911.3431279355534
2023-02-01 06:04:02,0.004004431,37.94541,28.78876,350000,4655588.897669941,2558242.443340579,4115886.0621022,911.1195699939823
2023-02-01 06:04:07,-0.000861418,37.9457,28.79148,350000,4655449.144087898,2558453.397503502,4115912.8429517034,910.8951950183449
2023-02-01 06:04:12,0.016182991,37.94598,28.79419,350000,4655310.458479214,2558663.8784365454,4115938.700224538,910.6716103504561
2023-02-01 06:04:17,0.024555952,37.94626,28.7969,350000,4655171.763263097,2558874.3519127015,4115964.5574000073,910.4480391272862
2023-02-01 06:04:22,0.02410316,37.94653,28.79961,350000,4655033.689473841,2559085.164839752,4115989.4910127153,910.2244272290509
2023-02-01 06:04:27,0.010944371,37.93783,28.81808,350000,4654757.343280646,2560887.5967409187,4115186.029065211,908.6438988520839
2023-02-01 06:04:32,0.002001788,37.93811,28.82078,350000,4654618.997179767,2561097.2260883404,4115211.889074412,908.4211882509276
2023-02-01 06:04:37,0.010316543,37.93838,28.82348,350000,4654481.27232034,2561307.195129767,4115236.8254196607,908.1984377115111
2023-02-01 06:04:42,0.005927795,37.93864,28.82618,350000,4654344.168665209,2561517.5039602746,4115260.838111017,907.975646998049
2023-02-01 06:04:47,0.018642697,37.93891,28.82889,350000,4654205.9775749175,2561728.2706453633,4115285.774278583,907.752092691927
2023-02-01 06:04:52,0.009962067,37.93918,28.83159,350000,4654068.223998182,2561938.21764333,4115310.71035563,907.5293819462794
2023-02-01 06:04:57,0.005501497,37.93944,28.83429,350000,4653931.091589146,2562148.5045246,4115334.722788715,907.3066308109399
2023-02-01 06:05:02,0.015358489,37.9397,28.837,350000,4653793.502383998,2562359.5963579603,4115358.735137861,907.0830627114418
2023-02-01 06:05:07,0.001015608,37.93096,28.85538,350000,4653522.368708732,2564156.019716717,4114551.504774222,905.5108437222096
2023-02-01 06:05:12,0.009529809,37.93122,28.85807,350000,4653385.586144208,2564365.463570304,4114575.519860814,905.2889540021855
2023-02-01 06:05:17,0.005345356,37.93147,28.86076,350000,4653249.424523725,2564575.2476427355,4114598.6112110834,905.067024414003
2023-02-01 06:05:22,0.013922431,37.93172,28.86346,350000,4653112.805733632,2564785.8366547087,4114621.702483762,904.8442779146367
2023-02-01 06:05:27,0.027033755,37.93197,28.86615,350000,4652976.625016702,2564995.606339162,4114644.7936788485,904.6223743063555
2023-02-01 06:05:32,0.013942003,37.93221,28.86884,350000,4652841.0651810905,2565205.7163990503,4114666.9611531314,904.4004304636143
2023-02-01 06:05:37,0.02727461,37.93246,28.87154,350000,4652704.417643534,2565416.283799252,4114690.0521961353,904.1777229998443
2023-02-01 06:05:42,0.049023902,37.9237,28.88984,350000,4652436.875176723,2567206.8395766253,4113880.895776962,902.6131056259723
2023-02-01 06:05:47,0.044881933,37.92393,28.89253,350000,4652301.847946827,2567417.267349232,4113902.1419691294,902.3911421793598
2023-02-01 06:05:52,0.023542579,37.92417,28.89521,350000,4652166.629137256,2567626.5283187483,4113924.311838775,902.1700735245913
2023-02-01 06:05:57,0.02800815,37.9244,28.8979,350000,4652031.582799561,2567836.94195984,4113945.5578967626,901.9481355934241
2023-02-01 06:06:02,0.028317238,37.92464,28.90058,350000,4651896.344982085,2568046.188781391,4113967.727626392,901.7270925441951
2023-02-01 06:06:07,0.041701929,37.92487,28.90326,350000,4651761.727783325,2568255.7764036763,4113988.973550198,901.5060096032616
2023-02-01 06:06:12,0.02904157,37.92509,28.90595,350000,4651627.282882734,2568466.5167822503,4114009.295676741,901.284057155181
2023-02-01 06:06:17,0.029457209,37.92532,28.90863,350000,4651492.646626344,2568676.090379263,4114030.5414720727,901.0629995701614
2023-02-01 06:06:22,0.029908766,37.91653,28.92685,350000,4651229.255392464,2570461.1170320516,4113218.5359023563,899.5059598160501
2023-02-01 06:06:27,0.013009202,37.91675,28.92953,350000,4651095.161380229,2570671.0163744986,4113238.8603062024,899.2848708979463
2023-02-01 06:06:32,0.017879417,37.91696,28.9322,350000,4650962.136352074,2570880.4451478003,4113258.2608174756,899.0645716831937
2023-02-01 06:06:37,0.027132505,37.91718,28.93488,350000,4650828.02330683,2571090.3306272356,4113278.5851039155,898.8435078634608
2023-02-01 06:06:42,0.036266356,37.9174,28.93755,350000,4650694.349510357,2571299.3974479646,4113298.909330289,898.6232857446347
2023-02-01 06:06:47,0.032551154,37.91761,28.94022,350000,4650561.296029368,2571508.805584128,4113318.3096721563,898.4030238912553
2023-02-01 06:06:52,0.033373781,37.91782,28.9429,350000,4650427.784218591,2571719.018521591,4113337.7099592914,898.1819454489229
2023-02-01 06:06:57,0.046961952,37.909,28.96105,350000,4650168.181286474,2573499.349590507,4112522.8507786635,896.6316678233097
2023-02-01 06:07:02,0.05504213,37.9092,28.96371,350000,4650036.109498916,2573708.2660046704,4112541.3293807786,896.4122181105092
2023-02-01 06:07:07,0.057012979,37.9094,28.96638,350000,4649903.57904572,2573917.9872324285,4112559.8079332598,896.1919518308608
2023-02-01 06:07:12,0.066515647,37.9096,28.96904,350000,4649771.4883575,2574126.8901276714,4112578.286436107,895.972526641548
2023-02-01 06:07:17,0.071706339,37.9098,28.9717,350000,4649639.3882376915,2574335.7862743363,4112596.7648893204,895.753113707098
2023-02-01 06:07:22,0.055197645,37.91,28.97437,350000,4649506.8293437585,2574545.4871640643,4112615.243292899,895.5328843550427
2023-02-01 06:07:27,0.069150406,37.91019,28.97703,350000,4649375.33976579,2574754.7183639575,4112632.7977303257,895.3134441899621
2023-02-01 06:07:32,0.087483644,37.91038,28.9797,350000,4649243.391314383,2574964.75432159,4112650.352122956,895.0931875654347
2023-02-01 06:07:37,0.097156567,37.90154,28.99776,350000,4648987.775472905,2576738.409823304,4111833.5634688223,893.5514143198766
2023-02-01 06:07:42,0.080781674,37.90172,29.00042,350000,4648856.818253308,2576947.96207245,4111850.1958790156,893.331959403543
2023-02-01 06:07:47,0.06443905,37.90191,29.00307,350000,4648725.67218524,2577156.3475390556,4111867.75226839,893.1133959776492
2023-02-01 06:07:52,0.082902215,37.90209,29.00572,350000,4648595.145885227,2577365.0751845245,4111884.3845959553,892.8947935720445
