Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:14:17,-0.018903698,46.48575,1.29805,350000,4639117.947165938,105118.34493453796,4856410.9741153885,3257.5291689352925
2023-02-01 17:14:22,-0.010710909,46.47782,1.31827,350000,4639754.738538258,106771.02324718607,4855770.626984777,3255.9159428861203
2023-02-01 17:14:27,0.010522129,46.47714,1.32194,350000,4639805.69660122,107069.5499093044,4855715.71271107,3255.6311567879447
2023-02-01 17:14:32,-0.000313355,46.47647,1.32561,350000,4639855.784716644,107368.06385111937,4855661.605335111,3255.3464704312464
2023-02-01 17:14:37,-0.00324172,46.47579,1.32928,350000,4639906.7030588975,107666.60435949994,4855606.689711362,3255.0616716681484
2023-02-01 17:14:42,0.012588398,46.46784,1.34945,350000,4640544.2694192035,109315.91609736624,4854964.611017112,3253.4515665495564
2023-02-01 17:14:47,0.005490747,46.46716,1.35311,350000,4640595.0732083935,109613.7146195639,4854909.686763834,3253.1674677891274
2023-02-01 17:14:52,0.005161731,46.46648,1.35676,350000,4640645.876411958,109910.71011733131,4854854.761830648,3252.8841192137766
2023-02-01 17:14:57,0.016552065,46.46579,1.36042,350000,4640697.490633046,110208.54265553651,4854799.028482884,3252.599901523724
2023-02-01 17:15:02,0.035855811,46.45784,1.38053,350000,4641334.157315806,111853.63676609132,4854156.832893252,3250.993888812257
2023-02-01 17:15:07,0.024622808,46.45715,1.38417,350000,4641385.677501382,112149.91724224911,4854101.090780407,3250.711128058872
2023-02-01 17:15:12,0.034440425,46.45645,1.38782,350000,4641438.008245922,112447.03537049607,4854044.540095632,3250.427497873776
2023-02-01 17:15:17,0.036185833,46.45576,1.39146,350000,4641489.489186444,112743.32987039739,4853988.796572785,3250.144724372565
2023-02-01 17:15:22,0.028527906,46.4478,1.4115,350000,4642126.133094085,114383.41453972593,4853345.675757993,3248.543457676834
2023-02-01 17:15:27,0.043637896,46.4471,1.41514,350000,4642178.3315555705,114679.79776453703,4853289.11545198,3248.260521626565
2023-02-01 17:15:32,0.051821832,46.44639,1.41877,350000,4642231.380084462,114975.39888677174,4853231.7464058455,3247.978229423759
2023-02-01 17:15:37,0.054603971,46.44568,1.4224,350000,4642284.409072702,115271.00717331811,4853174.376618749,3247.6959307560164
2023-02-01 17:15:42,0.061503448,46.43772,1.44239,350000,4642920.147512723,116907.68036925961,4852531.137865665,3246.098006010008
2023-02-01 17:15:47,0.074805727,46.43701,1.446,350000,4642973.0856016185,117201.73623215032,4852473.759031222,3245.817165274803
2023-02-01 17:15:52,0.057583582,46.43629,1.44962,350000,4643026.833307664,117496.63106936327,4852415.571287614,3245.5354544158567
2023-02-01 17:15:57,0.060091786,46.43558,1.45324,350000,4643079.712091676,117791.51159732621,4852358.19096106,3245.253843799132
2023-02-01 17:16:02,0.070529715,46.4276,1.47317,350000,4643716.271067944,119424.00395723239,4851713.217464167,3243.6598075862707
2023-02-01 17:16:07,0.071766745,46.42688,1.47677,350000,4643769.909766318,119717.35351803973,4851655.01976436,3243.379548567024
2023-02-01 17:16:12,0.083410693,46.42616,1.48038,350000,4643823.508249398,120011.5207717652,4851596.82130283,3243.098525936825
2023-02-01 17:16:17,0.072531473,46.42544,1.48398,350000,4643877.108357063,120304.88472624804,4851538.622079582,3242.818253987772
2023-02-01 17:16:22,0.064066762,46.41746,1.50385,350000,4644512.796003287,121933.15120901997,4850893.52968541,3241.228322891193
2023-02-01 17:16:27,0.084857681,46.41673,1.50744,350000,4644567.136289883,122225.79499946818,4850834.512803096,3240.9486456938403
2023-02-01 17:16:32,0.06180941,46.41599,1.51103,350000,4644622.306531458,122518.46845765335,4850774.686671286,3240.668854987326
2023-02-01 17:16:37,0.069161175,46.41526,1.51462,350000,4644676.608409695,122811.1268363324,4850715.668212466,3240.3891647570404
2023-02-01 17:16:42,0.071317921,46.40727,1.53443,350000,4645312.280835179,124435.18792046349,4850069.647878041,3238.8032349924224
2023-02-01 17:16:47,0.091694205,46.40653,1.53801,350000,4645367.323647873,124727.12662613952,4850009.811462673,3238.524139633493
2023-02-01 17:16:52,0.075088395,46.40579,1.54159,350000,4645422.347333512,125019.07267507378,4849949.974242956,3238.2450377351815
2023-02-01 17:16:57,0.079559491,46.40505,1.54516,350000,4645477.373762212,125310.21527721363,4849890.136218896,3237.9666867842825
2023-02-01 17:17:02,0.080172041,46.4043,1.54874,350000,4645533.208213975,125602.19895297679,4849829.488752182,3237.687464604141
2023-02-01 17:17:07,0.079211149,46.39631,1.56848,350000,4646167.935287187,127221.28025305328,4849183.339790117,3236.1063552603277
2023-02-01 17:17:12,0.079723404,46.39556,1.57205,350000,4646223.662536995,127512.52181348208,4849122.682696005,3235.827835288391
2023-02-01 17:17:17,0.061341711,46.3948,1.57561,350000,4646280.241860366,127802.98320979369,4849061.215997959,3235.549959066443
2023-02-01 17:17:22,0.076223875,46.39405,1.57917,350000,4646335.9533897275,128093.42870598141,4849000.557240679,3235.272183581608
2023-02-01 17:17:27,0.065931905,46.38605,1.59885,350000,4646970.679964042,129708.30079447439,4848353.479099105,3233.695082190748
2023-02-01 17:17:32,0.086049849,46.38529,1.6024,350000,4647027.134404663,129998.02742887434,4848292.001787604,3233.417902017952
2023-02-01 17:17:37,0.055487483,46.38452,1.60596,350000,4647084.395885306,130288.59639669809,4848229.714699187,3233.139849985841
2023-02-01 17:17:42,0.076846234,46.38376,1.6095,350000,4647140.83527934,130577.52695405239,4848168.235680319,3232.8634144149237
2023-02-01 17:17:47,0.070368255,46.37575,1.62913,350000,4647775.5449894145,132188.99963571323,4847520.227608808,3231.2895661001835
2023-02-01 17:17:52,0.074315136,46.37498,1.63266,350000,4647832.728367487,132477.2116890978,4847457.929735264,3231.0137261259306
2023-02-01 17:17:57,0.067748405,46.37421,1.6362,350000,4647889.869856538,132766.24247606145,4847395.630991298,3230.737121575296
2023-02-01 17:18:02,0.073722613,46.37344,1.63974,350000,4647946.992527103,133055.28080546597,4847333.331376924,3230.4605104005345
2023-02-01 17:18:07,0.08475003,46.36543,1.6593,350000,4648580.889669243,134661.70555560835,4846685.201950554,3228.891541732303
2023-02-01 17:18:12,0.070057797,46.36465,1.66282,350000,4648638.78029485,134949.21458377564,4846622.083191553,3228.616284325583
2023-02-01 17:18:17,0.081781715,46.36387,1.66635,350000,4648696.628668075,135237.54255866905,4846558.963539536,3228.340262145245
2023-02-01 17:18:22,0.052155786,46.36308,1.66987,350000,4648755.330278123,135525.09151933156,4846495.033750957,3228.0648837099347
2023-02-01 17:18:27,0.07864149,46.3623,1.67339,350000,4648813.164891588,135812.62339391533,4846431.912301492,3227.789606361036
2023-02-01 17:18:32,0.06625207,46.35428,1.69288,350000,4649446.997835264,137414.08374353466,4845782.842529106,3226.225365503805
2023-02-01 17:18:37,0.079136826,46.35349,1.69639,350000,4649505.578044712,137700.8980195773,4845718.901621363,3225.950684105743
2023-02-01 17:18:42,0.069516884,46.3527,1.6999,350000,4649564.1396717485,137987.71996227247,4845654.9597977325,3225.6759960426093
2023-02-01 17:18:47,0.075653235,46.3519,1.70341,350000,4649623.53087503,138274.57479367123,4845590.207650591,3225.401193410048
2023-02-01 17:18:52,0.07375138,46.34388,1.72285,350000,4650256.518787269,139872.60540566867,4844941.0154750645,3223.8403229416413
2023-02-01 17:18:57,0.062669043,46.34308,1.72634,350000,4650315.832566344,140157.90625829063,4844876.252974006,3223.566982792027
2023-02-01 17:19:02,0.067249372,46.34228,1.72984,350000,4650375.103417469,140444.02647171356,4844811.489533893,3223.2928774896354
2023-02-01 17:19:07,0.076158959,46.34148,1.73333,350000,4650434.380314186,140729.3427678979,4844746.725154741,3223.019523986914
2023-02-01 17:19:12,0.063421189,46.33345,1.75271,350000,4651067.402237298,142323.15524947311,4844096.600684234,3221.462677608886
2023-02-01 17:19:17,0.054635769,46.33265,1.75619,350000,4651126.578659355,142607.72870651074,4844031.8259412795,3221.1900286646523
2023-02-01 17:19:22,0.065982406,46.33184,1.75967,350000,4651186.584605623,142892.33589630693,4843966.240557473,3220.9172649597726
2023-02-01 17:19:27,0.053108053,46.33102,1.76315,350000,4651247.42003596,143176.97697105096,4843899.844497185,3220.644386409443
2023-02-01 17:19:32,0.047039727,46.33021,1.76663,350000,4651307.389266903,143461.59978371317,4843834.257176531,3220.371609278937
2023-02-01 17:19:37,0.056723612,46.32218,1.78594,350000,4651939.522852709,145050.41568319532,4843183.999946429,3218.8196099339298
2023-02-01 17:19:42,0.047895177,46.32136,1.78941,350000,4652000.240280891,145334.3220811229,4843117.59226688,3218.5474294863284
2023-02-01 17:19:47,0.042825205,46.32054,1.79287,350000,4652060.964838777,145617.42439767983,4843051.183601107,3218.276001139533
2023-02-01 17:19:52,0.031043496,46.31971,1.79634,350000,4652122.493403133,145901.3730811857,4842983.9640692305,3218.003698962022
2023-02-01 17:19:57,0.037866215,46.31168,1.81559,350000,4652753.827726551,147485.940375135,4842333.583173174,3216.4558388832847
2023-02-01 17:20:02,0.03160533,46.31085,1.81904,350000,4652815.2833335325,147768.3344435768,4842266.352856353,3216.1850008549663
2023-02-01 17:20:07,0.022424148,46.31002,1.8225,350000,4652876.694978763,148051.54849660947,4842199.121529288,3215.913397106728
2023-02-01 17:20:12,0.01424372,46.30919,1.82595,350000,4652938.114291811,148333.95838336958,4842131.889191991,3215.6425456136085
2023-02-01 17:20:17,0.035704901,46.30115,1.84514,350000,4653569.503844206,149914.3015115537,4841480.574264719,3214.098719868671
2023-02-01 17:20:22,0.036933955,46.30031,1.84858,350000,4653631.673164171,150195.9957042826,4841412.520967877,3213.828465637362
2023-02-01 17:20:27,0.019643043,46.29948,1.85202,350000,4653692.977083005,150477.67047111318,4841345.276813182,3213.5583131431185
2023-02-01 17:20:32,0.006293049,46.29863,1.85546,350000,4653755.957629189,150759.408007624,4841276.411270564,3213.287936924203
2023-02-01 17:20:37,0.016489399,46.29779,1.8589,350000,4653818.072772751,151041.12611580858,4841208.354870127,3213.0176624431397
2023-02-01 17:20:42,0.013683056,46.28975,1.87802,350000,4654448.598464414,152616.46486470924,4840556.905559328,3211.478695624769
