Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 16:22:57,-0.036065793,41.16569,19.13057,350000,4791877.857676395,1662200.2798906302,4406676.549347862,1762.5232855812146
2023-02-01 16:23:02,-0.044606977,41.16433,19.13325,350000,4791899.195203767,1662458.7953741646,4406556.591401798,1762.2781578774368
2023-02-01 16:23:07,-0.04118677,41.16296,19.13593,350000,4791921.244893701,1662717.5683528306,4406435.748922134,1762.0328581731405
2023-02-01 16:23:12,-0.048267902,41.15315,19.15281,350000,4792145.76950294,1664377.4379304876,4405570.373195092,1760.46753738288
2023-02-01 16:23:17,-0.062044488,41.15178,19.15548,350000,4792167.985692371,1664635.4123213848,4405449.510324753,1760.2230721517528
2023-02-01 16:23:22,-0.062720622,41.1504,19.15814,350000,4792191.204363759,1664892.8080677816,4405327.762717902,1759.9792629210776
2023-02-01 16:23:27,-0.066096486,41.14903,19.16081,350000,4792213.387786903,1665150.7919377708,4405206.894832683,1759.734798491606
2023-02-01 16:23:32,-0.063988036,41.13922,19.17764,350000,4792438.341871684,1666806.8058728352,4404341.337207835,1758.1737198120939
2023-02-01 16:23:37,-0.076573711,41.13785,19.1803,350000,4792460.692793139,1667063.9909567013,4404220.448937751,1757.9300905745392
2023-02-01 16:23:42,-0.077395126,41.13647,19.18295,350000,4792484.046392384,1667320.597570807,4404098.675746479,1757.6871180691137
2023-02-01 16:23:47,-0.078255274,41.13509,19.1856,350000,4792507.3837136,1667577.208939411,4403976.900021037,1757.4441461252595
2023-02-01 16:23:52,-0.081629421,41.12528,19.20239,350000,4792732.482306786,1669230.2023483124,4403111.160419729,1755.8864874929166
2023-02-01 16:23:57,-0.08237891,41.1239,19.20503,350000,4792755.988173903,1669486.0149055212,4402989.36414813,1755.644352048459
2023-02-01 16:24:02,-0.086024955,41.12252,19.20767,350000,4792779.47784895,1669741.8321995891,4402867.565343015,1755.4022172313676
2023-02-01 16:24:07,-0.079053144,41.12113,19.21031,350000,4792803.678964452,1669997.9077648325,4402744.881376814,1755.1599122019852
2023-02-01 16:24:12,-0.093253235,41.11133,19.22705,350000,4793028.491411555,1671646.7893396353,4401879.842348151,1753.606677681562
2023-02-01 16:24:17,-0.075707658,41.10995,19.22968,350000,4793052.134433162,1671901.8123584508,4401758.020469304,1753.365380718827
2023-02-01 16:24:22,-0.085997913,41.10856,19.23231,350000,4793076.488699171,1672157.0938458752,4401635.313262832,1753.123914035823
2023-02-01 16:24:27,-0.092335569,41.10716,19.23494,350000,4793101.554113077,1672412.6338796378,4401511.720673346,1752.882277764957
2023-02-01 16:24:32,-0.077589362,41.09737,19.25162,350000,4793326.379271536,1674056.5652096793,4400647.382510412,1751.3343002687957
2023-02-01 16:24:37,-0.070883999,41.09598,19.25424,350000,4793350.887690866,1674311.052439593,4400524.652051173,1751.0936727268113
2023-02-01 16:24:42,-0.078882553,41.09458,19.25686,350000,4793376.107061965,1674565.7984117197,4400401.036042307,1750.8528760938336
2023-02-01 16:24:47,-0.073413165,41.09318,19.25947,350000,4793401.602594205,1674819.7125803144,4400277.417427522,1750.6129086837973
2023-02-01 16:24:52,-0.082648742,41.08339,19.27612,350000,4793626.297535771,1676461.455782688,4399412.897294264,1749.0675387759763
2023-02-01 16:24:57,-0.07879796,41.08199,19.27872,350000,4793651.964417456,1676714.5708707361,4399289.257853446,1748.8284109875171
2023-02-01 16:25:02,-0.076474158,41.08059,19.28132,350000,4793677.615322869,1676967.6907345394,4399165.615807385,1748.5892842492556
2023-02-01 16:25:07,-0.068577546,41.07919,19.28393,350000,4793702.957521291,1677221.6520320436,4399041.971156153,1748.3493300778418
2023-02-01 16:25:12,-0.058020997,41.07778,19.28653,350000,4793729.303088088,1677475.0357292811,4398917.440695769,1748.1100360550809
2023-02-01 16:25:17,-0.066168752,41.068,19.30311,350000,4793954.212617675,1679111.0212822482,4398053.603503355,1746.5707730141544
2023-02-01 16:25:22,-0.066562119,41.06659,19.30571,350000,4793980.437294732,1679364.4425684663,4397929.052074804,1746.3314911520288
2023-02-01 16:25:27,-0.059010772,41.06518,19.3083,350000,4794006.93907555,1679617.031958465,4397804.498004494,1746.093039157513
2023-02-01 16:25:32,-0.055507454,41.06377,19.31089,350000,4794033.424899502,1679869.6261539906,4397679.941292501,1745.8545883815318
2023-02-01 16:25:37,-0.051864572,41.05399,19.32742,350000,4794258.8020107895,1681501.7474087346,4396815.922035364,1744.3196014356733
2023-02-01 16:25:42,-0.045797905,41.05258,19.33,350000,4794285.461031678,1681753.5422827106,4396691.344361235,1744.0819922319251
