Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:23:37,-0.063277983,42.89404,0.42837,350000,4936250.16763086,36906.3987329282,4557111.006603198,3312.350281678391
2023-02-01 02:23:42,-0.077500001,42.89673,0.43013,350000,4936034.447950534,37056.4184858992,4557341.969943502,3312.199859968912
2023-02-01 02:23:47,-0.065412955,42.89942,0.43189,350000,4935818.71277265,37206.42493837176,4557572.923311952,3312.049474290722
2023-02-01 02:23:52,-0.092591734,42.90211,0.43365,350000,4935602.962098285,37356.418089202794,4557803.866708027,3311.8991246491237
2023-02-01 02:23:57,-0.052569772,42.9048,0.43542,350000,4935387.189382339,37507.25932481304,4558034.800131215,3311.7480040274227
2023-02-01 02:24:02,-0.08143045,42.90748,0.43719,350000,4935172.199010539,37658.09326952212,4558264.865147979,3311.596950105474
2023-02-01 02:24:07,-0.059780491,42.91327,0.45826,350000,4934696.01405915,39469.25997230465,4558761.874799517,3309.879084025588
2023-02-01 02:24:12,-0.075522365,42.91594,0.46003,350000,4934481.727452669,39619.993456699565,4558991.0502100075,3309.728226308114
2023-02-01 02:24:17,-0.068724888,42.91862,0.4618,350000,4934266.627412632,39770.70721988332,4559221.074072322,3309.5773743793793
2023-02-01 02:24:22,-0.046910518,42.92129,0.46358,350000,4934052.303045255,39922.27525516058,4559450.229789967,3309.42578131314
2023-02-01 02:24:27,-0.026532462,42.92396,0.46535,350000,4933837.970244328,40072.96880738235,4559679.375678833,3309.275030840252
2023-02-01 02:24:32,-0.04425667,42.92664,0.46713,350000,4933622.81687205,40224.50363951585,4559909.369907429,3309.123479716672
2023-02-01 02:24:37,-0.034041142,42.93236,0.4882,350000,4933151.110434665,42034.90516275461,4560400.219985246,3307.406823680456
2023-02-01 02:24:42,-0.05675942,42.93502,0.48997,350000,4932937.466775321,42185.48575132564,4560628.4670646265,3307.256303112758
2023-02-01 02:24:47,-0.054830498,42.93768,0.49176,350000,4932723.793052315,42337.7749337948,4560856.704386135,3307.1042046834104
2023-02-01 02:24:52,-0.060924614,42.94034,0.49354,350000,4932510.111355209,42489.189829011164,4561084.931949272,3306.9529485690186
2023-02-01 02:24:57,-0.021220857,42.943,0.49532,350000,4932296.414322249,42640.59139584504,4561313.149753535,3306.8017280510567
2023-02-01 02:25:02,-0.024561364,42.94866,0.51638,350000,4931828.478861087,44449.46148294056,4561798.723581787,3305.08691421215
2023-02-01 02:25:07,-0.029111722,42.95132,0.51816,350000,4931614.688247773,44600.756910874086,4562026.910858832,3304.935857770571
2023-02-01 02:25:12,-0.04051367,42.95396,0.51995,350000,4931402.471663623,44752.91418737549,4562253.372790942,3304.7840863822476
2023-02-01 02:25:17,0.005630403,42.95661,0.52174,350000,4931189.441236125,44905.050879140086,4562480.682863503,3304.632322384415
2023-02-01 02:25:22,0.022123554,42.95926,0.52354,350000,4930976.387646115,45058.03482467288,4562707.983247395,3304.4797873994307
2023-02-01 02:25:27,0.028707587,42.96191,0.52533,350000,4930763.326596191,45210.1447501856,4562935.273942124,3304.328094401292
2023-02-01 02:25:32,0.061576552,42.9675,0.54638,350000,4930299.887005838,47017.40572706049,4563414.696874355,3302.615264079111
2023-02-01 02:25:37,0.063147542,42.97014,0.54817,350000,4930087.531383367,47169.41747324458,4563641.099869296,3302.4637611665316
2023-02-01 02:25:42,0.017202895,42.97278,0.54997,350000,4929875.152292115,47322.276321265075,4563867.493246049,3302.311487218646
2023-02-01 02:25:47,0.018693991,42.97541,0.55177,350000,4929663.556842531,47475.129464165,4564093.019508037,3302.1592754783146
2023-02-01 02:25:52,0.049758251,42.97805,0.55357,350000,4929451.147268571,47627.9615386141,4564319.393683384,3302.0070721573834
2023-02-01 02:25:57,0.052812835,42.98068,0.55537,350000,4929239.521417506,47780.78795664418,4564544.90081573,3301.8549308282563
2023-02-01 02:26:02,0.055826044,42.98621,0.57641,350000,4928779.784405741,49586.44123707569,4565019.034859294,3300.1440396885223
2023-02-01 02:26:07,0.050571315,42.98884,0.57821,350000,4928568.065458425,49739.16247220307,4565244.5123677235,3299.9920597561086
2023-02-01 02:26:12,0.045509522,42.99146,0.58002,350000,4928357.121772956,49892.73859852096,4565469.123052719,3299.8393348073696
2023-02-01 02:26:17,0.048396275,42.99408,0.58183,350000,4928146.162941756,50046.30134164099,4565693.724260822,3299.6866448906862
2023-02-01 02:26:22,0.020216418,42.9967,0.58364,350000,4927935.188965894,50199.85070043657,4565918.315991552,3299.5339900112667
2023-02-01 02:26:27,0.026072828,42.99932,0.58545,350000,4927724.199846437,50353.38667378115,4566142.898244431,3299.3813701743215
2023-02-01 02:26:32,0.037056814,43.00479,0.60647,350000,4927268.179284981,52156.5805365828,4566611.747433903,3297.6732086157235
2023-02-01 02:26:37,0.023554414,43.0074,0.60828,350000,4927057.896611184,52310.020147701776,4566835.443363759,3297.5207742361085
2023-02-01 02:26:42,0.083572799,43.01001,0.6101,350000,4926847.589723893,52464.306312679066,4567059.129886044,3297.3675687604896
2023-02-01 02:26:47,0.115814264,43.01262,0.61192,350000,4926637.267727143,52618.57905985907,4567282.807000284,3297.214398207545
2023-02-01 02:26:52,0.121688834,43.01522,0.61374,350000,4926427.73011744,52772.84695246537,4567505.617759574,3297.061287278678
2023-02-01 02:26:57,0.130810158,43.01783,0.61556,350000,4926217.377944079,52927.09288649125,4567729.2760923635,3296.9081864738955
2023-02-01 02:27:02,0.045612112,43.02323,0.63657,350000,4925765.869830188,54728.70479157302,4568191.987596946,3295.20195679556
2023-02-01 02:27:07,0.086638894,43.02583,0.63839,350000,4925556.224549445,54882.85511174031,4568414.760251066,3295.049039379212
2023-02-01 02:27:12,0.092338824,43.02842,0.64022,350000,4925347.354332493,55037.86062562853,4568636.666802169,3294.895374857775
2023-02-01 02:27:17,0.050519243,43.03102,0.64205,350000,4925137.669390124,55192.843777622795,4568859.420813891,3294.7417211271045
2023-02-01 02:27:22,0.062712815,43.03361,0.64388,350000,4924928.769143282,55347.82246472518,4569081.3087933725,3294.588125899424
2023-02-01 02:27:27,0.05324012,43.03621,0.64571,350000,4924719.054095441,55502.7787357263,4569304.04416084,3294.434541697958
2023-02-01 02:27:32,0.042549057,43.04154,0.6667,350000,4924272.073652534,57301.95835861656,4569760.622462001,3292.7310319474423
2023-02-01 02:27:37,0.020298242,43.04412,0.66853,350000,4924063.865888894,57456.8291382326,4569981.616244443,3292.577652050339
2023-02-01 02:27:42,0.015866607,43.04671,0.67037,350000,4923854.83320034,57612.53657355308,4570203.457339349,3292.423478093268
2023-02-01 02:27:47,0.0081015,43.04929,0.6722,350000,4923646.595555623,57767.380571475245,4570424.432687613,3292.2701671705627
2023-02-01 02:27:52,0.036488079,43.05187,0.67404,350000,4923438.332895361,57923.070510150974,4570645.398835934,3292.11608515878
2023-02-01 02:27:57,0.03028272,43.05445,0.67589,350000,4923230.0451391,58079.60627941643,4570866.355783854,3291.9612321529726
2023-02-01 02:28:02,0.038841908,43.05972,0.69686,350000,4922786.798673349,59876.35391713307,4571317.661732627,3290.2604017962203
2023-02-01 02:28:07,0.009753938,43.06229,0.69871,350000,4922579.218488495,60032.79582288885,4571537.73438828,3290.105727528859
2023-02-01 02:28:12,0.036090917,43.06486,0.70055,350000,4922371.633880188,60188.36514844206,4571757.797912889,3289.9518930093664
2023-02-01 02:28:17,0.005508961,43.06742,0.7024,350000,4922164.824135459,60344.789971885984,4571976.996080929,3289.7973092267616
2023-02-01 02:28:22,0.026826994,43.06999,0.70424,350000,4921957.209793755,60500.33250040397,4572197.041377638,3289.6435432486096
2023-02-01 02:28:27,0.028596046,43.07256,0.7061,350000,4921749.559408108,60657.57964846874,4572417.077541957,3289.4882010012034
2023-02-01 02:28:32,0.022333055,43.07776,0.72706,350000,4921310.842235596,62452.77328413846,4572862.258967144,3287.78924997398
2023-02-01 02:28:37,-0.010529235,43.08032,0.72891,350000,4921103.910778645,62609.06843408448,4573081.411471649,3287.6348896299296
2023-02-01 02:28:42,0.009214422,43.08287,0.73076,350000,4920897.764977941,62765.360370319926,4573299.698901465,3287.4805843703025
2023-02-01 02:28:47,-0.013857621,43.08543,0.73262,350000,4920690.792897907,62922.48752019498,4573518.833314422,3287.325487141972
2023-02-01 02:28:52,0.000869892,43.08798,0.73448,350000,4920484.606497885,63079.61143485395,4573737.102722479,3287.170444844126
2023-02-01 02:28:57,-0.030273183,43.09054,0.73634,350000,4920277.604671569,63236.7116133039,4573956.219042118,3287.015416037598
2023-02-01 02:29:02,-0.020560786,43.09309,0.7382,350000,4920071.388603727,63393.80860727704,4574174.470426652,3286.8604419478597
2023-02-01 02:29:07,-0.033920756,43.09822,0.75914,350000,4919637.140517872,65186.50983657131,4574613.513609084,3285.16427757045
2023-02-01 02:29:12,-0.035568135,43.10076,0.761,350000,4919431.633466305,65343.515039896425,4574830.882138136,3285.0094772283264
2023-02-01 02:29:17,-0.017982161,43.1033,0.76287,350000,4919226.100252613,65501.36540660329,4575048.241741502,3284.8539057732555
2023-02-01 02:29:22,-0.039449477,43.10584,0.76473,350000,4919020.563714583,65658.34376587372,4575265.592418743,3284.699173198368
2023-02-01 02:29:27,-0.049673826,43.10838,0.7666,350000,4918815.000961584,65816.16721457055,4575482.9341694275,3284.543669580139
2023-02-01 02:29:32,-0.031967754,43.11092,0.76848,350000,4918609.411912034,65974.83564395252,4575700.266993123,3284.3873950128313
2023-02-01 02:29:37,-0.03404201,43.11598,0.7894,350000,4918179.716301746,67765.14390333036,4576133.194751193,3282.6938782349416
2023-02-01 02:29:42,-0.045789948,43.11851,0.79127,350000,4917974.848200661,67922.86284912696,4576349.645343252,3282.538580251589
2023-02-01 02:29:47,-0.026551426,43.12104,0.79315,350000,4917769.953519267,68081.42667357723,4576566.087076758,3282.3825112317018
2023-02-01 02:29:52,-0.038608806,43.12356,0.79502,350000,4917565.8570934255,68239.12983078258,4576781.664502809,3282.2272994634045
2023-02-01 02:29:57,-0.039186759,43.12609,0.7969,350000,4917360.932974349,68397.66670320969,4576998.088552933,3282.071297948995
2023-02-01 02:30:02,-0.012067859,43.12862,0.79878,350000,4917155.994105304,68556.19006667685,4577214.503743217,3281.9153302656296
2023-02-01 02:30:07,-0.002612589,43.13361,0.81969,350000,4916730.84517774,70344.97333795659,4577641.320379981,3280.2236385631577
2023-02-01 02:30:12,-0.037849039,43.13613,0.82157,350000,4916526.616182328,70503.40648274323,4577856.853958878,3280.0678404926402
2023-02-01 02:30:17,-0.015539407,43.13864,0.82345,350000,4916323.173839574,70661.83768069999,4578071.523506428,3279.9120938520255
2023-02-01 02:30:22,-0.0064272,43.14116,0.82534,350000,4916118.903189406,70821.10194761709,4578287.039536532,3279.755558390069
2023-02-01 02:30:27,0.015810965,43.14367,0.82722,350000,4915915.431601867,70979.50625905974,4578501.691604088,3279.5998787532367
2023-02-01 02:30:32,0.026732262,43.14618,0.82911,350000,4915711.933010057,71138.7551103617,4578716.334948392,3279.4434280364494
2023-02-01 02:30:37,0.012470156,43.15111,0.85001,350000,4915290.534553216,72926.01107658706,4579137.8998671,3277.753526547846
2023-02-01 02:30:42,0.003578599,43.15361,0.8519,350000,4915087.746349287,73085.17080287005,4579351.6623195475,3277.5972428470527
2023-02-01 02:30:47,0.010869033,43.15611,0.85379,350000,4914884.943584473,73244.3170896507,4579565.41611647,3277.4409924603933
2023-02-01 02:30:52,-0.001617912,43.15861,0.85568,350000,4914682.126259818,73403.44993583678,4579779.161257452,3277.284775392898
2023-02-01 02:30:57,0.003957682,43.16111,0.85758,350000,4914479.281537202,73563.42707878207,4579992.8977420805,3277.1277872851138
