Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.002597411,31.36286,39.65472,350000,4426965.959685699,3669431.843690093,3482472.2490349547,767.2101222553792
2023-02-01 00:00:07,-0.003136675,31.36633,39.65464,350000,4426808.415827566,3669290.8308434417,3482818.866555882,766.865884399978
2023-02-01 00:00:12,-0.012018443,31.3698,39.65457,350000,4426650.214951565,3669150.5775748803,3483165.4714581985,766.5218840754362
2023-02-01 00:00:17,-0.013625618,31.37327,39.6545,350000,4426491.99749483,3669010.311233573,3483512.063740632,766.1779320091863
2023-02-01 00:00:22,-0.000725445,31.37674,39.65442,350000,4426334.403796439,3668869.259279022,3483858.64340191,765.833838650153
2023-02-01 00:00:27,0.005171717,31.38021,39.65435,350000,4426176.153155331,3668728.9668214526,3484205.2104407554,765.4899832303225
2023-02-01 00:00:32,-0.004500808,31.38368,39.65427,350000,4426018.526224509,3668587.8888068455,3484551.7648558985,765.1459865121249
2023-02-01 00:00:37,-0.012040612,31.38716,39.65419,350000,4425860.413576562,3668446.40896442,3484899.3053073315,764.8010514207979
2023-02-01 00:00:42,-0.011927999,31.39063,39.65411,350000,4425702.753343417,3668305.3048813054,3485245.8344348613,764.4571516829585
2023-02-01 00:00:47,-0.01177779,31.39858,39.64011,350000,4426225.875385936,3666914.711826161,3486039.7080266615,763.4079146953076
2023-02-01 00:00:52,-0.006070416,31.40204,39.64003,350000,4426068.5957889,3666773.991813419,3486385.197086276,763.0650660702426
2023-02-01 00:00:57,-0.004324122,31.40551,39.63995,350000,4425910.830224755,3666632.869967405,3486731.672055673,762.7212795137297
2023-02-01 00:01:02,-0.003252466,31.40897,39.63987,350000,4425753.517513891,3666492.124052344,3487077.1359596997,762.3785278747737
2023-02-01 00:01:07,-0.005293715,31.41244,39.63978,350000,4425596.35864128,3666350.2038167436,3487423.5856982693,762.034649941503
2023-02-01 00:01:12,-0.003252047,31.4159,39.6397,350000,4425439.012794088,3666209.4320289963,3487769.0244416487,761.6919954885692
2023-02-01 00:01:17,0.00453385,31.41936,39.63961,350000,4425282.290265012,3666067.874953588,3488114.450620964,761.349200775632
2023-02-01 00:01:22,0.00797458,31.42283,39.63953,350000,4425124.441660751,3665926.6882424047,3488460.862521984,761.0056580262062
2023-02-01 00:01:27,0.000787638,31.42629,39.63944,350000,4424967.6859490825,3665785.1053524874,3488806.2635330632,760.6629607667093
2023-02-01 00:01:32,-0.003322188,31.42976,39.63935,350000,4424810.443893479,3665643.1204218934,3489152.6501905695,760.3193269063997
2023-02-01 00:01:37,-0.012921417,31.4376,39.62533,350000,4425338.864878188,3664255.2299084477,3489935.2178754,759.2826721306466
2023-02-01 00:01:42,-0.016399173,31.44105,39.62524,350000,4425182.47426098,3664114.0190642,3490279.5671325815,758.9410751283217
2023-02-01 00:01:47,-0.008997487,31.44451,39.62515,350000,4425025.597097947,3663972.4062130223,3490624.9019484855,758.598541759981
2023-02-01 00:01:52,-0.008419893,31.44796,39.62506,350000,4424869.173462589,3663831.169748025,3490969.2261668537,758.2570422837045
2023-02-01 00:01:57,-0.015999729,31.45142,39.62496,350000,4424712.902622387,3663688.758943473,3491314.5358688547,757.9144188742083
2023-02-01 00:02:02,-0.019049537,31.45488,39.62487,350000,4424555.975744429,3663547.107558544,3491659.832993839,757.5720325337611
2023-02-01 00:02:07,-0.014327461,31.45833,39.62478,350000,4424399.50253742,3663405.832674943,3492004.1196264587,757.230679858426
2023-02-01 00:02:12,-0.013452546,31.46179,39.62468,350000,4424243.181911098,3663263.383421921,3492349.3916299893,756.8882036835374
2023-02-01 00:02:17,-0.015407939,31.46525,39.62458,350000,4424086.844658059,3663120.9213594417,3492694.651052728,756.5457767269419
2023-02-01 00:02:22,-0.024191987,31.4687,39.62448,350000,4423930.961169766,3662978.8359679487,3493038.9000883014,756.204383073972
2023-02-01 00:02:27,-0.026671036,31.47643,39.61045,350000,4424464.054873046,3661594.427332513,3493810.1720721317,755.180517164786
2023-02-01 00:02:32,-0.027223832,31.47988,39.61035,350000,4424308.083573762,3661452.338259833,3494154.3805613057,754.8391914050515
2023-02-01 00:02:37,-0.018237019,31.48332,39.61025,350000,4424152.566426674,3661310.6259863013,3494497.5788843404,754.4988985813048
2023-02-01 00:02:42,-0.025218738,31.48677,39.61015,350000,4423996.5621098215,3661168.5114977336,3494841.76237908,754.1576711876783
2023-02-01 00:02:47,-0.027230929,31.49022,39.61004,350000,4423841.180230912,3661025.6121773287,3495185.9333565887,753.8163059793801
2023-02-01 00:02:52,-0.031697927,31.49367,39.60994,350000,4423685.142826477,3660883.472264645,3495530.091815619,753.4751773042077
2023-02-01 00:02:57,-0.037859163,31.49712,39.60983,350000,4423529.727811228,3660740.547575595,3495874.2377549196,753.1339108205815
2023-02-01 00:03:02,-0.025728163,31.50057,39.60973,350000,4423373.657321202,3660598.3822410274,3496218.3711732435,752.7928811385107
2023-02-01 00:03:07,-0.021764949,31.50402,39.60962,350000,4423218.209171594,3660455.4321855768,3496562.492069338,752.451713654472
2023-02-01 00:03:12,-0.018165637,31.50747,39.60952,350000,4423062.105597966,3660313.2414313573,3496906.6004419555,752.1107832410637
2023-02-01 00:03:17,-0.017786135,31.51508,39.59546,350000,4423601.634243381,3658931.1672400925,3497665.5894077914,751.1003323232809
2023-02-01 00:03:22,-0.019294947,31.51852,39.59536,350000,4423445.914594199,3658789.363220942,3498008.66034318,750.7604527689798
2023-02-01 00:03:27,-0.013365166,31.52196,39.59525,350000,4423290.81706354,3658646.774550308,3498351.7188223633,750.4204366453043
2023-02-01 00:03:32,-0.00970558,31.5254,39.59514,350000,4423135.703047871,3658504.1732928273,3498694.764844104,750.080470094898
2023-02-01 00:03:37,-0.005652069,31.52884,39.59502,350000,4422981.211052156,3658360.7874932666,3499037.7984071616,749.740366854924
