Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-06 10:18:17,-0.126914401,36.60618,29.6976,350000,4696922.81116067,2678816.7242348706,3991108.680119694,840.794071221438
2023-02-06 10:18:22,-0.121414719,36.61021,29.69649,350000,4696730.292102654,2678586.337333831,3991487.431831667,840.8308565570162
2023-02-06 10:18:27,-0.110552112,36.61857,29.68006,350000,4696991.021459973,2676950.3462294773,3992273.06783301,842.0762368817101
2023-02-06 10:18:32,-0.136768483,36.62259,29.67895,350000,4696798.958749276,2676720.3378295335,3992650.819781759,842.1139669222458
2023-02-06 10:18:37,-0.120687479,36.6266,29.67784,350000,4696607.472572855,2676490.670504017,3993027.6126644416,842.1520790410319
2023-02-06 10:18:42,-0.10768348,36.63061,29.67673,350000,4696415.95619368,2676260.998457855,3993404.386184803,842.1904383768732
2023-02-06 10:18:47,-0.120643599,36.63893,29.6603,350000,4696678.103001682,2674626.516193139,3994186.0590000967,843.4396027277488
2023-02-06 10:18:52,-0.071001677,36.64293,29.65919,350000,4696487.044345689,2674397.2226713677,3994561.8335610344,843.4788923507346
2023-02-06 10:18:57,-0.077260279,36.64694,29.65808,350000,4696295.348339555,2674167.578691062,3994938.5282126293,843.5182969679317
2023-02-06 10:19:02,-0.071673691,36.65094,29.65696,350000,4696104.696164361,2673937.4562009587,3995314.264176711,843.5589056804604
2023-02-06 10:19:07,-0.064915917,36.65495,29.65584,350000,4695913.406431718,2673706.983281647,3995690.9201312475,843.5996305804883
2023-02-06 10:19:12,-0.044570675,36.6632,29.63942,350000,4696178.212505409,2672075.9038564875,3996465.7748098094,844.8526244757912
2023-02-06 10:19:17,-0.065496397,36.66719,29.6383,350000,4695987.988795036,2671846.1554469233,3996840.493281025,844.8943951445168
2023-02-06 10:19:22,-0.056527226,36.67119,29.63718,350000,4695797.127311261,2671616.0567312366,3997216.13163578,844.9362827550099
2023-02-06 10:19:27,-0.067141011,36.67518,29.63605,350000,4695607.3097377615,2671385.4796979474,3997590.811680463,844.9793694068362
2023-02-06 10:19:32,-0.063184311,36.67918,29.63493,350000,4695416.387979065,2671155.371892832,3997966.411508697,845.0217462086864
2023-02-06 10:19:37,-0.073430389,36.68736,29.6185,350000,4695684.794610055,2669526.0553262057,3998734.4530953555,846.2801299947866
2023-02-06 10:19:42,-0.038225214,36.69135,29.61738,350000,4695494.332426906,2669296.3264897307,3999109.0553507297,846.3234105289802
2023-02-06 10:19:47,-0.071515457,36.69534,29.61625,350000,4695304.30606414,2669065.7736551203,3999483.638406715,846.3677625075273
2023-02-06 10:19:52,-0.067914494,36.69933,29.61513,350000,4695113.783802445,2668836.035828117,3999858.202261476,846.411529293639
2023-02-06 10:19:57,-0.055388405,36.70746,29.5987,350000,4695384.233763099,2667208.5720246527,4000621.351889435,847.6736137514876
2023-02-06 10:20:02,-0.059363972,36.71144,29.59757,350000,4695194.637637033,2666978.3937981618,4000994.9188211407,847.719100621034
2023-02-06 10:20:07,-0.062247681,36.71542,29.59644,350000,4695005.0115411375,2666748.2111844965,4001368.4666404007,847.7648289029476
2023-02-06 10:20:12,-0.049184722,36.7194,29.59531,350000,4694815.355476041,2666518.0241858386,4001741.9953453946,847.8107985555376
2023-02-06 10:20:17,-0.062023992,36.72338,29.59418,350000,4694625.669442379,2666287.8328043744,4002115.5049343095,847.8570095369181
2023-02-06 10:20:22,-0.072808092,36.73144,29.57775,350000,4694899.268369115,2664662.950226111,4002871.850212675,849.1234879134846
2023-02-06 10:20:27,-0.054949331,36.73541,29.57662,350000,4694710.043905509,2664433.138099543,4003244.363664969,849.1705761649838
2023-02-06 10:20:32,-0.038759728,36.73938,29.57548,350000,4694521.254593566,2664202.502298544,4003616.8580898484,849.2187330499554
2023-02-06 10:20:37,-0.036757011,36.74335,29.57435,350000,4694331.970411549,2663972.681555295,4003989.333485515,849.2663004863623
2023-02-06 10:20:42,-0.034669623,36.74732,29.57321,350000,4694143.121302087,2663742.037207961,4004361.789850164,849.3149365122032
2023-02-06 10:20:47,-0.026441721,36.75532,29.55679,350000,4694418.803603456,2662120.2087773667,4005112.273821296,850.5847725404576
2023-02-06 10:20:52,-0.036124179,36.75929,29.55565,350000,4694229.807441223,2661889.5981906066,4005484.6727943597,850.6341588609857
2023-02-06 10:20:57,-0.042016593,36.76325,29.5545,350000,4694041.855479238,2661658.5097438153,4005856.114768365,850.6847264528976
2023-02-06 10:21:02,-0.030433279,36.76721,29.55336,350000,4693853.409140925,2661428.2363976887,4006227.5377981155,850.7347024710019
2023-02-06 10:21:07,-0.023472283,36.77118,29.55222,350000,4693664.323316616,2661197.6131724585,4006599.8797469414,850.7848045656227
2023-02-06 10:21:12,-0.033654377,36.77911,29.5358,350000,4693943.170848362,2659578.364600634,4007343.568742664,852.0588564932151
2023-02-06 10:21:17,-0.029290069,36.78306,29.53465,350000,4693755.622523236,2659347.647370156,4007713.9781603655,852.1107499840817
2023-02-06 10:21:22,-0.0176296,36.78702,29.53351,350000,4693566.970316852,2659117.399634738,4008085.3063941575,852.1619405182198
2023-02-06 10:21:27,-0.039143956,36.79097,29.53236,350000,4693379.362488712,2658886.6742073298,4008455.678047139,852.2143066656816
2023-02-06 10:21:32,-0.040649864,36.79493,29.53121,350000,4693191.114756807,2658655.5990574667,4008826.9684170387,852.266800677952
2023-02-06 10:21:37,-0.040917799,36.8028,29.51479,350000,4693472.525565754,2657038.583932296,4009564.804866614,853.5448704303418
2023-02-06 10:21:42,-0.015507992,36.80674,29.51364,350000,4693285.352494595,2656808.2341147796,4009934.1637247256,853.5983092193483
