Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:47:57,-0.003613441,36.74778,-0.26462,350000,5397178.161218267,-24926.99203976446,4004404.94477286,3454.749647951329
2023-02-01 18:48:02,-0.004192132,36.75095,-0.26435,350000,5396956.216896097,-24900.533885838046,4004702.3315310692,3454.6507110067246
2023-02-01 18:48:07,-0.003855756,36.75412,-0.26408,350000,5396734.255879042,-24874.07774788968,4004999.7061532033,3454.5518058211437
2023-02-01 18:48:12,-0.0001294,36.768,-0.27468,350000,5395756.986812315,-25867.836973515437,4006301.6325499057,3455.1314878562534
2023-02-01 18:48:17,0.002608553,36.77116,-0.27441,350000,5395535.642324337,-25841.34937782596,4006598.0040165875,3455.0329730459207
2023-02-01 18:48:22,-0.001352277,36.77432,-0.27414,350000,5395314.2812497085,-25814.863790092855,4006894.36341783,3454.9344898046465
2023-02-01 18:48:27,0.015970129,36.77749,-0.27388,350000,5395092.198114974,-25789.318481145772,4007191.64854159,3454.836659213954
2023-02-01 18:48:32,0.019169796,36.79133,-0.28449,350000,5394117.026114865,-26783.560274074116,4008489.4325004946,3455.4189226546023
2023-02-01 18:48:37,0.033944649,36.79449,-0.28423,350000,5393895.559973044,-26757.983297502946,4008785.714867686,3455.3214811933112
2023-02-01 18:48:42,0.024508215,36.79764,-0.28397,350000,5393674.778562866,-26732.411725748843,4009081.047617546,3455.2243088081823
2023-02-01 18:48:47,0.026646923,36.8008,-0.28371,350000,5393453.279327688,-26706.838604429293,4009377.305877737,3455.126930346556
2023-02-01 18:48:52,0.038267103,36.8146,-0.29434,350000,5392480.203442715,-27702.50443284486,4010670.9504406685,3455.712625199961
2023-02-01 18:48:57,0.035574488,36.81775,-0.29408,350000,5392259.322162678,-27676.899769259893,4010966.2065861947,3455.6156341713054
2023-02-01 18:49:02,0.049406212,36.8209,-0.29382,350000,5392038.4244180685,-27651.297027089382,4011261.450729214,3455.5186745035567
2023-02-01 18:49:07,0.039978609,36.82406,-0.29357,350000,5391816.803648733,-27626.63366066492,4011557.6200945987,3455.42236831427
2023-02-01 18:49:12,0.032418418,36.82721,-0.29332,350000,5391595.868112157,-27601.975737360342,4011852.8401917904,3455.326330325353
2023-02-01 18:49:17,0.030151974,36.84096,-0.30396,350000,5390625.531858141,-28598.090862248573,4013141.358759388,3455.914943274832
2023-02-01 18:49:22,0.009385018,36.84411,-0.30371,350000,5390404.513104532,-28573.397585929277,4013436.5144371386,3455.819054515774
2023-02-01 18:49:27,-0.00018711,36.84725,-0.30346,350000,5390184.180020806,-28548.709871104267,4013730.721159832,3455.723433204517
2023-02-01 18:49:32,-0.013031269,36.8504,-0.30322,350000,5389963.123439957,-28524.96100377477,4014025.8528547413,3455.628465752526
2023-02-01 18:49:37,-0.029147418,36.86411,-0.31388,350000,5388994.890988455,-29522.499775752625,4015310.2384989746,3456.2204906649185
2023-02-01 18:49:42,-0.034830114,36.86725,-0.31363,350000,5388774.45886911,-29497.778514397647,4015604.3691886365,3456.12504878585
2023-02-01 18:49:47,-0.019228913,36.87039,-0.31339,350000,5388554.005263048,-29473.99956856321,4015898.487937832,3456.0304966499816
2023-02-01 18:49:52,-0.019272773,36.87353,-0.31315,350000,5388333.535323488,-29450.222381414562,4016192.5947456677,3455.9359756399363
2023-02-01 18:49:57,-0.030392847,36.87668,-0.31291,350000,5388112.346446861,-29426.44311598218,4016487.6262000287,3455.841250507332
2023-02-01 18:50:02,-0.036218894,36.89034,-0.32359,350000,5387146.857685362,-30425.371660680066,4017766.893357239,3456.4370299645493
2023-02-01 18:50:07,-0.031420766,36.89347,-0.32335,350000,5386926.991734139,-30401.56448190559,4018059.987889579,3456.3429224812294
2023-02-01 18:50:12,-0.028942621,36.89661,-0.32311,350000,5386706.406625558,-30377.75509059028,4018354.0068972963,3456.24861124475
2023-02-01 18:50:17,0.001548487,36.89975,-0.32288,350000,5386485.7998907305,-30354.887575479064,4018648.0139562176,3456.155189554429
2023-02-01 18:50:22,0.002257401,36.91337,-0.33357,350000,5385522.427857763,-31354.2991884402,4019923.154640426,3456.7535031663333
2023-02-01 18:50:27,0.002953467,36.9165,-0.33334,350000,5385302.441948957,-31331.39971738277,4020216.1618005717,3456.660462538013
2023-02-01 18:50:32,-0.030616673,36.91963,-0.33311,350000,5385082.439826868,-31308.501919292066,4020509.157082305,3456.5674528258037
2023-02-01 18:50:37,-0.026983776,36.92276,-0.33288,350000,5384862.421492135,-31285.605794366253,4020802.140484744,3456.4744740326337
2023-02-01 18:50:42,-0.031381199,36.92589,-0.33265,350000,5384642.386945411,-31262.711342803534,4021095.1120070075,3456.3815261614304
2023-02-01 18:50:47,-0.031245402,36.93946,-0.34336,350000,5383681.767794602,-32263.512545362766,4022365.1418517646,3456.983571750493
2023-02-01 18:50:52,-0.030002945,36.94259,-0.34313,350000,5383461.651441077,-32240.582048809745,4022658.0499728913,3456.890769686623
2023-02-01 18:50:57,-0.030699188,36.94571,-0.34291,350000,5383242.216994117,-32218.59698830967,4022950.010456464,3456.7990899506867
2023-02-01 18:51:02,-0.029146594,36.94884,-0.34269,350000,5383022.062660969,-32196.609308215433,4023242.8948431653,3456.707207727031
2023-02-01 18:51:07,-0.029723028,36.96237,-0.35341,350000,5382063.568103213,-33197.89388398543,4024508.8046424105,3457.3117685328907
2023-02-01 18:51:12,-0.028621454,36.96549,-0.35319,350000,5381844.036098842,-33175.87417313727,4024800.6902337195,3457.220264267261
2023-02-01 18:51:17,-0.024699841,36.96861,-0.35297,350000,5381624.488001267,-33153.856050072995,4025092.5640086886,3457.1287907103488
2023-02-01 18:51:22,-0.027665958,36.97173,-0.35275,350000,5381404.923811124,-33131.83951498115,4025384.4259664435,3457.03734786501
2023-02-01 18:51:27,0.005880723,36.97485,-0.35254,350000,5381185.337750222,-33110.76376206891,4025676.2761061136,3456.9467936646083
2023-02-01 18:51:32,0.016930528,36.98833,-0.36328,350000,5380229.604961197,-34113.437661980606,4026937.082521888,3457.5550643570905
2023-02-01 18:51:37,0.016714482,36.99144,-0.36306,350000,5380010.648059364,-34091.390774110696,4027227.934571958,3457.4640283064996
2023-02-01 18:51:42,0.017795804,36.99456,-0.36285,350000,5379790.964686151,-34070.279956468345,4027519.710032973,3457.373648686911
2023-02-01 18:51:47,0.018461413,36.99767,-0.36264,350000,5379571.969823499,-34049.17510799115,4027810.538548545,3457.2835315525117
2023-02-01 18:51:52,0.024802624,37.00079,-0.36243,350000,5379352.254342158,-34028.067307405225,4028102.2903976487,3457.193213217705
2023-02-01 18:51:57,0.036058151,37.01422,-0.37318,350000,5378399.2942372775,-35031.191617800825,4029357.9974662024,3457.804324209556
2023-02-01 18:52:02,0.027481802,37.01733,-0.37298,350000,5378180.196572291,-35010.99037995266,4029648.751691266,3457.7152381972815
2023-02-01 18:52:07,0.030482083,37.02044,-0.37277,350000,5377961.089048208,-34989.851937452404,4029939.494161209,3457.625325022953
2023-02-01 18:52:12,0.015744497,37.02355,-0.37257,350000,5377741.959448213,-34969.653591276045,4030230.224875168,3457.5362999704657
2023-02-01 18:52:17,0.020197644,37.02666,-0.37236,350000,5377522.819983176,-34948.51811728429,4030520.943832279,3457.446447794759
2023-02-01 18:52:22,0.036608119,37.04004,-0.38314,350000,5376572.625111627,-35953.970062182256,4031771.555582184,3458.0621025279975
2023-02-01 18:52:27,0.030141215,37.04314,-0.38293,350000,5376354.110618368,-35932.80257436814,4032061.277618805,3457.9726231564887
2023-02-01 18:52:32,0.03030172,37.04625,-0.38273,350000,5376134.8686040705,-35912.57018408737,4032351.9224992595,3457.8838011615403
2023-02-01 18:52:37,0.017102419,37.04935,-0.38254,350000,5375916.309802841,-35893.2822030496,4032641.6211237847,3457.796097412239
2023-02-01 18:52:42,0.007675094,37.06269,-0.39332,350000,5374968.262361439,-36898.28018587159,4033888.1263389015,3458.4133704934197
2023-02-01 18:52:47,0.022197322,37.06579,-0.39312,350000,5374749.629850178,-36878.01701014914,4034177.762967012,3458.3249504611213
2023-02-01 18:52:52,0.008131476,37.06889,-0.39293,350000,5374530.9750511795,-36858.693285623696,4034467.387902107,3458.2374180395122
2023-02-01 18:52:57,0.011923726,37.07199,-0.39274,350000,5374312.304404959,-36839.37090352251,4034757.0011433307,3458.1499158817705
2023-02-01 18:53:02,0.006924639,37.07509,-0.39254,350000,5374093.62433837,-36819.111907727056,4035046.6026898273,3458.0615867081974
2023-02-01 18:53:07,0.019022176,37.08838,-0.40335,350000,5373148.35069774,-37826.43692923935,4036288.019987246,3458.683381464238
