Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.004587407,28.96247,35.43142,350000,4800112.254241311,3415225.482705432,3239745.241840099,1031.3133495916927
2023-02-01 00:00:07,0.002976116,28.96005,35.43161,350000,4800212.58664866,3415320.844243641,3239497.6283024345,1031.55961890432
2023-02-01 00:00:12,0.003191335,28.95764,35.43179,350000,4800313.044677399,3415415.0343380067,3239251.0322932284,1031.805095743177
2023-02-01 00:00:17,-0.020597548,28.94206,35.43333,350000,4800939.822429722,3416055.3533343556,3237656.719154717,1033.383757557619
2023-02-01 00:00:22,-0.012923213,28.93964,35.43351,350000,4801040.673470678,3416149.8320282614,3237409.057530086,1033.6303754274766
2023-02-01 00:00:27,-0.01797093,28.93722,35.4337,350000,4801140.919156999,3416245.1432550587,3237161.3902058965,1033.8767784180764
2023-02-01 00:00:32,-0.024929351,28.9348,35.43388,350000,4801241.751966432,3416339.611117683,3236913.7171825906,1034.1234239145288
2023-02-01 00:00:37,-0.006534516,28.93238,35.43407,350000,4801341.979387838,3416434.91154785,3236666.038460609,1034.3698546420344
2023-02-01 00:00:42,-0.003211351,28.91676,35.43561,350000,4801969.976957595,3417076.1888003037,3235067.247823482,1035.953632663343
2023-02-01 00:00:47,-0.010494066,28.91433,35.4358,350000,4802070.59639818,3417171.77741977,3234818.5029812763,1036.2012053891867
2023-02-01 00:00:52,-0.014750462,28.91191,35.43598,350000,4802171.342400199,3417266.194661309,3234570.776073687,1036.447983251604
2023-02-01 00:00:57,0.000706677,28.90948,35.43617,350000,4802271.943463876,3417361.772408685,3234322.0197713445,1036.6955836724635
2023-02-01 00:01:02,-0.003046221,28.90706,35.43636,350000,4802372.074736212,3417457.0169621357,3234074.281451666,1036.9421611536486
2023-02-01 00:01:07,0.019784183,28.90464,35.43655,350000,4802472.196866197,3417552.2561232913,3233826.53743837,1037.1887524115511
2023-02-01 00:01:12,0.011888841,28.88897,35.43809,350000,4803101.810187455,3418194.781934299,3232222.206000159,1038.7787741818365
2023-02-01 00:01:17,-0.003554981,28.88654,35.43828,350000,4803202.323722769,3418290.3088771193,3231973.3955166703,1039.026507397394
2023-02-01 00:01:22,0.008002591,28.88412,35.43847,350000,4803302.3678130265,3418385.5028456077,3231725.6032430055,1039.273217079006
2023-02-01 00:01:27,-0.003029455,28.88169,35.43866,350000,4803402.862951712,3418481.0189286307,3231476.78130958,1039.5209778165088
2023-02-01 00:01:32,0.011765479,28.87926,35.43885,350000,4803503.348873566,3418576.5295695355,3231227.95364005,1039.768752325308
2023-02-01 00:01:37,-0.019531399,28.87684,35.43904,350000,4803603.365459691,3418671.7073066267,3230980.1442524004,1040.0155031148167
2023-02-01 00:01:42,-0.00807837,28.86112,35.4406,350000,4804233.395112913,3419317.1549780057,3229370.2687750296,1041.6113150572075
2023-02-01 00:01:47,-0.010752006,28.85869,35.44079,350000,4804333.802456103,3419412.620123387,3229121.3925671754,1041.859207892651
2023-02-01 00:01:52,0.007702132,28.85626,35.44098,350000,4804434.200581211,3419508.0798244523,3228872.510627449,1042.1071144011635
2023-02-01 00:01:57,0.002394289,28.85383,35.44118,350000,4804533.9926546225,3419604.372630404,3228623.6229562983,1042.3548082408402
2023-02-01 00:02:02,-0.007486478,28.8514,35.44137,350000,4804634.372326503,3419699.821459682,3228374.7295541684,1042.602742129992
2023-02-01 00:02:07,-0.001476306,28.83565,35.44293,350000,4805265.14653754,3420345.8914004536,3226761.392657374,1044.2026324027413
2023-02-01 00:02:12,-0.020250723,28.83321,35.44312,350000,4805365.91614852,3420441.627102832,3226511.431952317,1044.451708656284
2023-02-01 00:02:17,-0.031056352,28.83078,35.44332,350000,4805465.620049624,3420537.869006667,3226262.4899374098,1044.6995344281452
2023-02-01 00:02:22,-0.015090506,28.82834,35.44351,350000,4805566.371094764,3420633.59376147,3226012.5177076315,1044.9486380196379
2023-02-01 00:02:27,-0.019358493,28.82591,35.44371,350000,4805666.056469734,3420729.824799849,3225763.5642161327,1045.1964911381012
2023-02-01 00:02:32,-0.002964715,28.82348,35.4439,350000,4805766.329638094,3420825.2116613034,3225514.604998794,1045.444583411874
2023-02-01 00:02:37,0.00259733,28.80768,35.44547,350000,4806398.10525522,3421473.359221033,3223895.718205371,1047.0504925230819
2023-02-01 00:02:42,0.011429952,28.80524,35.44567,350000,4806498.170551492,3421569.8714549127,3223645.6913346383,1047.2995022017287
2023-02-01 00:02:47,-0.016186236,28.8028,35.44586,350000,4806598.823713165,3421665.5393170374,3223395.6586946766,1047.5487504703935
2023-02-01 00:02:52,-0.001986017,28.80037,35.44606,350000,4806698.411410318,3421761.7138876794,3223146.6450452884,1047.7967483309674
2023-02-01 00:02:57,-0.01107197,28.79794,35.44626,350000,4806797.989852788,3421857.8830433353,3222897.6256747586,1048.0447597496084
2023-02-01 00:03:02,0.000271928,28.78209,35.44783,350000,4807431.418767973,3422507.301061926,3221273.2231958816,1049.6568236146452
2023-02-01 00:03:07,-0.013784595,28.77965,35.44803,350000,4807531.38578676,3422603.7564576985,3221023.135841706,1049.905977968516
2023-02-01 00:03:12,-0.01422611,28.77721,35.44823,350000,4807631.343476198,3422700.2063889257,3220773.042723049,1050.1551458942502
2023-02-01 00:03:17,-0.012333488,28.77477,35.44843,350000,4807731.291836154,3422796.6508553764,3220522.9438403654,1050.404327381707
2023-02-01 00:03:22,0.008345803,28.77233,35.44863,350000,4807831.230866494,3422893.0898568155,3220272.839194108,1050.6535224207544
2023-02-01 00:03:27,0.009972697,28.7699,35.44884,350000,4807930.104644575,3422990.0361090596,3220023.7538391515,1050.9014672607077
2023-02-01 00:03:32,0.005004126,28.754,35.45041,350000,4808565.11996649,3423640.686082947,3218393.795054694,1052.5197763872925
2023-02-01 00:03:37,-0.034762779,28.75156,35.45061,350000,4808664.979108041,3423737.079038884,3218143.641365529,1052.769088179473
2023-02-01 00:03:42,-0.021426585,28.74912,35.45082,350000,4808764.231346986,3423834.3058152893,3217893.4819170972,1053.0181899991921
2023-02-01 00:03:47,-0.016094262,28.74668,35.45102,350000,4808864.071809857,3423930.6878538732,3217643.316709854,1053.2675287562172
2023-02-01 00:03:52,0.026125119,28.74424,35.45123,350000,4808963.305336067,3424027.903747201,3217393.1457442506,1053.5166576515787
2023-02-01 00:03:57,0.004169585,28.7283,35.45281,350000,4809598.906988845,3424680.3306338666,3215758.6904880865,1055.1398587054227
2023-02-01 00:04:02,0.026388258,28.72586,35.45301,350000,4809698.667350319,3424776.6665034117,3215508.4761605454,1055.389313614784
2023-02-01 00:04:07,0.00300026,28.72341,35.45322,350000,4809798.278418974,3424874.16234799,3215257.23057453,1055.6395998477178
2023-02-01 00:04:12,0.023787507,28.72097,35.45343,350000,4809897.422291961,3424971.3267568345,3215007.0047148736,1055.8888589051815
2023-02-01 00:04:17,0.008605313,28.71853,35.45363,350000,4809997.15458582,3425067.6462273235,3214756.7731016297,1056.1383540100533
2023-02-01 00:04:22,0.007280686,28.70255,35.45522,350000,4810633.337670162,3425721.8475597557,3213117.8189433245,1057.7664472910533
2023-02-01 00:04:27,0.026864629,28.7001,35.45543,350000,4810732.858556671,3425819.2915966637,3212866.518180663,1058.016863598862
2023-02-01 00:04:32,0.017531842,28.69765,35.45564,350000,4810832.370001797,3425916.730148321,3212615.2116210675,1058.2672933785725
2023-02-01 00:04:37,0.005605714,28.69521,35.45585,350000,4810931.414640921,3426013.837511015,3212364.9250414926,1058.516695351528
2023-02-01 00:04:42,0.019995634,28.69276,35.45606,350000,4811030.907239961,3426111.265115326,3212113.6069130586,1058.767151995633
2023-02-01 00:04:47,-0.01709272,28.69032,35.45627,350000,4811129.933106754,3426208.3615778508,3211863.3088127756,1059.0165807146316
2023-02-01 00:04:52,0.006685024,28.67429,35.45786,350000,4811767.685503672,3426863.785309843,3210218.7894576523,1060.6509195839087
2023-02-01 00:04:57,0.024581132,28.67184,35.45807,350000,4811867.097108646,3426961.166439196,3209967.4218569887,1060.9014920975173
2023-02-01 00:05:02,0.005102161,28.66939,35.45828,350000,4811966.499270734,3427058.542080493,3209716.048464683,1061.152077967088
2023-02-01 00:05:07,0.009591059,28.66694,35.4585,350000,4812065.293838182,3427156.752097374,3209464.669281192,1061.402456008516
2023-02-01 00:05:12,-0.007077233,28.6645,35.45871,350000,4812164.220198749,3427253.791373277,3209214.3103798637,1061.6520267374187
2023-02-01 00:05:17,0.002338618,28.64843,35.46031,350000,4812802.54333528,3427910.9841367225,3207565.2867905777,1063.2912589647326
2023-02-01 00:05:22,0.003759632,28.64598,35.46052,350000,4812901.854866453,3428008.3077315525,3207313.8580816705,1063.5419734677512
2023-02-01 00:05:27,0.011288124,28.64352,35.46074,350000,4813001.015215569,3428106.7910661134,3207061.3973108595,1063.793522996709
2023-02-01 00:05:32,0.002126696,28.64107,35.46095,350000,4813100.307804018,3428204.1036728723,3206809.9570051967,1064.0442641048421
2023-02-01 00:05:37,0.023281442,28.63862,35.46117,350000,4813198.992596399,3428302.2508502696,3206558.5109136547,1064.2947980411031
2023-02-01 00:05:42,0.010824845,28.62251,35.46277,350000,4813838.479641812,3428960.369937993,3204904.9805000653,1065.9391445861443
2023-02-01 00:05:47,0.022809576,28.62006,35.46299,350000,4813937.092361864,3429058.4760352005,3204653.490592445,1066.1897804264024
2023-02-01 00:05:52,0.011054899,28.6176,35.46321,350000,4814036.151787896,3429156.901626071,3204400.9683780144,1066.441472367555
2023-02-01 00:05:57,0.018806563,28.61515,35.46343,350000,4814134.74551121,3429254.9967818325,3204149.4668833697,1066.6921347991436
2023-02-01 00:06:02,0.011299207,28.6127,35.46364,350000,4814233.928289493,3429352.2462361385,3203897.959607702,1066.9430301847494
2023-02-01 00:06:07,-0.00235634,28.59655,35.46525,350000,4814873.976256135,3430012.1292983955,3202239.920088632,1068.5922702757152
2023-02-01 00:06:12,0.003748938,28.59409,35.46547,350000,4814972.9440967245,3430110.502524223,3201987.342188133,1068.8440905527077
2023-02-01 00:06:17,0.009149446,28.59163,35.4657,350000,4815071.303697306,3430209.7106295,3201734.758463301,1069.0957049747453
2023-02-01 00:06:22,0.006559476,28.58917,35.46592,350000,4815170.252409506,3430308.0728541873,3201482.168914603,1069.3475518435753
2023-02-01 00:06:27,-0.003080691,28.58672,35.46614,350000,4815268.73584959,3430406.1049161796,3201230.6003647447,1069.5983685277445
2023-02-01 00:06:32,-0.007548987,28.57053,35.46775,350000,4815909.93813378,3431066.9089808897,3199568.0491470685,1071.252722115453
2023-02-01 00:06:37,0.022768346,28.56807,35.46798,350000,4816008.205748256,3431166.0647739246,3199315.4096647785,1071.5044648766448
2023-02-01 00:06:42,0.013837252,28.56561,35.4682,350000,4816107.062640041,3431264.3745204355,3199062.764363073,1071.7564393512725
2023-02-01 00:06:47,0.026295761,28.56315,35.46843,350000,4816205.311088949,3431363.5193414246,3198810.1132424176,1072.008208626347
2023-02-01 00:06:52,0.006557194,28.56069,35.46865,350000,4816304.148849373,3431461.8180809882,3198557.456303276,1072.2602094643132
2023-02-01 00:06:57,-1.7542e-05,28.54446,35.47027,350000,4816945.901826922,3432124.3809896777,3196890.3909479054,1073.9194574683474
2023-02-01 00:07:02,0.031249947,28.542,35.4705,350000,4817044.067646981,3432223.478865071,3196637.689817651,1074.1713411639996
2023-02-01 00:07:07,0.028910845,28.53953,35.47072,350000,4817143.277926144,3432322.0547071258,3196383.955597042,1074.4245001189215
2023-02-01 00:07:12,0.011532619,28.53707,35.47095,350000,4817241.424540566,3432421.1415812382,3196131.242814645,1074.676410167887
2023-02-01 00:07:17,0.01930553,28.53461,35.47118,350000,4817339.561562024,3432520.2229748387,3195878.5242186924,1074.928333387941
2023-02-01 00:07:22,0.043063421,28.51834,35.47281,350000,4817981.860131246,3433184.542319652,3194206.942285361,1076.5924764053325
2023-02-01 00:07:27,0.004541826,28.51587,35.47304,350000,4818080.3785597375,3433283.906131378,3193953.151938192,1076.8455451097532
2023-02-01 00:07:32,0.010209066,28.51341,35.47327,350000,4818178.432718341,3433382.940468717,3193700.383260951,1077.097582138451
2023-02-01 00:07:37,-0.02054995,28.51094,35.4735,350000,4818276.931846299,3433482.293243012,3193446.5812242096,1077.350677148809
2023-02-01 00:07:42,-0.001714024,28.50848,35.47373,350000,4818374.966779034,3433581.316590296,3193193.8009056565,1077.6027403697208
2023-02-01 00:07:47,0.013600029,28.49217,35.47536,350000,4819018.405214969,3434246.5488789333,3191517.699952952,1079.2719954183133
2023-02-01 00:07:52,0.018341483,28.4897,35.47559,350000,4819116.820996781,3434345.854274686,3191263.8475752855,1079.5252040243204
2023-02-01 00:07:57,0.0327229,28.48723,35.47583,350000,4819214.62768444,3434445.9952488164,3191009.989345733,1079.7782093982944
2023-02-01 00:08:02,0.008798333,28.48476,35.47606,350000,4819313.024108155,3434545.2895948845,3190756.1252647634,1080.0314442157323
2023-02-01 00:08:07,0.003914922,28.4823,35.4763,350000,4819410.357275248,3434645.0959104663,3190503.2831581333,1080.2834304612777
2023-02-01 00:08:12,0.010786896,28.46595,35.47793,350000,4820054.930823115,3435311.2383590923,3188822.6607435183,1081.9577966950364
2023-02-01 00:08:17,-0.007250225,28.46347,35.47817,350000,4820153.0979700675,3435411.649960144,3188567.71826415,1082.2119746049848
2023-02-01 00:08:22,-0.020347933,28.461,35.47841,350000,4820250.801532263,3435511.7325748475,3188313.7979199276,1082.4651198583697
2023-02-01 00:08:27,0.02813597,28.45853,35.47864,350000,4820349.095015181,3435610.9683779,3188059.8717292924,1082.7184937501968
