Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:28:22,-0.001203228,35.93841,30.62363,350000,4692816.351123314,2777936.8245077785,3928081.09416416,778.0585379355597
2023-02-01 10:28:27,-0.005721479,35.93798,30.6269,350000,4692683.223319992,2778219.7008786094,3928040.337489431,777.8071749365138
2023-02-01 10:28:32,-0.001556704,35.93755,30.63016,350000,4692550.563188623,2778501.751940598,3927999.5805957457,777.5566473910557
2023-02-01 10:28:37,0.000250781,35.93711,30.63342,350000,4692418.477065011,2778784.146830317,3927957.8756406764,777.3064028015453
2023-02-01 10:28:42,0.007698647,35.92803,30.64947,350000,4692176.525648443,2780416.497185427,3927097.185846265,776.2477408502108
2023-02-01 10:28:47,0.018504553,35.92759,30.65272,350000,4692044.804710475,2780698.0570833255,3927055.4759315937,775.998584283417
2023-02-01 10:28:52,0.023912145,35.92715,30.65598,350000,4691912.581277709,2780980.4297128343,3927013.7657877253,775.7486617082453
2023-02-01 10:28:57,0.037440049,35.9267,30.65923,350000,4691781.416916587,2781262.327527946,3926971.1074489737,775.4998250675505
2023-02-01 10:29:02,0.038720874,35.91761,30.67523,350000,4691541.511808382,2782890.916939879,3926109.35767917,774.4485987629006
2023-02-01 10:29:07,0.044127208,35.91716,30.67847,350000,4691410.7133877715,2783171.9801825415,3926066.6942587425,774.2008528910422
2023-02-01 10:29:12,0.045665616,35.9167,30.68171,350000,4691280.488481323,2783453.3877704917,3926023.082514585,773.9533947441075
2023-02-01 10:29:17,0.055329639,35.91625,30.68495,350000,4691149.6558841895,2783734.4389094533,3925980.41860949,773.7057186989397
2023-02-01 10:29:22,0.054085793,35.91578,30.68819,350000,4691019.987285722,2784016.1849210267,3925935.858274954,773.4585838414998
2023-02-01 10:29:27,0.057543562,35.90669,30.70413,350000,4690781.927093127,2785639.836362499,3925073.991022334,772.4156190979514
2023-02-01 10:29:32,0.063993406,35.90622,30.70736,350000,4690652.625031941,2785920.7483715946,3925029.4253705684,772.1695796859495
2023-02-01 10:29:37,0.077622748,35.90575,30.71059,350000,4690523.305889461,2786201.6544670113,3924984.8594574253,771.9235758103528
2023-02-01 10:29:42,0.081681984,35.90528,30.71382,350000,4690393.969665954,2786482.554647699,3924940.293282904,771.6776075080287
2023-02-01 10:29:47,0.076172472,35.89618,30.72971,350000,4690157.967140655,2788102.448413403,3924077.364768908,770.6421205937565
2023-02-01 10:29:52,0.078799535,35.8957,30.73292,350000,4690030.075124628,2788382.0470539844,3924031.844940431,770.3983035489451
2023-02-01 10:29:57,0.075857461,35.89522,30.73614,350000,4689901.6794576775,2788662.4584616357,3923986.3248394043,770.1537244339388
2023-02-01 10:30:02,0.082039498,35.89474,30.73936,350000,4689773.266755669,2788942.864048278,3923940.80446583,769.9091813164318
2023-02-01 10:30:07,0.072309856,35.88563,30.7552,350000,4689539.3271881845,2790559.0016967873,3923076.814040095,768.8811928788763
2023-02-01 10:30:12,0.073989705,35.88514,30.7584,350000,4689412.359562313,2790838.106432225,3923030.339764497,768.6388050521105
2023-02-01 10:30:17,0.077339172,35.88465,30.76161,350000,4689284.887902355,2791118.0239197635,3922983.8652049466,768.3956564314973
2023-02-01 10:30:22,0.085596343,35.88416,30.76482,350000,4689157.399252918,2791397.9356792993,3922937.3903614487,768.1525442384252
2023-02-01 10:30:27,0.092289261,35.88366,30.76802,350000,4689030.970441839,2791677.374338726,3922889.9667590633,767.9105248893153
2023-02-01 10:30:32,0.091136926,35.87454,30.7838,350000,4688799.484928097,2793288.930304535,3922024.908378196,766.8911226218647
2023-02-01 10:30:37,0.087471292,35.87404,30.78699,350000,4688673.42537286,2793567.5363054816,3921977.4790881784,766.6502064060771
2023-02-01 10:30:42,0.076152269,35.87354,30.79019,350000,4688546.861352518,2793846.955020655,3921930.0495025823,766.4085308179427
2023-02-01 10:30:47,0.084021722,35.87303,30.79338,350000,4688421.357335482,2794125.9010046604,3921881.6710207746,766.1679497801621
2023-02-01 10:30:52,0.085192468,35.8639,30.80911,350000,4688191.945728621,2795733.7041917983,3921015.5493120663,765.1560901494782
2023-02-01 10:30:57,0.086137282,35.86339,30.81229,350000,4688066.811708645,2796011.817916877,3920967.1650183355,764.9166150415846
2023-02-01 10:31:02,0.087107889,35.86288,30.81547,350000,4687941.660886405,2796289.926141599,3920918.780417165,764.6771770486353
2023-02-01 10:31:07,0.09039497,35.86236,30.81865,350000,4687817.082234847,2796568.3802230293,3920869.4467817885,764.4380400465545
2023-02-01 10:31:12,0.090474157,35.86185,30.82184,350000,4687691.409640114,2796847.29562882,3920821.061559723,764.1978815415775
2023-02-01 10:31:17,0.092805038,35.8527,30.8375,350000,4687465.5418603355,2798450.054359221,3919952.921519769,763.1957153603753
2023-02-01 10:31:22,0.092437155,35.85218,30.84067,350000,4687341.317186504,2798727.671167917,3919903.581628247,762.9577246529032
2023-02-01 10:31:27,0.092609002,35.85166,30.84384,350000,4687217.075754881,2799005.282565778,3919854.2414172,762.7197715438656
2023-02-01 10:31:32,0.083040028,35.85113,30.84701,350000,4687093.406203722,2799283.240105376,3919803.952027142,762.4821222052157
2023-02-01 10:31:37,0.067919639,35.84198,30.86263,350000,4686868.546349393,2800882.7160107847,3918935.6960796774,761.4864820154895
2023-02-01 10:31:42,0.064951194,35.84144,30.86579,350000,4686745.836751654,2801160.1937794574,3918884.4516540114,761.2502123382626
2023-02-01 10:31:47,0.072041008,35.84091,30.86894,350000,4686623.010971875,2801436.496621423,3918834.1558642164,761.01450616413
2023-02-01 10:31:52,0.074721354,35.84037,30.8721,350000,4686500.267913834,2801713.9638521643,3918782.9107559626,760.7783129548432
2023-02-01 10:31:57,0.069757461,35.83983,30.87526,350000,4686377.508088201,2801991.4258156056,3918731.665303233,760.542158157764
2023-02-01 10:32:02,0.066477517,35.83067,30.89082,350000,4686155.127298803,2803586.3279056186,3917862.338109085,759.555201225579
2023-02-01 10:32:07,0.062976668,35.83013,30.89396,350000,4686033.22923953,2803862.1409915155,3917811.0864693155,759.3209534260932
2023-02-01 10:32:12,0.057162022,35.82958,30.89711,350000,4685911.413214073,2804139.118616619,3917758.8853710913,759.086222121927
2023-02-01 10:32:17,0.046367647,35.82903,30.90026,350000,4685789.5804643035,2804416.0910631353,3917706.6839156095,758.8515296921342
2023-02-01 10:32:22,0.031166571,35.81986,30.91576,350000,4685569.785238712,2806006.428967131,3916836.29065604,757.8729932912748
2023-02-01 10:32:27,0.03268579,35.81931,30.9189,350000,4685448.325668123,2806282.5708093066,3916784.082887633,757.639418143039
2023-02-01 10:32:32,0.02161326,35.81875,30.92203,350000,4685327.9270213,2806558.2418097774,3916730.9255201044,757.4069461405172
2023-02-01 10:32:37,0.025356906,35.81819,30.92516,350000,4685207.51178943,2806833.9077617736,3916677.767782306,757.1745132826077
2023-02-01 10:32:42,0.033640618,35.81763,30.9283,350000,4685086.590039603,2807110.3863661913,3916624.6096742456,756.9413283582595
2023-02-01 10:32:47,0.037706258,35.80846,30.94374,350000,4684868.6996660195,2808695.8021401777,3915754.0929863453,755.9712457272669
2023-02-01 10:32:52,0.033555654,35.80789,30.94687,350000,4684748.739353674,2808971.802737212,3915699.979075614,755.7394557617285
2023-02-01 10:32:57,0.025567607,35.80732,30.94999,350000,4684629.252708603,2809246.98070894,3915645.864781376,755.5084960531308
2023-02-01 10:33:02,0.019833894,35.80675,30.95311,350000,4684509.749521034,2809522.153718143,3915591.7501036352,755.2775759998848
2023-02-01 10:33:07,0.013497262,35.79756,30.96851,350000,4684294.06343712,2811104.996018504,3914719.216665788,754.3146477367143
2023-02-01 10:33:12,0.019883439,35.79699,30.97162,350000,4684174.935303588,2811379.3392753424,3914665.095422249,754.0848500113849
2023-02-01 10:33:17,0.024716127,35.79641,30.97473,350000,4684056.377794615,2811654.0299983337,3914610.0242896536,753.8553693536436
2023-02-01 10:33:22,0.021521009,35.79583,30.97784,350000,4683937.803785114,2811928.7158450508,3914554.9527600897,753.6259288282081
2023-02-01 10:33:27,0.021530752,35.79524,30.98095,350000,4683819.800290866,2812203.7492634496,3914498.931314105,753.396806061997
