Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 16:32:57,0.012403866,41.12992,19.09754,350000,4795441.213098682,1660339.827667436,4403520.659737315,1764.6463204735708
2023-02-01 16:33:02,0.035732613,41.12745,19.09794,350000,4795609.496798032,1660435.586243639,4403302.675519565,1764.5714405871313
2023-02-01 16:33:07,0.021414532,41.12498,19.09834,350000,4795777.770440565,1660531.344150312,4403084.683184899,1764.496599149466
2023-02-01 16:33:12,0.023271857,41.1225,19.09874,350000,4795946.762171351,1660627.353512148,4402865.800124316,1764.421627521261
2023-02-01 16:33:17,0.0102808,41.12002,19.09914,350000,4796115.7437685765,1660723.3621888421,4402646.908881787,1764.346694680276
2023-02-01 16:33:22,0.015583549,41.11755,19.09954,350000,4796283.987162911,1660819.1180701184,4402428.892133129,1764.2719689474284
2023-02-01 16:33:27,0.042001273,41.10621,19.11519,350000,4796655.6233043345,1662415.21795084,4401427.852788843,1762.7849164262966
2023-02-01 16:33:32,0.002808113,41.10374,19.11558,350000,4796824.077532823,1662510.1734198558,4401209.7906722305,1762.711166426643
2023-02-01 16:33:37,0.019282186,41.10126,19.11597,350000,4796993.249492951,1662605.3803910927,4400990.837550735,1762.6372875289626
2023-02-01 16:33:42,0.034075581,41.09879,19.11636,350000,4797161.683630942,1662700.3343848097,4400772.759175747,1762.5636149386567
2023-02-01 16:33:47,0.034028361,41.09631,19.11675,350000,4797330.835423897,1662795.5398648554,4400553.7897308795,1762.4898137896162
2023-02-01 16:33:52,0.035594559,41.09383,19.11714,350000,4797499.97711377,1662890.7445950108,4400334.812108459,1762.4160516050736
2023-02-01 16:33:57,0.032193177,41.08253,19.13277,350000,4797868.235989939,1664484.6089242396,4399336.947660693,1760.9321208333424
2023-02-01 16:34:02,0.028995188,41.08006,19.13315,350000,4798036.8616678845,1664578.7605991866,4399118.807781569,1760.859502292769
2023-02-01 16:34:07,0.041985532,41.07758,19.13353,350000,4798206.204682922,1664673.1638146122,4398899.776586694,1760.7867563176962
2023-02-01 16:34:12,0.035440117,41.07511,19.13391,350000,4798374.810331283,1664767.3138857929,4398681.620457088,1760.7142155283368
2023-02-01 16:34:17,0.036621817,41.07263,19.13429,350000,4798544.133240132,1664861.7154812799,4398462.572946767,1760.641547644612
2023-02-01 16:34:22,0.025085472,41.07015,19.13466,350000,4798713.736665994,1664955.2787289168,4398243.5172628695,1760.5697480614
2023-02-01 16:34:27,0.041256887,41.05889,19.15027,350000,4799078.625985698,1666546.9040013351,4397248.831003659,1759.0889352262288
2023-02-01 16:34:32,0.022852831,41.05642,19.15064,350000,4799247.424084734,1666640.2511752904,4397030.613531054,1759.017449593799
2023-02-01 16:34:37,0.058716037,41.05394,19.15101,350000,4799416.9391268855,1666733.8499268899,4396811.5044325115,1758.9458379920075
2023-02-01 16:34:42,0.046844201,41.05147,19.15138,350000,4799585.717256727,1666827.1953686064,4396593.270717308,1758.8744304514953
2023-02-01 16:34:47,0.041763983,41.04899,19.15175,350000,4799755.212253146,1666920.7923715143,4396374.145311238,1758.8028972825928
2023-02-01 16:34:52,0.039717003,41.04651,19.15212,350000,4799924.697207237,1667014.388495652,4396155.011735554,1758.7314034206152
2023-02-01 16:34:57,0.039293844,41.03529,19.1677,350000,4800286.515336583,1668602.9335459045,4395163.506947909,1757.254534074138
2023-02-01 16:35:02,0.02756705,41.03282,19.16806,350000,4800455.486808788,1668695.4755432883,4394945.212050675,1757.1841827409512
2023-02-01 16:35:07,0.028745125,41.03034,19.16842,350000,4800625.174830651,1668788.2691545167,4394726.025217998,1757.1137069049335
2023-02-01 16:35:12,0.041419536,41.02787,19.16878,350000,4800794.126393529,1668880.8092911812,4394507.71408604,1757.0434340032245
2023-02-01 16:35:17,0.018114709,41.02539,19.16914,350000,4800963.794429593,1668973.6010249571,4394288.51095374,1756.9730369404858
2023-02-01 16:35:22,0.030749031,41.02291,19.1695,350000,4801133.452453313,1669066.3918155173,4394069.299655788,1756.9026793550167
2023-02-01 16:35:27,0.015394848,41.02043,19.16985,350000,4801303.39178756,1669158.3436770686,4393850.0801925985,1756.8331913128477
2023-02-01 16:35:32,0.016709466,41.00926,19.18542,350000,4801660.77040041,1670745.264972176,4392862.607460506,1755.3588743621929
2023-02-01 16:35:37,0.019414154,41.00678,19.18576,350000,4801830.923951574,1670836.414720498,4392643.343063046,1755.2903659129906
2023-02-01 16:35:42,-0.000931862,41.00431,19.18612,350000,4801999.758263995,1670928.9869855423,4392424.9546829965,1755.22039869599
2023-02-01 16:35:47,0.016543604,41.00183,19.18646,350000,4802169.891920838,1671020.134668477,4392205.673993808,1755.1519694572037
2023-02-01 16:35:52,0.017782701,40.99935,19.18681,350000,4802339.723963004,1671112.119450835,4391986.385142923,1755.0827495301842
2023-02-01 16:35:57,0.008898535,40.99687,19.18715,350000,4802509.837702325,1671203.2650291733,4391767.088130757,1755.014399737461
2023-02-01 16:36:02,0.015653174,40.98574,19.20269,350000,4802864.1617919095,1672787.0985687918,4390782.803870723,1753.544017947687
