Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:27:42,-0.062319071,29.42823,39.07549,350000,4552715.293630763,3696658.660649391,3287294.928130392,957.0144020970495
2023-02-01 01:27:47,-0.068324273,29.43125,39.07583,350000,4552558.632946389,3696576.2838968723,3287602.54528047,956.700386471751
2023-02-01 01:27:52,-0.049250208,29.43428,39.07617,350000,4552401.514587727,3696493.532865368,3287911.1719701067,956.3853400352388
2023-02-01 01:27:57,-0.029777634,29.44756,39.0647,350000,4552548.6928311335,3695101.025272858,3289263.7257670495,954.8756757625038
2023-02-01 01:28:02,-0.024245636,29.45058,39.06504,350000,4552391.939848663,3695018.6072067153,3289571.2851975346,954.5617087374318
2023-02-01 01:28:07,-0.020200517,29.4536,39.06537,350000,4552235.820248026,3694935.3826320334,3289878.8356071087,954.2476627952921
2023-02-01 01:28:12,-0.013413709,29.45662,39.0657,350000,4552079.689112914,3694852.146118483,3290186.376994914,953.9336369652402
2023-02-01 01:28:17,-0.00882297,29.45964,39.06603,350000,4551923.546443877,3694768.8976661465,3290493.9093601005,953.619631268057
2023-02-01 01:28:22,-0.012775788,29.46266,39.06636,350000,4551767.392241468,3694685.6372751077,3290801.432701812,953.3056457245544
2023-02-01 01:28:27,-0.029504681,29.47588,39.05488,350000,4551916.929516874,3693294.315204897,3292147.50481176,951.8034987207203
2023-02-01 01:28:32,-0.003309104,29.4789,39.0552,350000,4551761.339098183,3693210.2314237547,3292454.97961525,951.4894443804081
2023-02-01 01:28:37,0.017393454,29.48191,39.05553,350000,4551605.539503876,3693127.2928240034,3292761.427306131,951.176558893279
2023-02-01 01:28:42,0.01520966,29.48493,39.05585,350000,4551449.926016721,3693043.1852899804,3293068.8840808324,950.8625448118398
2023-02-01 01:28:47,0.000949743,29.48794,39.05617,350000,4551294.748006753,3692959.4286053325,3293375.313800926,950.5496010210255
2023-02-01 01:28:52,0.021618583,29.50112,39.04467,350000,4551446.468635025,3691567.792924487,3294716.9834571094,949.0527749242018
2023-02-01 01:28:57,0.024098913,29.50412,39.04499,350000,4551291.657343505,3691484.3705106606,3295022.34704678,948.740911662298
