Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:07:17,0.020258336,37.82446,0.05507,350000,5320861.542042299,5114.16264587892,4104707.503901837,3403.532486546397
2023-02-01 05:07:22,0.019491829,37.82805,0.05454,350000,5320603.773609641,5064.697957272704,4105039.5635018805,3403.5047332312874
2023-02-01 05:07:27,0.051920825,37.83165,0.054,350000,5320345.266400921,5014.308765723313,4105372.5320299114,3403.4776690374492
2023-02-01 05:07:32,0.077794797,37.83524,0.05346,350000,5320087.455939551,4963.9250979175495,4105704.559659451,3403.45084661732
2023-02-01 05:07:37,0.073535982,37.84663,0.0408,350000,5319270.179111054,3787.8228001293546,4106757.8786825775,3404.300508941554
2023-02-01 05:07:42,0.022970907,37.85022,0.04026,350000,5319012.2696183855,3737.5086095127804,4107089.839686238,3404.2738203329764
2023-02-01 05:07:47,0.026641755,37.85381,0.03971,350000,5318754.339344561,3686.2709684362817,4107421.784719411,3404.248023803864
2023-02-01 05:07:52,0.043628994,37.8574,0.03917,350000,5318496.386994943,3635.966518024936,4107753.7137807827,3404.22141208285
2023-02-01 05:07:57,0.025608526,37.86874,0.0265,350000,5317682.001039032,2459.4932519188346,4108802.097870902,3405.073414249788
2023-02-01 05:08:02,0.004120251,37.87232,0.02596,350000,5317424.668885313,2409.25867530549,4109133.036108811,3405.0471376969194
2023-02-01 05:08:07,0.016649699,37.8759,0.02541,350000,5317167.315842554,2358.100919502281,4109463.9584570276,3405.021752814262
2023-02-01 05:08:12,-0.015599004,37.87948,0.02486,350000,5316909.941482459,2306.9480957090022,4109794.864914251,3404.9964061057826
2023-02-01 05:08:17,-0.036679619,37.88306,0.02431,350000,5316652.5458060745,2255.800204530523,4110125.7554791747,3404.971097572054
2023-02-01 05:08:22,-0.036266149,37.89434,0.01164,350000,5315841.697346161,1079.9468780112416,4111168.234101982,3405.8248712717455
2023-02-01 05:08:27,-0.01143682,37.89792,0.01109,350000,5315584.203445622,1028.86861917855,4111499.0586866033,3405.799694352302
2023-02-01 05:08:32,-0.026883277,37.90149,0.01054,350000,5315327.407607258,977.7954324775787,4111828.9433477474,3405.7747568471054
2023-02-01 05:08:37,-0.027268941,37.90507,0.00999,350000,5315069.871146012,926.7270469493327,4112159.7361774505,3405.749656141788
2023-02-01 05:08:42,-0.055267234,37.9163,-0.00269,350000,5314261.923539091,-249.50117977816467,4113197.2875977485,3406.605748924759
2023-02-01 05:08:47,-0.064309894,37.91987,-0.00324,350000,5314005.008851973,-300.499904065385,4113527.0908396435,3406.580979868835
2023-02-01 05:08:52,-0.052449539,37.92344,-0.0038,350000,5313748.0729169585,-352.4211185935664,4113856.878263271,3406.5571018128367
2023-02-01 05:08:57,-0.074830208,37.92701,-0.00436,350000,5313491.115778553,-404.33730907216034,4114186.649867338,3406.533261637462
2023-02-01 05:09:02,-0.06793155,37.93058,-0.00492,350000,5313234.137437802,-456.2484748894525,4114516.40565055,3406.5094593432136
2023-02-01 05:09:07,-0.049096472,37.94175,-0.01759,350000,5312429.739089401,-1630.9341253491623,4115548.0603352655,3407.3664474202533
2023-02-01 05:09:12,-0.040344289,37.94531,-0.01815,350000,5312173.383418864,-1682.7757812786476,4115876.8273022906,3407.342974622132
2023-02-01 05:09:17,-0.023165401,37.94887,-0.01871,350000,5311917.0066680275,-1734.612419484773,4116205.5785303833,3407.3195394725335
2023-02-01 05:09:22,-0.035167135,37.95244,-0.01928,350000,5311659.888326794,-1787.3708566766634,4116535.2374103847,3407.2967949910967
2023-02-01 05:09:27,-0.041862082,37.956,-0.01984,350000,5311403.46935164,-1839.1974057997784,4116863.957112548,3407.2734352249577
2023-02-01 05:09:32,-0.040913205,37.96711,-0.03252,350000,5310602.626493697,-3014.1978593594777,4117889.719894232,3408.13301194881
2023-02-01 05:09:37,-0.04907891,37.97067,-0.03309,350000,5310346.110255236,-3066.8816066062877,4118218.3747155224,3408.110632993736
2023-02-01 05:09:42,-0.040834864,37.97422,-0.03365,350000,5310090.294023807,-3118.6338759448977,4118546.0906673437,3408.087638184105
2023-02-01 05:09:47,-0.042876916,37.97778,-0.03422,350000,5309833.735672966,-3171.3074433039396,4118874.714035471,3408.0653343185295
2023-02-01 05:09:52,-0.038059262,37.98884,-0.04691,350000,5309035.808693843,-4346.688840780141,4119895.561431572,3408.927198534575
2023-02-01 05:09:57,-0.038853608,37.99239,-0.04748,350000,5308779.874564116,-4399.293076808737,4120223.197212247,3408.905220657139
2023-02-01 05:10:02,-0.041364098,37.99594,-0.04805,350000,5308523.919466855,-4451.892203862329,4120550.8173254407,3408.8832801350527
2023-02-01 05:10:07,-0.008570161,37.99949,-0.04862,350000,5308267.943403091,-4504.486221326337,4120878.4217698816,3408.8613769687286
2023-02-01 05:10:12,0.014126556,38.00304,-0.04919,350000,5308011.946373855,-4557.075128586224,4121206.0105443,3408.8395111585746
2023-02-01 05:10:17,0.006070863,38.01405,-0.06188,350000,5307216.865470674,-5731.848141602397,4122221.8974614423,3409.7028897239616
2023-02-01 05:10:22,-0.001367498,38.01759,-0.06245,350000,5306961.493704111,-5784.368051915434,4122548.4993712297,3409.6813480076553
2023-02-01 05:10:27,0.002332355,38.02113,-0.06303,350000,5306706.1000744775,-5837.809054310472,4122875.085692714,3409.6606957059694
2023-02-01 05:10:32,0.007816319,38.02467,-0.0636,350000,5306450.686611245,-5890.318713720955,4123201.656424639,3409.639228214884
2023-02-01 05:10:37,0.01293995,38.02822,-0.06418,350000,5306194.529840155,-5943.748566718573,4123529.134015807,3409.6184523791694
2023-02-01 05:10:42,-0.005485179,38.03916,-0.07688,350000,5305403.742498809,-7118.843446740014,4124538.2198569803,3410.484581597827
2023-02-01 05:10:47,-0.011802485,38.0427,-0.07745,350000,5305148.212869448,-7171.278283338664,4124864.711168305,3410.4632759442043
2023-02-01 05:10:52,-0.014976137,38.04623,-0.07803,350000,5304893.382863513,-7224.634870096404,4125190.2646565875,3410.4430567198106
2023-02-01 05:10:57,-0.012474232,38.04977,-0.07861,350000,5304637.810341187,-7277.985280347384,4125516.7248162585,3410.4226772203833
2023-02-01 05:11:02,-0.036838077,38.0533,-0.0792,350000,5304382.937521692,-7332.257276122573,4125842.247238384,3410.4033838339788
2023-02-01 05:11:07,-0.027664828,38.06419,-0.09189,350000,5303595.00946785,-8505.82307110045,4126846.381546127,3411.2701518467543
2023-02-01 05:11:12,-0.02977131,38.06772,-0.09248,350000,5303340.041580924,-8560.025138540579,4127171.8405900835,3411.250981627881
