Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:24:32,0.024647092,35.66921,-5.27655,350000,5448638.144632617,-503205.7556188166,3902522.7751417607,3912.3695608854696
2023-02-01 07:24:37,0.029811768,35.67258,-5.2768,350000,5448406.8810843965,-503208.37334921636,3902843.2569371862,3912.292288048726
2023-02-01 07:24:42,0.053849965,35.68886,-5.27443,350000,5447320.826183114,-502880.8207959793,3904391.2716011615,3911.614765232045
2023-02-01 07:24:47,0.067076471,35.69223,-5.27467,350000,5447089.540896595,-502882.4803892075,3904711.675476165,3911.5368081963315
2023-02-01 07:24:52,0.065417924,35.6956,-5.27491,350000,5446858.236804708,-502884.1363098916,3905032.065983906,3911.458878953769
2023-02-01 07:24:57,0.034129342,35.71185,-5.27254,350000,5445773.583105672,-502556.81518431037,3906576.788035421,3910.783206136514
2023-02-01 07:25:02,0.018421347,35.71522,-5.27278,350000,5445542.169646691,-502558.46396669216,3906897.100697354,3910.705444079684
2023-02-01 07:25:07,0.009757817,35.71858,-5.27302,350000,5445311.417911359,-502560.1718836435,3907216.44956121,3910.628001084178
2023-02-01 07:25:12,0.014931113,35.7348,-5.27064,350000,5444228.256638169,-502232.1321468522,3908757.881138949,3909.953322630717
2023-02-01 07:25:17,0.028509636,35.73816,-5.27089,350000,5443997.308460334,-502234.7831674316,3909077.1525021894,3909.8768973556853
2023-02-01 07:25:22,0.021778117,35.74153,-5.27113,350000,5443765.748347897,-502236.4175146516,3909397.3607152062,3909.799357817233
2023-02-01 07:25:27,0.022290087,35.75772,-5.26874,350000,5442684.0826755725,-501907.65986598114,3910935.503765539,3909.1256699513824
2023-02-01 07:25:32,0.04071842,35.76107,-5.26899,350000,5442453.688459988,-501910.3627558072,3911253.7344377474,3909.0497288384418
2023-02-01 07:25:37,0.055526767,35.76443,-5.26923,350000,5442222.6819867,-501912.04924528464,3911572.9017613675,3908.972673988972
2023-02-01 07:25:42,0.06322381,35.78059,-5.26684,350000,5441142.428026378,-501583.52422189165,3913107.7586110625,3908.3008232306524
2023-02-01 07:25:47,0.066332846,35.78394,-5.26708,350000,5440911.994776479,-501585.2665992784,3913425.8989312113,3908.224224192375
2023-02-01 07:25:52,0.051078848,35.7873,-5.26732,350000,5440680.8612924935,-501586.9424915955,3913744.975625553,3908.147363176708
2023-02-01 07:25:57,0.042298591,35.80343,-5.26493,350000,5439602.022260915,-501258.6504388011,3915276.548218457,3907.4773456278117
2023-02-01 07:26:02,0.043399026,35.80678,-5.26517,350000,5439371.462577943,-501260.3822633185,3915594.5982541293,3907.4009397046166
2023-02-01 07:26:07,-0.009389189,35.81012,-5.26541,350000,5439141.5663910825,-501262.1733043296,3915911.6856994354,3907.3248502369383
2023-02-01 07:26:12,-0.021832233,35.82622,-5.26302,350000,5438064.1460963385,-500934.11436998897,3917439.9763587867,3906.6566611035405
2023-02-01 07:26:17,0.009843891,35.82957,-5.26326,350000,5437833.46029163,-500935.835689589,3917757.9362569065,3906.5804480086963
2023-02-01 07:26:22,0.01617703,35.83291,-5.2635,350000,5437603.438368704,-500937.61623784166,3918074.9338263143,3906.504550802464
2023-02-01 07:26:27,0.004929066,35.84898,-5.2611,350000,5436527.527443516,-500608.8417230722,3919599.944493388,3905.8373353421334
2023-02-01 07:26:32,-0.003526123,35.85232,-5.26134,350000,5436297.398476078,-500610.61548295163,3919916.865476628,3905.7616028061616
2023-02-01 07:26:37,0.013513644,35.85566,-5.26158,350000,5436067.251072405,-500612.38561846514,3920233.773277517,3905.685897673106
2023-02-01 07:26:42,0.017824886,35.8717,-5.25917,350000,5434992.852868773,-500282.8963956885,3921755.50608237,3905.019651764581
2023-02-01 07:26:47,0.038900747,35.87503,-5.25941,350000,5434763.281752759,-500284.72269953374,3922071.388795639,3904.9443984353697
2023-02-01 07:26:52,0.037935541,35.87837,-5.25965,350000,5434533.009123497,-500286.4825023729,3922388.2069356623,3904.86888518668
2023-02-01 07:26:57,0.070422467,35.88171,-5.25989,350000,5434302.718063894,-500288.23868072225,3922705.011884874,3904.7933993580373
2023-02-01 07:27:02,0.105704941,35.89771,-5.25748,350000,5433230.3439578805,-499959.0437733488,3924222.4574031876,3904.129393139702
2023-02-01 07:27:07,0.113320491,35.90104,-5.25772,350000,5433000.62987325,-499960.85617965343,3924538.2376814005,3904.05435824433
2023-02-01 07:27:12,0.082985703,35.90437,-5.25795,350000,5432770.9847333655,-499961.71678001335,3924854.004840358,3903.978500073154
2023-02-01 07:27:17,0.086492054,35.92034,-5.25554,350000,5431700.043718831,-499632.75672257936,3926368.1772921016,3903.316304423924
2023-02-01 07:27:22,0.080376799,35.92367,-5.25578,350000,5431470.205295614,-499634.55892760155,3926683.868393383,3903.2414604378173
2023-02-01 07:27:27,0.073177402,35.927,-5.25601,350000,5431240.435765263,-499635.40959385195,3926999.546368112,3903.165793286906
