Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:29:07,-0.050390379,45.45292,-4.72545,350000,4711312.187860593,-389447.292773326,4772236.144141647,3712.538541403986
2023-02-01 15:29:12,-0.040469095,45.44832,-4.70175,350000,4711855.946709699,-387529.9638956554,4771857.779791528,3710.7271040858445
2023-02-01 15:29:17,-0.039362757,45.44926,-4.69872,350000,4711798.156727017,-387274.35022432706,4771935.100208994,3710.4931162051107
2023-02-01 15:29:22,-0.054368347,45.4502,-4.6957,350000,4711740.284062436,-387019.5659980451,4772012.419350005,3710.2599046150144
2023-02-01 15:29:27,-0.08983307,45.45114,-4.69267,350000,4711682.463856341,-386763.96650003234,4772089.737214542,3710.0259345188983
2023-02-01 15:29:32,-0.073415058,45.45208,-4.68964,350000,4711624.628517138,-386508.3740951533,4772167.053802585,3709.7919733220333
2023-02-01 15:29:37,-0.069074567,45.45302,-4.68662,350000,4711566.71063153,-386253.61110788875,4772244.369114112,3709.558788396439
2023-02-01 15:29:42,-0.061132875,45.45395,-4.68359,350000,4711509.6779026985,-385998.1011130096,4772320.860666086,3709.3248601903038
2023-02-01 15:29:47,-0.067443286,45.4493,-4.65996,350000,4712055.734472136,-384086.5077882811,4771938.39041121,3707.518497847651
2023-02-01 15:29:52,-0.072482626,45.45023,-4.65694,350000,4711998.5222013695,-383831.8307809177,4772014.886961144,3707.285333769748
2023-02-01 15:29:57,-0.023469243,45.45115,-4.65391,350000,4711942.194696654,-383576.40617747384,4772090.559738153,3707.0514258968797
2023-02-01 15:30:02,-0.045487709,45.45207,-4.65089,350000,4711885.785229513,-383321.81088482036,4772166.231292408,3706.8182940987467
2023-02-01 15:30:07,-0.046448517,45.453,-4.64787,350000,4711828.5279330835,-383067.1547943887,4772242.724120775,3706.5851561796735
2023-02-01 15:30:12,-0.048273583,45.45391,-4.64484,350000,4711772.988197311,-382811.81867944123,4772317.570732578,3706.351288975839
2023-02-01 15:30:17,-0.021664144,45.45483,-4.64182,350000,4711716.533775647,-382557.244137959,4772393.238618451,3706.11818307804
2023-02-01 15:30:22,-0.041913158,45.45013,-4.61826,350000,4712264.899279742,-380651.3774361606,4772006.66158562,3704.316889136288
2023-02-01 15:30:27,-0.080457206,45.45104,-4.61524,350000,4712209.165998143,-380396.88015705615,4772081.51197048,3704.0837937247456
2023-02-01 15:30:32,-0.040891988,45.45194,-4.61223,350000,4712154.184321536,-380143.2793314945,4772155.538646969,3703.8514886140256
2023-02-01 15:30:37,-0.033750525,45.45285,-4.60921,350000,4712098.421235555,-379888.7956733869,4772230.386652327,3703.618410143472
2023-02-01 15:30:42,-0.04087056,45.45375,-4.60619,350000,4712043.476136385,-379634.38595907285,4772304.410975427,3703.3853543580512
2023-02-01 15:30:47,-0.051230756,45.45465,-4.60317,350000,4711988.5161391385,-379379.98299816943,4772378.434128304,3703.1523069513255
2023-02-01 15:30:52,-0.021209296,45.45555,-4.60015,350000,4711933.541244389,-379125.58679160353,4772452.45611094,3702.9192679250614
2023-02-01 15:30:57,-0.017561083,45.4508,-4.57666,350000,4712484.227107792,-377225.43757709995,4772061.771325786,3701.1230358346747
2023-02-01 15:31:02,-0.01141214,45.4517,-4.57365,350000,4712429.075078178,-376971.87280563643,4772135.798314323,3700.8907595124538
2023-02-01 15:31:07,-0.036761412,45.45259,-4.57064,350000,4712374.741185891,-376718.3813639445,4772209.001630015,3700.658505300358
2023-02-01 15:31:12,-0.032910661,45.45347,-4.56762,350000,4712321.29118603,-376464.1406695361,4772281.3813114185,3700.425505475474
2023-02-01 15:31:17,-0.047364771,45.45436,-4.56461,350000,4712266.927721116,-376210.66251106217,4772354.582351275,3700.193267690605
2023-02-01 15:31:22,-0.000175344,45.45524,-4.56159,350000,4712213.44809371,-375956.43503489945,4772426.959782378,3699.9602841792357
2023-02-01 15:31:27,-0.035097305,45.45612,-4.55858,350000,4712159.888066818,-375703.0365795107,4772499.33609466,3699.728076300502
2023-02-01 15:31:32,-0.047343795,45.45133,-4.53516,350000,4712712.072704288,-373808.5300421641,4772105.365138461,3697.9368864881644
2023-02-01 15:31:37,-0.057562978,45.4522,-4.53216,350000,4712659.169905724,-373556.02814566117,4772176.923913434,3697.7054538066172
2023-02-01 15:31:42,-0.045885134,45.45308,-4.52915,350000,4712605.484647249,-373302.6442375317,4772249.304090656,3697.4732483472676
2023-02-01 15:31:47,-0.033424466,45.45394,-4.52614,350000,4712553.450682475,-373049.39879659633,4772320.038182925,3697.2410772233397
2023-02-01 15:31:52,-0.029341296,45.45481,-4.52313,350000,4712500.569016922,-372796.0938692614,4772391.593677414,3697.0089009227077
2023-02-01 15:31:57,-0.024167164,45.45568,-4.52012,350000,4712447.67264948,-372542.7954412641,4772463.148078372,3696.776732618341
2023-02-01 15:32:02,-0.038550431,45.45084,-4.49677,350000,4713002.29578667,-370653.9890239381,4772065.061439013,3694.9906072149356
2023-02-01 15:32:07,-0.019555077,45.4517,-4.49376,350000,4712950.122266044,-370400.7634458184,4772135.798314323,3694.7584453844465
2023-02-01 15:32:12,-0.031762902,45.45256,-4.49076,350000,4712897.869474992,-370148.3668443973,4772206.534121156,3694.5270590677933
2023-02-01 15:32:17,-0.027826425,45.45341,-4.48776,350000,4712846.435156016,-369896.042029934,4772276.446368681,3694.2956932216175
2023-02-01 15:32:22,0.004361714,45.45427,-4.48475,350000,4712794.217739005,-369642.8356560215,4772347.18005094,3694.0635549346666
2023-02-01 15:32:27,-0.016546341,45.45512,-4.48175,350000,4712742.754267743,-369390.5235322858,4772417.090198562,3693.832204624281
2023-02-01 15:32:32,-0.016967469,45.45597,-4.47874,350000,4712691.340677709,-369137.39520962996,4772486.999302349,3693.600094436526
2023-02-01 15:32:37,0.008685632,45.45108,-4.45546,350000,4713248.3173893085,-367254.2816010461,4772084.802069839,3691.8190135205427
2023-02-01 15:32:42,-0.006808052,45.45193,-4.45247,350000,4713196.665889261,-367002.8048171329,4772154.716134771,3691.5884315429325
2023-02-01 15:32:47,0.043821943,45.45277,-4.44947,350000,4713145.897029219,-366750.57657004875,4772223.806655863,3691.35710171974
2023-02-01 15:32:52,0.014181263,45.4536,-4.44647,350000,4713095.94675828,-366498.41934966214,4772292.073669509,3691.1257915654155
2023-02-01 15:32:57,0.021320834,45.45444,-4.44347,350000,4713045.148891787,-366246.2035475548,4772361.16216397,3690.8944769059813
2023-02-01 15:33:02,0.032621866,45.45527,-4.44047,350000,4712995.1696463525,-365994.05868854,4772429.427175081,3690.663181789061
2023-02-01 15:33:07,0.048597747,45.4561,-4.43747,350000,4712945.175922145,-365741.919990185,4772497.691190897,3690.4318941609326
2023-02-01 15:33:12,0.046066751,45.45118,-4.41427,350000,4713502.787924254,-363865.1843785315,4772093.027308122,3688.656596060969
2023-02-01 15:33:17,0.035755531,45.452,-4.41127,350000,4713453.518307788,-363613.11537393235,4772160.47371713,3688.4253121675224
2023-02-01 15:33:22,0.047313523,45.45282,-4.40828,350000,4713404.170826952,-363361.8750957168,4772227.919154738,3688.1948033885683
2023-02-01 15:33:27,0.033856346,45.45364,-4.40528,350000,4713354.872363331,-363109.81824770843,4772295.363620931,3687.9635342245692
2023-02-01 15:33:32,0.066793403,45.45446,-4.40229,350000,4713305.496124204,-362858.5901106065,4772362.807115699,3687.7330401642967
2023-02-01 15:33:37,0.050028479,45.45528,-4.39929,350000,4713256.168815473,-362606.5454226733,4772430.249639025,3687.501785736084
2023-02-01 15:33:42,0.066769644,45.45609,-4.39629,350000,4713207.6602557115,-362354.5708768086,4772496.868738798,3687.2705499940644
2023-02-01 15:33:47,0.080222853,45.45112,-4.37317,350000,4713767.585617843,-360484.33486589475,4772088.092166885,3685.501053515605
