Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 11:55:37,-0.00703191,28.0874,33.67912,350000,4942964.011966113,3293945.3037426597,3149840.0131275747,1171.38163697712
2023-02-01 11:55:42,0.001231662,28.10412,33.68315,350000,4941966.15843365,3293782.330755566,3151564.6955039576,1169.552764769067
2023-02-01 11:55:47,-0.018634548,28.10668,33.68331,350000,4941839.617375312,3293717.9225955117,3151828.7383354753,1169.2883739501412
2023-02-01 11:55:52,0.001057068,28.10925,33.68347,350000,4941712.608428587,3293653.2016411866,3152093.806340338,1169.0229839146853
2023-02-01 11:55:57,-0.016548853,28.11182,33.68363,350000,4941585.589946622,3293588.47338131,3152358.868088534,1168.757606146589
2023-02-01 11:56:02,-0.009373638,28.12851,33.68766,350000,4940588.563644255,3293425.851043602,3154080.0701113814,1166.9323147366613
2023-02-01 11:56:07,-0.010178579,28.13107,33.68782,350000,4940461.9358281605,3293361.3671990577,3154344.053780127,1166.6680231695802
2023-02-01 11:56:12,0.000165067,28.13363,33.68798,350000,4940335.298555076,3293296.8761030487,3154608.0312363193,1166.4037438367623
2023-02-01 11:56:17,-0.020913917,28.1362,33.68814,350000,4940208.193016544,3293232.0719054444,3154873.033604915,1166.1384658349189
2023-02-01 11:56:22,-0.016773712,28.15286,33.69217,350000,4939211.997176333,3293069.802637477,3156590.756982245,1164.316755852552
2023-02-01 11:56:27,-0.006451458,28.15541,33.69232,350000,4939086.316599412,3293004.6872565676,3156853.650594437,1164.0539165633602
2023-02-01 11:56:32,-0.016271255,28.15798,33.69248,350000,4938959.13366871,3292939.8145268364,3157118.599875471,1163.7887265006484
2023-02-01 11:56:37,-0.038946163,28.16054,33.69264,350000,4938832.400359784,3292875.240622224,3157382.511995225,1163.5245593640439
2023-02-01 11:56:42,-0.051444196,28.17716,33.69666,350000,4937838.0722440835,3292712.771528666,3159095.7276981296,1161.707784055618
2023-02-01 11:56:47,-0.051414328,28.17972,33.69682,350000,4937711.271478678,3292648.1367008397,3159359.59321413,1161.4436925172952
2023-02-01 11:56:52,-0.037917487,28.18228,33.69698,350000,4937584.461262414,3292583.4946218813,3159623.4525075844,1161.1796133709247
2023-02-01 11:56:57,-0.046206557,28.18483,33.69713,350000,4937458.6757403985,3292518.2899526726,3159886.27491402,1160.916899097946
2023-02-01 11:57:02,-0.043613377,28.18739,33.69729,350000,4937331.846649604,3292453.633420739,3160150.1217851187,1160.652844767715
2023-02-01 11:57:07,-0.034602738,28.20398,33.70131,350000,4936338.2980213035,3292291.4696974093,3161859.822301635,1158.8397156978524
2023-02-01 11:57:12,-0.029046385,28.20654,33.70146,350000,4936211.976218125,3292225.8907884187,3162123.6226006607,1158.576080076514
2023-02-01 11:57:17,-0.041279016,28.20909,33.70162,350000,4936085.530186747,3292161.4728710917,3162386.3862381633,1158.3131240002417
2023-02-01 11:57:22,-0.032287279,28.21165,33.70177,350000,4935959.189492445,3292095.8795535974,3162650.1741048913,1158.0495134692192
2023-02-01 11:57:27,-0.049546776,28.2282,33.70579,350000,4934966.941404626,3291934.384170042,3164355.37111812,1156.2409777687385
2023-02-01 11:57:32,-0.061326059,28.23075,33.70594,350000,4934840.993657101,3291869.0372695737,3164618.082245368,1155.97845320288
2023-02-01 11:57:37,-0.064101629,28.2333,33.70609,350000,4934715.036517506,3291803.6832162295,3164880.787188197,1155.7159412077483
2023-02-01 11:57:42,-0.02990294,28.23586,33.70624,350000,4934588.60977633,3291738.015015886,3165144.516125118,1155.4524325912444
2023-02-01 11:57:47,-0.064022395,28.25238,33.71026,350000,4933597.2058714675,3291576.884112886,3166846.241981489,1153.6474809973217
2023-02-01 11:57:52,-0.065632347,28.25493,33.71041,350000,4933471.172555825,3291511.4626852735,3167108.894445003,1153.3850583147737
2023-02-01 11:57:57,-0.072572098,28.25748,33.71056,350000,4933345.129851113,3291446.0341049805,3167371.540719172,1153.1226482833365
2023-02-01 11:58:02,-0.036659902,28.26003,33.71071,350000,4933219.077757614,3291380.5983720827,3167634.180803478,1152.8602509122522
2023-02-01 11:58:07,-0.074702962,28.26258,33.71086,350000,4933093.016275601,3291315.155486653,3167896.8146974025,1152.5978662107666
2023-02-01 11:58:12,-0.059786428,28.27906,33.71488,350000,4932102.863339584,3291154.6459966386,3169594.0012921304,1150.7975721911525
2023-02-01 11:58:17,-0.064768404,28.28161,33.71502,350000,4931977.309692967,3291088.282228139,3169856.588972421,1150.535608304856
2023-02-01 11:58:22,-0.057682942,28.28416,33.71517,350000,4931851.172245787,3291022.772121624,3170119.1704579364,1150.2733134799785
2023-02-01 11:58:27,-0.037825044,28.2867,33.71532,350000,4931725.486337805,3290957.5624394384,3170380.7160532386,1150.0120397112012
2023-02-01 11:58:32,-0.064889666,28.30316,33.71933,350000,4930736.297836387,3290796.254602885,3172075.464869811,1148.2146667646145
2023-02-01 11:58:37,-0.064607711,28.3057,33.71948,350000,4930610.54575065,3290730.985153065,3172336.9644688545,1147.9534702039823
2023-02-01 11:58:42,-0.056014035,28.30824,33.71963,350000,4930484.784356911,3290665.7086044457,3172598.4579167496,1147.6922863588572
2023-02-01 11:58:47,-0.050391448,28.31078,33.71977,350000,4930359.587973486,3290599.564447067,3172859.945212985,1147.4314594334035
2023-02-01 11:58:52,-0.010835709,28.31333,33.71992,350000,4930233.346653582,3290533.9658426736,3173122.4557982087,1147.1692932780554
2023-02-01 11:58:57,-0.029245533,28.32974,33.72393,350000,4929245.878225266,3290373.593901411,3174811.6402414464,1145.3775872027768
2023-02-01 11:59:02,-0.037918588,28.33228,33.72407,350000,4929120.606472069,3290307.3832195913,3175073.0754459905,1145.1168509591398
2023-02-01 11:59:07,-0.025132496,28.33482,33.72422,350000,4928994.751135663,3290242.0257549984,3175334.504494021,1144.8557831026026
2023-02-01 11:59:12,-0.025874836,28.33737,33.72436,350000,4928868.999102383,3290175.4927850952,3175596.9565968355,1144.5940652563065
2023-02-01 11:59:17,-0.006312141,28.35375,33.72837,350000,4927882.388605427,3290015.4965649685,3177282.6774058086,1142.8059460079278
2023-02-01 11:59:22,-0.019321902,28.35628,33.72851,350000,4927757.494193716,3289949.52076091,3177543.0253626597,1142.5463209230584
2023-02-01 11:59:27,-0.031059568,28.35882,33.72866,350000,4927631.554403563,3289884.08958311,3177804.3962135883,1142.2853568316318
2023-02-01 11:59:32,-0.036118548,28.36136,33.7288,350000,4927506.179493491,3289817.791295041,3178065.7609026446,1142.0247505744387
2023-02-01 11:59:37,-0.02767921,28.3639,33.72894,350000,4927380.7952591805,3289751.485952659,3178327.119429317,1141.7641573419678
2023-02-01 11:59:42,-0.018668882,28.38024,33.73295,350000,4926395.451898375,3289592.1244770503,3180008.309983595,1139.9806974800335
2023-02-01 11:59:47,-0.013784857,28.38278,33.73309,350000,4926270.001966179,3289525.759893815,3180269.622688761,1139.7201828773254
2023-02-01 11:59:52,-0.021251388,28.38531,33.73323,350000,4926145.005020405,3289459.6969650593,3180529.900473412,1139.4606879122543
2023-02-01 11:59:57,0.002882305,28.38785,33.73337,350000,4926019.53648268,3289393.318300153,3180791.2008689325,1139.2001994602906
2023-02-01 12:00:02,-0.008448963,28.40416,33.73738,350000,4925035.05803245,3289234.3380313558,3182468.9316254505,1137.4203273584808
2023-02-01 12:00:07,-0.009158345,28.40669,33.73751,350000,4924910.560608167,3289167.3496007975,3182729.157687072,1137.161269656505
2023-02-01 12:00:12,0.00849304,28.40922,33.73765,350000,4924785.479860135,3289101.213750168,3182989.3776256614,1136.9018795211928
2023-02-01 12:00:17,0.0034611,28.41175,33.73779,350000,4924660.38986824,3289035.0708987187,3183249.591440712,1136.6425024666244
2023-02-01 12:00:22,-0.001219226,28.41429,33.73793,350000,4924534.827915717,3288968.6120098676,3183510.8276084624,1136.3821325063234
2023-02-01 12:00:27,0.005030029,28.43056,33.74194,350000,4923551.624550512,3288810.2728904663,3185184.032531523,1134.6069205755202
2023-02-01 12:00:32,-0.016098144,28.43308,33.74207,350000,4923427.497162464,3288743.514157878,3185443.1663788985,1134.348987354364
2023-02-01 12:00:37,0.005906272,28.43561,33.74221,350000,4923302.323588518,3288677.298514746,3185703.32241899,1134.0897156633757
2023-02-01 12:00:42,-0.005338684,28.43814,33.74235,350000,4923177.140773887,3288611.075871102,3185963.47233026,1133.8304571459203
2023-02-01 12:00:47,-0.01622095,28.44068,33.74248,350000,4923052.059590062,3288543.6776546794,3186224.644336334,1133.570552453713
2023-02-01 12:00:52,0.002873554,28.4569,33.74648,350000,4922071.172893876,3288385.433647508,3187892.2978024096,1131.8013523918858
2023-02-01 12:00:57,-0.007045072,28.45943,33.74662,350000,4921945.9159063045,3288319.145338046,3188152.3961194796,1131.5421866319523
2023-02-01 12:01:02,0.000898288,28.46196,33.74676,350000,4921820.649680953,3288252.850028304,3188412.488302964,1131.2830341293275
2023-02-01 12:01:07,0.016294766,28.46449,33.74689,350000,4921695.948114831,3288185.6887204177,3188672.5743523543,1131.0242413853769
2023-02-01 12:01:12,0.015477507,28.48068,33.75089,350000,4920715.937331103,3288027.8349824515,3190336.77421142,1129.258630214299
2023-02-01 12:01:17,-0.006587332,28.4832,33.75102,350000,4920591.634646384,3287960.9251375096,3190595.787041086,1129.0009223501359
2023-02-01 12:01:22,-0.000541582,28.48573,33.75116,350000,4920466.2852157205,3287894.557313521,3190855.821573228,1128.7418763767778
2023-02-01 12:01:27,0.024449932,28.48825,33.75129,350000,4920341.964137994,3287827.633613203,3191114.822198398,1128.4841952176128
2023-02-01 12:01:32,0.021853395,28.49078,33.75143,350000,4920216.596263933,3287761.2518376913,3191374.8444766053,1128.225175960608
2023-02-01 12:01:37,0.004127996,28.50693,33.75543,350000,4919237.873338932,3287604.049695462,3193034.5257709646,1126.464225308146
2023-02-01 12:01:42,-0.010391073,28.50945,33.75556,350000,4919113.478725497,3287537.0610236893,3193293.475139504,1126.2066376782464
2023-02-01 12:01:47,0.012142385,28.51197,33.75569,350000,4918989.074931223,3287470.065448513,3193552.418412919,1125.949063492361
2023-02-01 12:01:52,0.005921564,28.5145,33.75582,350000,4918864.197834539,3287402.7527855216,3193812.383107053,1125.6904986341228
2023-02-01 12:01:57,-0.02247034,28.51702,33.75595,350000,4918739.775642345,3287335.74337751,3194071.3141645314,1125.4329514222725
2023-02-01 12:02:02,0.012989865,28.53313,33.75995,350000,4917762.344856702,3287179.196476121,3195726.479335856,1123.6766615671406
2023-02-01 12:02:07,-0.000509634,28.53565,33.76008,350000,4917637.8585131,3287112.129150755,3195985.3653100454,1123.419194927489
2023-02-01 12:02:12,0.039271346,28.53817,33.76021,350000,4917513.362991773,3287045.0549223274,3196244.2451839154,1123.1617418267792
