Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:21:22,-0.038970701,43.97123,11.99833,350000,4743641.635239944,1008147.647002054,4648795.525842072,2391.722398682702
2023-02-01 02:21:27,-0.042310138,43.969,12.00001,350000,4743789.59333957,1008324.4706007061,4648607.394800438,2391.546900943399
2023-02-01 02:21:32,-0.049124666,43.96676,12.00169,350000,4743938.33392241,1008501.4714263098,4648418.413081148,2391.3712218553105
2023-02-01 02:21:37,-0.039807574,43.96453,12.00336,350000,4744086.440992593,1008677.4830548526,4648230.268021271,2391.1965351106287
2023-02-01 02:21:42,-0.036439919,43.95311,12.01919,350000,4744716.420996925,1010181.6663680922,4647266.653229868,2389.727077057411
2023-02-01 02:21:47,-0.031026625,43.95088,12.02086,350000,4744864.423309914,1010357.7454663321,4647078.465369815,2389.5524259592307
2023-02-01 02:21:52,-0.018427988,43.94864,12.02252,350000,4745013.384208547,1010533.1738031787,4646889.426579689,2389.378384315279
2023-02-01 02:21:57,-0.00378327,43.94641,12.02418,350000,4745161.53598942,1010708.4405962605,4646701.224706119,2389.20454479144
2023-02-01 02:22:02,-0.009363605,43.93501,12.03998,350000,4745789.522762706,1012210.3627456325,4645739.007265691,2387.7379068992723
2023-02-01 02:22:07,-0.015181598,43.93277,12.04163,350000,4745938.542317458,1012385.0380123542,4645549.918507142,2387.5647030087744
2023-02-01 02:22:12,-0.002772523,43.93054,12.04328,350000,4746086.753097912,1012559.5514592143,4645361.666890292,2387.391700938087
2023-02-01 02:22:17,0.001785472,43.9283,12.04493,350000,4746235.745846917,1012734.2424404245,4645172.5640601255,2387.2185188876106
2023-02-01 02:22:22,-0.000745731,43.92606,12.04658,350000,4746384.725173487,1012908.9412855145,4644983.454178852,2387.0453478024438
2023-02-01 02:22:27,0.010001877,43.91468,12.06233,350000,4747010.987164975,1014407.0007561262,4644022.59954773,2385.583140180001
2023-02-01 02:22:32,0.005666331,43.91244,12.06396,350000,4747160.2165509425,1014580.1094703418,4643833.446799531,2385.4115878160283
2023-02-01 02:22:37,0.000143692,43.9102,12.0656,350000,4747309.255523084,1014754.0544981095,4643644.2870023055,2385.239255748247
2023-02-01 02:22:42,-0.000474154,43.90796,12.06724,350000,4747458.281128199,1014928.007328812,4643455.120156349,2385.0669347610474
2023-02-01 02:22:47,-0.006465895,43.8966,12.08295,350000,4748082.738805217,1016422.968924137,4642495.665501578,2383.608344607423
2023-02-01 02:22:52,-0.011168395,43.89436,12.08458,350000,4748231.838218813,1016596.1596047541,4642306.455866068,2383.4368523271246
2023-02-01 02:22:57,-0.018769098,43.89212,12.0862,350000,4748381.101780777,1016768.5292794578,4642117.2391839065,2383.266162409276
2023-02-01 02:23:02,-0.018797723,43.88988,12.08782,350000,4748530.352091222,1016940.9066441277,4641928.015455388,2383.0954837679255
2023-02-01 02:23:07,-0.021723368,43.87854,12.1035,350000,4749152.833945771,1018433.5949779788,4640969.962209102,2381.6397227476164
2023-02-01 02:23:12,-0.026593511,43.8763,12.10511,350000,4749302.159180039,1018605.2095042588,4640780.695768347,2381.469873846697
2023-02-01 02:23:17,-0.030171609,43.87406,12.10672,350000,4749451.471218041,1018776.8316605052,4640591.422283314,2381.3000363335723
2023-02-01 02:23:22,-0.018751401,43.87181,12.10833,350000,4749601.564364939,1018948.631851027,4640401.2967361435,2381.1300209907113
2023-02-01 02:23:27,-0.018220308,43.86956,12.10994,350000,4749751.644239588,1019120.4397003981,4640211.164082253,2380.9600172038568
2023-02-01 02:23:32,-0.017918035,43.85825,12.12557,350000,4750371.628106155,1020609.0806718648,4639255.322973659,2379.508887813534
2023-02-01 02:23:37,-0.010419768,43.856,12.12717,350000,4750521.783533707,1020780.125268078,4639065.147496263,2379.3397150156256
2023-02-01 02:23:42,0.00027752,43.85376,12.12877,350000,4750671.131762067,1020951.0068308185,4638875.81018588,2379.17074260837
2023-02-01 02:23:47,0.001421071,43.85151,12.13037,350000,4750821.260792246,1021122.066608178,4638685.620531111,2379.001593069719
2023-02-01 02:23:52,-0.001277961,43.84022,12.14596,350000,4751439.459046472,1022607.5968063979,4637731.183857743,2377.5540900546275
2023-02-01 02:23:57,-0.001536908,43.83797,12.14755,350000,4751589.66444987,1022777.8927790486,4637540.9514570255,2377.3857723077954
2023-02-01 02:24:02,-0.003352491,43.83572,12.14913,350000,4751740.035228479,1022947.3669540971,4637350.711954076,2377.2182584833113
2023-02-01 02:24:07,0.002603278,43.83347,12.15072,350000,4751890.2143353615,1023117.6779746158,4637160.465349196,2377.04996434892
2023-02-01 02:24:12,0.002054798,43.83121,12.1523,350000,4752041.352459463,1023287.3380308055,4636969.366054801,2376.8822861662366
2023-02-01 02:24:17,0.008518075,43.81995,12.16785,350000,4752656.889272928,1024769.6400207492,4636017.1451045675,2375.4386294419423
2023-02-01 02:24:22,0.017805922,43.8177,12.16942,350000,4752807.3113481,1024938.3646412394,4635826.84873141,2375.271972247995
