Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:25:27,0.06017669,42.1063,-10.25292,350000,4918934.019232421,-889747.0562966442,4489048.831358957,4176.505101421021
2023-02-01 15:25:32,0.054677579,42.10757,-10.24935,350000,4918891.251894555,-889422.8087311335,4489159.24286874,4176.200721301674
2023-02-01 15:25:37,0.041338964,42.10883,-10.24577,350000,4918849.389232419,-889097.8507745237,4489268.78283367,4175.895724378324
2023-02-01 15:25:42,0.001506765,42.1101,-10.24219,350000,4918806.7295102365,-888772.7613695519,4489379.189983298,4175.5905688902585
2023-02-01 15:25:47,-0.020656688,42.10706,-10.22127,350000,4919365.993971895,-887019.1211514428,4489114.904651413,4173.9823090912005
2023-02-01 15:25:52,-0.027625361,42.10831,-10.2177,350000,4919324.592008996,-886695.1794294087,4489223.576125104,4173.678274725814
2023-02-01 15:25:57,-0.012926813,42.10957,-10.21413,350000,4919282.393098043,-886371.1065464166,4489333.1148247635,4173.374081922346
2023-02-01 15:26:02,-0.043755598,42.11082,-10.21056,350000,4919240.9438628275,-886047.1812292289,4489441.782040823,4173.070064855877
2023-02-01 15:26:07,-0.020936864,42.11207,-10.20699,350000,4919199.471006525,-885723.2640948312,4489550.447136473,4172.766056410869
2023-02-01 15:26:12,-0.036791856,42.10898,-10.18612,350000,4919760.752531379,-883974.325970941,4489281.823162185,4171.162321226802
2023-02-01 15:26:17,-0.052107108,42.11022,-10.18255,350000,4919719.919978238,-883650.557227585,4489389.622041739,4170.858472600739
2023-02-01 15:26:22,-0.054889855,42.11146,-10.17898,350000,4919679.0638626525,-883326.7965887452,4489497.418834699,4170.554632479073
2023-02-01 15:26:27,-0.000216122,42.1127,-10.17541,350000,4919638.184185494,-883003.0440562536,4489605.2135410085,4170.25080086425
2023-02-01 15:26:32,-0.01105413,42.11393,-10.17184,350000,4919598.054441298,-882679.4384129858,4489712.136873649,4169.947144314255
2023-02-01 15:26:37,-0.015449597,42.11081,-10.15103,350000,4920159.660161928,-880935.7780892119,4489440.91271151,4168.348390486402
