Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:07:07,-0.042685278,33.25103,23.94753,350000,5147144.494969937,2286010.679798945,3669182.5905246544,1430.2567004977768
2023-02-01 14:07:12,-0.045096614,33.25385,23.94807,350000,5146957.5834453115,2285985.7441540803,3669458.5486030392,1430.090415749722
2023-02-01 14:07:17,-0.031461816,33.25668,23.9486,350000,5146770.472870526,2285959.640880734,3669735.4764221315,1429.9246105925736
2023-02-01 14:07:22,-0.027289037,33.2595,23.94913,350000,5146583.937157835,2285933.789265015,3670011.416894196,1429.7592881270305
2023-02-01 14:07:27,-0.031436998,33.27589,23.94962,350000,5145602.889020072,2285550.7293260107,3671615.024573578,1429.019864166294
2023-02-01 14:07:32,-0.010213583,33.27871,23.95014,350000,5145416.6722700605,2285523.9281531363,3671890.905164003,1428.855784157055
2023-02-01 14:07:37,-0.018441442,33.28152,23.95067,350000,5145230.631905017,2285498.2769338493,3672165.7987080226,1428.6913343440808
2023-02-01 14:07:42,-0.015004785,33.29789,23.95115,350000,5144250.605611018,2285114.5517318975,3673767.051178867,1427.9562989261258
2023-02-01 14:07:47,-0.005043686,33.3007,23.95168,350000,5144064.485752427,2285088.849251141,3674041.8851112938,1427.792239887664
2023-02-01 14:07:52,-0.009687982,33.30352,23.9522,350000,5143878.166051869,2285061.9793969914,3674317.688317632,1427.6286646335118
2023-02-01 14:07:57,-4.367e-06,33.31986,23.95267,350000,5142899.750841029,2284677.8514788435,3675915.6088493518,1426.8984373848382
2023-02-01 14:08:02,0.005732701,33.32266,23.95319,350000,5142714.526346114,2284651.452516363,3676189.3966627927,1426.7360984401362
2023-02-01 14:08:07,0.003335106,33.32548,23.95372,350000,5142527.716663866,2284625.420428116,3676465.1313310806,1426.5721210583292
2023-02-01 14:08:12,0.003462072,33.32829,23.95424,350000,5142341.881734528,2284598.7430694276,3676739.8794593536,1426.409472616868
2023-02-01 14:08:17,0.003258266,33.34459,23.9547,350000,5141365.600603795,2284214.433621589,3678333.4416891336,1425.6848012477265
2023-02-01 14:08:22,0.007101295,33.3474,23.95521,350000,5141180.085107674,2284186.808169698,3678608.1303483327,1425.52339622113
2023-02-01 14:08:27,0.013468207,33.35021,23.95573,350000,5140994.1594675975,2284160.0713675763,3678882.8102604067,1425.361195814671
2023-02-01 14:08:32,0.015315594,33.36649,23.95618,350000,5140018.907553155,2283775.1027966063,3680474.0220606215,1424.6408973358084
2023-02-01 14:08:37,0.02292259,33.36929,23.9567,350000,5139833.490983075,2283748.5766386786,3680747.6652492005,1424.4795073474565
2023-02-01 14:08:42,0.027342271,33.3721,23.95721,350000,5139647.87337122,2283720.883428918,3681022.2769981637,1424.3186074523696
2023-02-01 14:08:47,0.034285159,33.3749,23.95773,350000,5139462.433983358,2283694.340000841,3681295.9027748327,1424.1573296392144
2023-02-01 14:08:52,0.027951916,33.39115,23.95817,350000,5138488.73455353,2283308.933697416,3682883.7379032588,1423.4421521860527
2023-02-01 14:08:57,0.031946448,33.39395,23.95868,350000,5138303.615029739,2283281.443033567,3683157.3045342737,1423.2821178730856
2023-02-01 14:09:02,0.038844905,33.39675,23.95919,350000,5138118.4841150455,2283253.9437948302,3683430.862469404,1423.1221397573188
2023-02-01 14:09:07,0.026566382,33.39955,23.9597,350000,5137933.341810016,2283226.4359810604,3683704.411707995,1422.9622178582415
2023-02-01 14:09:12,0.033846915,33.41577,23.96014,350000,5136960.799539899,2282841.491206992,3685288.872230531,1422.2513016302144
2023-02-01 14:09:17,0.043082385,33.41856,23.96064,350000,5136776.566046465,2282813.298466169,3685561.38564237,1422.0930386874707
