Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 22:14:32,-0.022825786,33.25407,23.65178,350000,5158697.152738846,2259333.50145216,3669480.0768779567,1455.3103379198699
2023-02-01 22:14:37,-0.018027738,33.27194,23.65265,350000,5157612.257400723,2258951.6918982146,3671228.5813039127,1454.4828783409137
2023-02-01 22:14:42,-0.018503804,33.27422,23.65266,350000,5157477.784421139,2258893.8677090253,3671451.644333997,1454.3860887414098
2023-02-01 22:14:47,-0.024564326,33.2765,23.65268,350000,5157342.909043196,2258836.9400175866,3671674.701616787,1454.288484959122
2023-02-01 22:14:52,0.003998152,33.27878,23.6527,350000,5157208.025528465,2258780.00865079,3671897.7531519243,1454.1909199977733
2023-02-01 22:14:57,-0.006245715,33.29662,23.65357,350000,5156124.216680174,2258398.6285846666,3673642.8351118537,1453.3679702131512
2023-02-01 22:15:02,-0.005929274,33.2989,23.65358,350000,5155989.6562352255,2258340.7632174473,3673865.8359111277,1453.2715991613084
2023-02-01 22:15:07,-0.019580474,33.30118,23.6536,350000,5155854.693490752,2258283.794089046,3674088.830959268,1453.1744136542668
2023-02-01 22:15:12,-0.005905267,33.30346,23.65361,350000,5155720.116746653,2258225.9214431876,3674311.8202559194,1453.0781205137876
2023-02-01 22:15:17,0.005289894,33.30574,23.65362,350000,5155585.531848241,2258168.045169881,3674534.803800728,1452.9818663578199
2023-02-01 22:15:22,-0.009281247,33.32353,23.65449,350000,5154503.927573195,2257787.581964035,3676274.4646803834,1452.1645555250261
2023-02-01 22:15:27,-0.000492648,33.32581,23.6545,350000,5154369.27170474,2257729.671902037,3676497.3975785514,1452.0686422196404
2023-02-01 22:15:32,-0.008295569,33.32809,23.65452,350000,5154234.213645918,2257672.6577969273,3676720.3247214034,1451.971914163614
2023-02-01 22:15:37,0.013781327,33.33036,23.65453,350000,5154100.130440298,2257614.998434841,3676942.2683957675,1451.8764954601581
2023-02-01 22:15:42,-0.000775125,33.33264,23.65454,350000,5153965.450161669,2257557.077485232,3677165.184052169,1451.7806991654386
2023-02-01 22:15:47,0.016030606,33.3504,23.6554,350000,5152885.271961926,2257176.118337071,3678901.3826077683,1450.9690325030213
2023-02-01 22:15:52,-0.00736785,33.35267,23.65541,350000,5152751.110136799,2257118.4218156952,3679123.2701907977,1450.8739922642426
2023-02-01 22:15:57,0.001837735,33.35495,23.65542,350000,5152616.350894014,2257060.4635448614,3679346.129505307,1450.7785761818807
2023-02-01 22:16:02,0.004526582,33.35722,23.65543,350000,5152482.172876819,2257002.7598192515,3679568.0056446735,1450.6836137541125
2023-02-01 22:16:07,0.003888314,33.3595,23.65544,350000,5152347.397370961,2256944.794312824,3679790.8534644037,1450.58827584162
2023-02-01 22:16:12,0.001220048,33.37722,23.65631,350000,5151268.450747253,2256565.3983610095,3681522.6146913357,1449.7809502813236
2023-02-01 22:16:17,0.005004798,33.37949,23.65631,350000,5151134.588122805,2256506.7584804925,3681744.43479938,1449.6872210956758
2023-02-01 22:16:22,0.008792477,33.38176,23.65632,350000,5151000.323577622,2256449.014072556,3681966.2491942155,1449.592676299581
