Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-04 05:46:07,0.024578751,31.03513,30.3646,350000,4978405.2009331845,2916679.829435633,3449678.681540059,1067.5138209411
2023-02-04 05:46:12,0.073629054,31.03879,30.36417,350000,4978236.6237618085,2916530.880877318,3450045.5287406077,1067.258119437491
2023-02-04 05:46:17,0.077905496,31.04246,30.36374,350000,4978067.503827685,2916381.618183635,3450413.364294468,1067.0017434122738
2023-02-04 05:46:22,0.060559556,31.05733,30.37116,350000,4976915.709145614,2916572.6490775137,3451903.6066556238,1065.3773065522457
2023-02-04 05:46:27,0.05393731,31.06099,30.37073,350000,4976747.020704957,2916423.617670164,3452270.3694949606,1065.1220550537553
2023-02-04 05:46:32,0.063690028,31.06465,30.3703,350000,4976578.3099919595,2916274.577054059,3452637.1184208067,1064.8669028650231
2023-02-04 05:46:37,0.046171726,31.07948,30.37774,350000,4975427.146593596,2916467.991431838,3454123.01056796,1063.2455642600376
2023-02-04 05:46:42,0.039768601,31.08314,30.37732,350000,4975257.83827191,2916319.7456002934,3454489.6891811546,1062.9901227050009
2023-02-04 05:46:47,0.033179796,31.08679,30.37689,350000,4975089.537790453,2916170.9276243523,3454855.3520746646,1062.73619266925
2023-02-04 05:46:52,0.037512274,31.09045,30.37647,350000,4974920.185069411,2916022.663320397,3455222.0028792885,1062.4809499108887
2023-02-04 05:46:57,0.058222232,31.10524,30.38392,350000,4973770.099456263,2916217.529866714,3456703.490919205,1060.863595989434
2023-02-04 05:47:02,-0.013611681,31.10889,30.38349,350000,4973601.6887738025,2916068.6294569653,3457069.0699427696,1060.610116826521
2023-02-04 05:47:07,0.001663423,31.11254,30.38307,350000,4973432.747019971,2915920.587928267,3457434.63510927,1060.3560956094123
2023-02-04 05:47:12,0.066051826,31.1273,30.39054,350000,4972282.778586488,2916117.535302078,3458912.7792017884,1058.7410580391222
2023-02-04 05:47:17,0.081348689,31.13094,30.39012,350000,4972114.27078041,2915969.726256478,3459277.273114992,1058.4881573459077
2023-02-04 05:47:22,0.047554247,31.13459,30.3897,350000,4971945.219254182,2915821.6020848393,3459642.754538058,1058.2345874770226
2023-02-04 05:47:27,0.052136553,31.14931,30.39717,350000,4970796.910588665,2916019.2018951923,3461116.5553083643,1056.6239151902173
2023-02-04 05:47:32,0.094570914,31.15295,30.39676,350000,4970627.784659035,2915872.1781073483,3461480.9658140847,1056.3708228448556
2023-02-04 05:47:37,0.088088706,31.15659,30.39635,350000,4970458.636809466,2915725.145115839,3461845.362520739,1056.117829912366
2023-02-04 05:47:42,0.087073179,31.16023,30.39593,350000,4970289.975904777,2915577.2354423427,3462209.7454268527,1055.865579575177
2023-02-04 05:47:47,0.037160693,31.17491,30.40342,350000,4969142.247783008,2915777.1609056345,3463679.149584323,1054.2582339654693
2023-02-04 05:47:52,0.085073821,31.17855,30.40301,350000,4968972.991151621,2915630.045424396,3464043.4630104285,1054.0056926362577
2023-02-04 05:47:57,0.051549312,31.18218,30.4026,350000,4968804.235001629,2915483.227262135,3464406.761822909,1053.7540171055682
2023-02-04 05:48:02,0.056030463,31.19683,30.4101,350000,4967657.142491612,2915684.3700746302,3465872.8281856747,1052.1496177935758
2023-02-04 05:48:07,0.022524951,31.20046,30.40969,350000,4967488.300034781,2915537.478899694,3466236.05781588,1051.8982940796734
2023-02-04 05:48:12,0.086648645,31.20409,30.40929,350000,4967318.92695039,2915391.4455434917,3466599.273703623,1051.6464259217967
2023-02-04 05:48:17,0.091350979,31.20772,30.40889,350000,4967149.532121804,2915245.4029871137,3466962.475847445,1051.3946573345968
2023-02-04 05:48:22,0.079498747,31.22232,30.4164,350000,4966004.059515729,2915448.3144120234,3468423.1500425185,1049.7949818270272
2023-02-04 05:48:27,0.024201657,31.22595,30.41599,350000,4965835.087563538,2915301.3319881437,3468786.283141766,1049.5442102023403
2023-02-04 05:48:32,0.045097748,31.22958,30.4156,350000,4965665.076239427,2915156.073769204,3469149.4024883015,1049.2922488822444
2023-02-04 05:48:37,-0.015643171,31.2332,30.4152,350000,4965496.075093443,2915010.2467391924,3469511.507808673,1049.0417954902105
2023-02-04 05:48:42,0.070538469,31.24776,30.42272,350000,4964351.704072127,2915214.6223952468,3470967.793239765,1047.446073062328
2023-02-04 05:48:47,0.02597902,31.25138,30.42232,350000,4964182.617574237,2915068.722531904,3471329.8298434922,1047.1959717345892
2023-02-04 05:48:52,0.068715957,31.255,30.42193,350000,4964013.000705687,2914923.679913609,3471691.8527600095,1046.9453246394073
2023-02-04 05:48:57,-0.00818354,31.26953,30.42946,350000,4962869.275379935,2915129.278213247,3473144.8069892903,1045.3525358061358
2023-02-04 05:49:02,0.099636967,31.27314,30.42907,350000,4962700.097037345,2914984.4701202055,3473505.7614040864,1045.103002131012
2023-02-04 05:49:07,0.082363261,31.27676,30.42868,350000,4962530.373555434,2914839.3452899526,3473867.702015615,1044.8528073804368
2023-02-04 05:49:12,0.065283578,31.28038,30.42829,350000,4962360.6285088025,2914694.211264412,3474229.628929789,1044.602712783427
2023-02-04 05:49:17,0.058918682,31.29486,30.43584,350000,4961218.027381951,2914902.451228865,3475677.199584012,1043.013980798848
2023-02-04 05:49:22,0.014554752,31.29847,30.43545,350000,4961048.7215848705,2914757.5520879645,3476038.058399737,1042.7649988782146
2023-02-04 05:49:27,0.051634301,31.30208,30.43506,350000,4960879.394341138,2914612.643810538,3476398.903585053,1042.5161170192152
2023-02-04 05:49:32,0.023628087,31.31653,30.44262,350000,4959737.44550423,2914822.1096650776,3477843.147394664,1040.9303092512641
2023-02-04 05:49:37,-0.026208102,31.32013,30.44224,350000,4959568.049616751,2914678.302436862,3478202.925005269,1040.6818912486538
2023-02-04 05:49:42,0.032674601,31.32374,30.44185,350000,4959398.616805673,2914533.3123572962,3478563.6883780006,1040.4334625202077
2023-02-04 05:49:47,0.048096275,31.32735,30.44147,350000,4959228.653896191,2914389.1786924265,3478924.4381102803,1040.1844865638889
2023-02-04 05:49:52,0.009143882,31.34175,30.44904,350000,4958088.346588544,2914600.424751976,3480363.304058751,1038.6033675444096
2023-02-04 05:49:57,0.013631422,31.34535,30.44866,350000,4957918.824451014,2914456.526658096,3480722.986619174,1038.3555017419867
2023-02-04 05:50:02,0.010434412,31.34895,30.44829,350000,4957748.7723963475,2914313.484720069,3481082.6556060747,1038.1070877235886
2023-02-04 05:50:07,0.055105356,31.35255,30.44791,350000,4957579.207737338,2914169.568328249,3481442.311018033,1037.8594221133812
2023-02-04 05:50:12,0.043376205,31.36691,30.4555,350000,4956439.513407072,2914383.153899082,3482876.8013948454,1036.2815779628397
2023-02-04 05:50:17,-0.02838453,31.37051,30.45512,350000,4956269.865508312,2914239.1649890617,3483236.389061675,1036.0342654650576
2023-02-04 05:50:22,-0.078340891,31.3741,30.45475,350000,4956100.212754206,2914096.340650936,3483594.964346962,1035.7871595973618
2023-02-04 05:50:27,-0.00566107,31.3777,30.45438,350000,4955930.013819791,2913953.1984492587,3483954.5248831906,1035.5393987812993
2023-02-04 05:50:32,-0.013548921,31.39202,30.46198,350000,4954791.445107677,2914168.2601086353,3485384.6422722875,1033.9654722449038
2023-02-04 05:50:37,0.027306676,31.39561,30.46161,350000,4954621.688543173,2914025.354162399,3485743.1365923276,1033.7188189622664
2023-02-04 05:50:42,0.020711965,31.3992,30.46124,350000,4954451.910877904,2913882.4390840824,3486101.6173944124,1033.4722659707468
2023-02-04 05:50:47,-0.002276464,31.41348,30.46885,350000,4953314.533191562,2914099.042391717,3487527.418317459,1031.9019984394324
2023-02-04 05:50:52,-0.019641919,31.41706,30.46848,350000,4953145.198756114,2913956.364151719,3487884.833462541,1031.656551328269
2023-02-04 05:50:57,0.006220449,31.42065,30.46812,350000,4952974.809130696,2913814.232057988,3488243.2334664105,1031.4098016301327
2023-02-04 05:51:02,-0.027572225,31.42424,30.46776,350000,4952804.398459314,2913672.090775098,3488601.6199424937,1031.163152399441
2023-02-04 05:51:07,-0.017945232,31.43847,30.47538,350000,4951668.680046437,2913890.483803167,3490022.054953669,1029.5975422176277
2023-02-04 05:51:12,-0.073626835,31.44205,30.47502,350000,4951498.71330374,2913748.5794874625,3490379.3761747126,1029.3519976768848
2023-02-04 05:51:17,-0.053156597,31.44564,30.47466,350000,4951328.1996404,2913606.35652181,3490737.6819823906,1029.1058025717311
2023-02-04 05:51:22,-0.081630441,31.44922,30.4743,350000,4951158.19098361,2913464.433917132,3491094.97624267,1028.8604591013416
2023-02-04 05:51:27,-0.077796784,31.46341,30.48194,350000,4950023.101884026,2913685.1737426696,3492511.0464520403,1027.2980960075147
2023-02-04 05:51:32,-0.04087769,31.46698,30.48158,350000,4949853.538095137,2913543.488686374,3492867.2760459045,1027.0538554831774
2023-02-04 05:51:37,-0.020561573,31.47056,30.48123,350000,4949682.918677294,2913402.348640394,3493224.4900299716,1026.8083140243534
2023-02-04 05:51:42,-0.081929969,31.47414,30.48087,350000,4949512.786845027,2913260.335554421,3493581.6905420325,1026.5635251599147
2023-02-04 05:51:47,-0.067349761,31.48829,30.48852,350000,4948378.83968384,2913482.560063117,3494993.3986712205,1025.0050538166379
2023-02-04 05:51:52,-0.07989854,31.49186,30.48817,350000,4948208.644873084,2913341.648508063,3495349.534880809,1024.760715144256
2023-02-04 05:51:57,0.027340139,31.49543,30.48782,350000,4948038.429304144,2913200.7278243545,3495705.657685286,1024.516476985038
2023-02-04 05:52:02,0.003786599,31.499,30.48748,350000,4947867.684552616,2913060.6615786403,3496061.7670832677,1024.2716867171216
2023-02-04 05:52:07,-0.09035144,31.5131,30.49514,350000,4946735.410226901,2913284.682992042,3497468.118512466,1022.7178477658883
2023-02-04 05:52:12,0.000374455,31.51667,30.49479,350000,4946565.093441416,2913143.681102131,3497824.1615335364,1022.4740634140912
2023-02-04 05:52:17,0.020123817,31.52024,30.49445,350000,4946394.247487827,2913003.5333944084,3498180.1911398736,1022.229726826268
2023-02-04 05:52:22,-0.014347396,31.5238,30.4941,350000,4946224.416286384,2912862.823614557,3498535.2101046015,1021.9868906353855
2023-02-04 05:52:27,-0.005419909,31.53786,30.50178,350000,4945092.783903905,2913089.1974943546,3499937.2051475886,1020.4362762065251
2023-02-04 05:52:32,-0.002002403,31.54142,30.50144,350000,4944922.364406314,2912949.279015814,3500292.1580613353,1020.1931393061851
2023-02-04 05:52:37,-0.020463358,31.54498,30.5011,350000,4944751.924320853,2912809.3514103442,3500647.0976258516,1019.9501030633722
2023-02-04 05:52:42,-0.093149105,31.54855,30.50076,350000,4944580.936246013,2912669.1040057493,3501003.020804707,1019.7064228173988
2023-02-04 05:52:47,-0.002801623,31.56256,30.50845,350000,4943450.985635058,2912897.2795672505,3502399.665207712,1018.1604241152927
2023-02-04 05:52:52,-0.059429819,31.56612,30.50812,350000,4943279.936994419,2912758.1336686895,3502754.525473524,1017.9171877171536
2023-02-04 05:52:57,-0.051036677,31.56967,30.50778,350000,4943109.903849843,2912618.4267755137,3503108.375638319,1017.67545033815
2023-02-04 05:53:02,-0.036857673,31.57323,30.50745,350000,4942938.8141726265,2912479.262567135,3503463.209222783,1017.4324155793914
2023-02-04 05:53:07,-0.02838988,31.5872,30.51515,350000,4941810.022250771,2912708.9315241347,3504855.502918629,1015.890280116991
