Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 08:45:32,0.087296931,39.2854,-10.33257,350000,5129669.009368212,-935231.4475905614,4238505.097034281,4239.726006236116
2023-02-01 08:45:37,0.078416363,39.28838,-10.33073,350000,5129481.606305547,-935027.077592386,4238775.253635574,4239.505963099005
2023-02-01 08:45:42,0.090452086,39.29135,-10.32888,350000,5129295.074355777,-934821.9558186706,4239044.492364003,4239.285365739266
2023-02-01 08:45:47,0.067248181,39.29432,-10.32703,350000,5129108.520672752,-934616.8445445211,4239313.719803617,4239.064795379486
2023-02-01 08:45:52,0.063434936,39.2973,-10.32517,350000,5128921.378520921,-934410.7156435413,4239583.842386298,4238.843201847632
2023-02-01 08:45:57,0.063782495,39.30388,-10.30655,350000,5128744.487435743,-932656.5285313702,4240180.247293633,4237.170011190802
2023-02-01 08:46:02,0.045066201,39.30684,-10.3047,350000,5128558.520112445,-932451.6416246354,4240448.520788951,4236.949811277069
2023-02-01 08:46:07,0.0232742,39.3098,-10.30284,350000,5128372.693872852,-932245.8701319406,4240716.783067553,4236.728822431645
2023-02-01 08:46:12,0.016869409,39.31276,-10.30098,350000,5128186.845938585,-932040.1091897887,4240985.034128714,4236.507860498623
2023-02-01 08:46:17,0.048121602,39.31929,-10.28236,350000,5128012.639455354,-930286.9971495472,4241576.778046367,4234.836252358904
2023-02-01 08:46:22,0.047930639,39.32224,-10.2805,350000,5127827.4001716385,-930081.4496207311,4241844.0870254515,4234.615632604305
2023-02-01 08:46:27,0.024480121,39.32519,-10.27864,350000,5127642.139301268,-929875.9126246586,4242111.384859739,4234.3950396331675
2023-02-01 08:46:32,0.01698136,39.32814,-10.27678,350000,5127456.85684521,-929670.3861630586,4242378.671548515,4234.174473450716
2023-02-01 08:46:37,0.013630812,39.33109,-10.27491,350000,5127271.715026571,-929463.9753599428,4242645.947091063,4233.953118320998
2023-02-01 08:46:42,0.006431892,39.33757,-10.2563,350000,5127099.935550478,-927712.8997086042,4243233.008129583,4232.283983177179
2023-02-01 08:46:47,0.002616351,39.34051,-10.25443,350000,5126915.402943149,-927506.7018738015,4243499.342158015,4232.062968992381
2023-02-01 08:46:52,0.011157284,39.34345,-10.25256,350000,5126730.848786921,-927300.5146216393,4243765.665112672,4231.841981503226
2023-02-01 08:46:57,-0.004769692,39.34638,-10.25069,350000,5126547.003846848,-927094.4701066084,4244031.071188897,4231.621253403912
2023-02-01 08:47:02,0.042290629,39.34932,-10.24881,350000,5126362.568418571,-926887.4092903555,4244297.372031551,4231.3995035504495
2023-02-01 08:47:07,-0.003210921,39.35574,-10.23022,350000,5126193.790747878,-925139.3921929855,4244878.847615161,4229.733881734989
2023-02-01 08:47:12,-0.013738686,39.35867,-10.22834,350000,5126009.965174509,-924932.5438488119,4245144.207546847,4229.512471497225
2023-02-01 08:47:17,0.000236063,39.36159,-10.22646,350000,5125826.849147804,-924725.838023236,4245408.650866584,4229.291320032268
2023-02-01 08:47:22,0.006161142,39.36452,-10.22458,350000,5125642.980602306,-924519.010928825,4245673.988829282,4229.069962933911
2023-02-01 08:47:27,0.045722377,39.36744,-10.2227,350000,5125459.821705749,-924312.3263250255,4245938.410253617,4228.8488644569015
2023-02-01 08:47:32,-0.009190134,39.37381,-10.20411,350000,5125293.644193347,-922565.4414673883,4246515.209471134,4227.184883691347
2023-02-01 08:47:37,0.001319349,39.37672,-10.20223,350000,5125111.096288886,-922358.9685720248,4246778.690704019,4226.964123151407
2023-02-01 08:47:42,0.017287737,39.37964,-10.20034,350000,5124927.956626485,-922151.480188489,4247043.066457177,4226.742341757259
2023-02-01 08:47:47,0.009779458,39.38255,-10.19845,350000,5124745.5269413125,-921944.134075533,4247306.525937085,4226.520818368475
2023-02-01 08:47:52,-0.014544556,39.38546,-10.19656,350000,5124563.075883135,-921736.7986146393,4247569.97455813,4226.299321347688
2023-02-01 08:47:57,-0.03665057,39.39177,-10.17798,350000,5124400.073953451,-919992.067567438,4248141.195259594,4224.638020777264
2023-02-01 08:48:02,-0.01523315,39.39467,-10.17609,350000,5124218.234485619,-919784.9433437943,4248403.704286158,4224.416860382536
2023-02-01 08:48:07,-0.015966073,39.39758,-10.1742,350000,5124035.6420089435,-919577.6984317717,4248667.107673195,4224.195495267349
2023-02-01 08:48:12,-0.008013393,39.40048,-10.1723,350000,5123853.920419448,-919369.7012100029,4248929.59508747,4223.973571881882
2023-02-01 08:48:17,-0.00413034,39.40338,-10.1704,350000,5123672.177492814,-919161.7146878113,4249192.071713174,4223.751674776061
2023-02-01 08:48:22,0.003866975,39.40963,-10.15184,350000,5123512.197231859,-917420.0265901388,4249757.717412148,4222.093861091774
2023-02-01 08:48:27,0.019403599,39.41252,-10.14994,350000,5123331.066526225,-917212.2507987126,4250019.255037726,4221.87229928667
2023-02-01 08:48:32,0.011640691,39.41541,-10.14804,350000,5123149.9145895485,-917004.4856870737,4250280.781946208,4221.650763632268
2023-02-01 08:48:37,0.015792646,39.4183,-10.14613,350000,5122968.901433926,-916795.8371301964,4250542.298136921,4221.428438628254
2023-02-01 08:48:42,0.004256783,39.42119,-10.14422,350000,5122787.866976501,-916587.1993197426,4250803.803609191,4221.2061398153255
2023-02-01 08:48:47,-0.007168599,39.42738,-10.12567,350000,5122631.075265509,-914847.6544779454,4251363.87787815,4219.550988292998
2023-02-01 08:48:52,-0.021149659,39.43026,-10.12376,350000,5122450.65361956,-914639.2269197771,4251624.444941905,4219.329023471491
2023-02-01 08:48:57,-0.013322136,39.43314,-10.12185,350000,5122270.210777606,-914430.8100878292,4251885.001358499,4219.107084712064
2023-02-01 08:49:02,-0.046181302,39.43602,-10.11994,350000,5122089.746740601,-914222.4039838092,4252145.547127266,4218.885172019808
2023-02-01 08:49:07,-0.049095223,39.43889,-10.11802,350000,5121910.153552985,-914013.2453866433,4252405.177630131,4218.6626995565175
2023-02-01 08:49:12,-0.070861966,39.44503,-10.09948,350000,5121755.824011749,-912275.7079680435,4252960.588557468,4217.009971765742
2023-02-01 08:49:17,-0.098968809,39.4479,-10.09757,350000,5121575.952518468,-912067.5223056164,4253220.18585821,4216.78841782519
2023-02-01 08:49:22,-0.090233617,39.45076,-10.09565,350000,5121396.951840826,-911858.5839662958,4253478.86811656,4216.566303566047
2023-02-01 08:49:27,-0.122892591,39.45363,-10.09373,350000,5121217.197297046,-911649.5259179804,4253738.444298701,4216.34398604361
2023-02-01 08:49:32,-0.100056208,39.45649,-10.09181,350000,5121038.154447068,-911440.6090780554,4253997.105510726,4216.121923504953
2023-02-01 08:49:37,-0.098437819,39.46257,-10.07328,350000,5120887.02580316,-909705.2047119434,4254546.951781349,4214.471840558893
2023-02-01 08:49:42,-0.113659685,39.46543,-10.07136,350000,5120707.86445638,-909496.3666345197,4254805.58015147,4214.249880377076
2023-02-01 08:49:47,-0.106128661,39.46828,-10.06943,350000,5120529.573844578,-909286.7757903142,4255063.293773826,4214.027359239095
2023-02-01 08:49:52,-0.12038803,39.47113,-10.0675,350000,5120351.262204385,-909077.195731383,4255320.996961073,4213.804863829752
2023-02-01 08:49:57,-0.120461105,39.47399,-10.06557,350000,5120172.196349818,-908867.4963134534,4255579.593879288,4213.582165750098
2023-02-01 08:50:02,-0.107680608,39.48001,-10.04706,350000,5120024.116046575,-907135.1134948927,4256123.878922622,4211.935534188775
2023-02-01 08:50:07,-0.110219166,39.48285,-10.04512,350000,5119846.556775099,-906924.8590965492,4256380.635101634,4211.712578932579
2023-02-01 08:50:12,-0.091148135,39.4857,-10.04319,350000,5119668.084834728,-906715.3791845809,4256638.284931609,4211.490236669109
2023-02-01 08:50:17,-0.077117196,39.48854,-10.04126,350000,5119490.325344564,-906506.0399487956,4256895.020342922,4211.268148064786
2023-02-01 08:50:22,-0.081070287,39.49138,-10.03932,350000,5119312.703111874,-906295.8179933984,4257151.745387674,4211.045269777623
2023-02-01 08:50:27,-0.09025355,39.49734,-10.02081,350000,5119167.994274905,-904564.6640907478,4257690.472689054,4209.400449833163
2023-02-01 08:50:32,-0.078588325,39.50018,-10.01888,350000,5118990.0961932475,-904355.4139238364,4257947.165608022,4209.17848777774
2023-02-01 08:50:37,-0.065109695,39.503,-10.01694,350000,5118813.802503472,-904145.5403446261,4258202.040570482,4208.956190838835
2023-02-01 08:50:42,-0.076657318,39.50583,-10.01499,350000,5118636.9119881485,-903934.6545847917,4258457.809066147,4208.73287669963
2023-02-01 08:50:47,-0.075921301,39.50866,-10.01305,350000,5118459.842781507,-903724.6730391432,4258713.56726427,4208.510403366317
2023-02-01 08:50:52,-0.062330033,39.51457,-9.99456,350000,5118317.461811749,-901996.4002353256,4259247.643931149,4206.868789667179
2023-02-01 08:50:57,-0.042355121,39.51739,-9.99261,350000,5118141.166622604,-901785.7327859679,4259502.466714295,4206.645828222354
2023-02-01 08:51:02,-0.057683319,39.52021,-9.99066,350000,5117964.850575644,-901575.0761888312,4259757.279269986,4206.42289220372
2023-02-01 08:51:07,-0.073859918,39.52302,-9.98871,350000,5117789.24780045,-901364.5597431358,4260011.178061317,4206.200208319203
2023-02-01 08:51:12,-0.089551658,39.52584,-9.98676,350000,5117612.8900892325,-901153.9248382827,4260265.970196496,4205.977323087879
2023-02-01 08:51:17,-0.075252747,39.53169,-9.96828,350000,5117473.734486424,-899427.7641187643,4260794.495727809,4204.338319097875
2023-02-01 08:51:22,-0.085022774,39.5345,-9.96633,350000,5117297.99396683,-899217.3360954063,4261048.353022656,4204.115759701273
2023-02-01 08:51:27,-0.08573918,39.53731,-9.96437,350000,5117122.389601033,-899006.0257989218,4261302.200158692,4203.8924104245225
2023-02-01 08:51:32,-0.098720566,39.54011,-9.96242,350000,5116947.341996139,-898795.7484819639,4261555.133818876,4203.670127773957
2023-02-01 08:51:37,-0.07809042,39.54291,-9.96046,350000,5116772.430569941,-898584.5889217346,4261808.057391203,4203.4470551228815
2023-02-01 08:51:42,-0.073720294,39.54572,-9.95849,350000,5116596.920660999,-898372.4182388354,4262061.874119421,4203.22296656762
2023-02-01 08:51:47,-0.094555725,39.5515,-9.94003,350000,5116461.478575077,-896649.4526485348,4262583.927826471,4201.587677606867
2023-02-01 08:51:52,-0.090151363,39.5543,-9.93807,350000,5116286.429725782,-896438.3813347479,4262836.810356529,4201.36472859475
2023-02-01 08:51:57,-0.103525993,39.55709,-9.9361,350000,5116112.251357796,-896226.5566846114,4263088.779697731,4201.1412152006305
2023-02-01 08:52:02,-0.068054168,39.55988,-9.93414,350000,5115937.895909069,-896015.6358384033,4263340.739019324,4200.91854201602
2023-02-01 08:52:07,-0.08119569,39.56267,-9.93217,350000,5115763.676185813,-895803.8329681505,4263592.6883207,4200.695078806378
2023-02-01 08:52:12,-0.088698161,39.5684,-9.91372,350000,5115630.7381354235,-894082.8393959363,4264110.101160327,4199.062155211911
2023-02-01 08:52:17,-0.11111808,39.57118,-9.91175,350000,5115457.1370406225,-893871.2421045502,4264361.116942091,4198.8390147383625
2023-02-01 08:52:22,-0.121042968,39.57396,-9.90978,350000,5115283.515352714,-893659.6556958082,4264612.12277291,4198.61589923797
2023-02-01 08:52:27,-0.097912778,39.57674,-9.9078,350000,5115110.029008661,-893447.1874162703,4264863.118652187,4198.391993648341
2023-02-01 08:52:32,-0.086839739,39.57952,-9.90582,350000,5114936.521999376,-893234.7300832957,4265114.104579322,4198.168113070726
2023-02-01 08:52:37,-0.076020119,39.5852,-9.88739,350000,5114805.937303427,-891516.5966025172,4265626.879416334,4196.538362355842
2023-02-01 08:52:42,-0.083345316,39.58796,-9.88541,350000,5114633.784840764,-891304.4724764567,4265876.029653091,4196.315027709127
2023-02-01 08:52:47,-0.086922851,39.59073,-9.88344,350000,5114460.720961071,-891093.1237463146,4266126.072742868,4196.092308475435
2023-02-01 08:52:52,-0.089606075,39.5935,-9.88145,350000,5114287.94756934,-890880.0006570414,4266376.105948987,4195.867984055625
2023-02-01 08:52:57,-0.056938962,39.59626,-9.87947,350000,5114115.733611351,-890667.9092329207,4266625.2266773665,4195.644723755195
2023-02-01 08:53:02,-0.023183355,39.59903,-9.87748,350000,5113942.9190348135,-890454.8080701171,4266875.240150083,4195.420449089906
