Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:41:37,0.009790235,39.23302,4.32024,350000,5203282.619772843,393085.31014440046,4233754.650880614,3016.3462990411826
2023-02-01 04:41:42,0.024812699,39.23574,4.32053,350000,5203079.696552992,393096.46564158984,4234001.419436645,3016.2882834307156
2023-02-01 04:41:47,0.025843626,39.23846,4.32082,350000,5202876.761583005,393107.6182053457,4234248.178535843,3016.23029734156
2023-02-01 04:41:52,0.002430956,39.2543,4.3131,350000,5201759.225050434,392318.3058639436,4235684.999485288,3016.69482917334
2023-02-01 04:41:57,0.008161633,39.25701,4.31338,350000,5201557.019314178,392328.61964888975,4235930.787092546,3016.6379964738944
2023-02-01 04:42:02,-0.010315736,39.25973,4.31367,350000,5201353.994308195,392339.78264017723,4236177.472221302,3016.5802195717743
2023-02-01 04:42:07,-0.00599511,39.26244,4.31396,350000,5201151.696734918,392350.99845896655,4236423.241009762,3016.522593620992
2023-02-01 04:42:12,-0.008254904,39.27824,4.30622,350000,5200036.538007722,391560.420769494,4237855.949488435,3016.9904948683857
2023-02-01 04:42:17,-0.005578261,39.28095,4.3065,350000,5199834.230989077,391570.74241685646,4238101.654109856,3016.933899200561
2023-02-01 04:42:22,0.011671216,39.28366,4.30679,350000,5199631.843972806,391581.9687238224,4238347.349334575,3016.8764810861153
2023-02-01 04:42:27,0.022576096,39.28637,4.30707,350000,5199429.51364531,391592.2846410174,4238593.035162034,3016.81994399476
2023-02-01 04:42:32,0.007394451,39.28908,4.30735,350000,5199227.171664986,391602.59771057614,4238838.7115916805,3016.7634361829478
2023-02-01 04:42:37,0.015012569,39.30484,4.2996,350000,5198114.26016666,390811.6797169462,4240267.256142697,3017.233992219567
2023-02-01 04:42:42,0.002890469,39.30755,4.29988,350000,5197911.840466469,390822.0065075596,4240512.868506753,3017.1776622690013
2023-02-01 04:42:47,-0.01228439,39.31025,4.30016,350000,5197710.149069322,390832.3860907692,4240757.565201943,3017.121481324924
2023-02-01 04:42:52,-0.017820052,39.31296,4.30044,350000,5197507.706113056,390842.7071944876,4241003.158795823,3017.0652098394553
2023-02-01 04:42:57,-0.020062035,39.32868,4.29267,350000,5196397.180276667,390050.5258655653,4242427.597396526,3017.5391118592097
2023-02-01 04:43:02,-0.028881127,39.33138,4.29294,350000,5196195.468175184,390060.00947397837,4242672.221034172,3017.4839879898377
2023-02-01 04:43:07,-0.017953783,39.33408,4.29322,350000,5195993.676436483,390070.39719237946,4242916.835334071,3017.4280418965454
2023-02-01 04:43:12,-0.00890224,39.33679,4.29349,350000,5195791.200838691,390079.819656553,4243162.346222617,3017.372857349774
2023-02-01 04:43:17,-0.011127272,39.33949,4.29377,350000,5195589.385939275,390090.2017380911,4243406.941810783,3017.316969504432
2023-02-01 04:43:22,0.008275513,39.35517,4.28599,350000,5194481.115938895,389297.6817797034,4244827.223414901,3017.7935017078034
2023-02-01 04:43:27,-0.000519639,39.35786,4.28626,350000,5194280.03273356,389307.22666227235,4245070.849758287,3017.738759062855
2023-02-01 04:43:32,0.028295758,39.36056,4.28653,350000,5194078.197295065,389316.7132735666,4245315.372449977,3017.683927324122
2023-02-01 04:43:37,0.018102756,39.36326,4.2868,350000,5193876.350303896,389326.19712333416,4245559.885797984,3017.629124629135
2023-02-01 04:43:42,0.024133428,39.36596,4.28706,350000,5193674.559712327,389334.77174423676,4245804.3898017565,3017.575201946086
2023-02-01 04:43:47,0.036752007,39.3816,4.27927,350000,5192568.549984225,388541.9140066458,4247220.518022337,3018.0543515292457
