Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:09:07,-0.003972947,38.04802,28.62451,350000,4656410.259035505,2541341.934636438,4125355.341093745,925.3792823046307
2023-02-01 03:09:12,-0.028301743,38.04546,28.62379,350000,4656604.375851194,2541371.93199077,4125119.2528953496,925.4224249120732
2023-02-01 03:09:17,-0.035267669,38.04291,28.62306,350000,4656798.294915416,2541400.7613019818,4124884.07880688,925.4665614017912
2023-02-01 03:09:22,-0.020524518,38.04036,28.62234,350000,4656991.762652617,2541430.39383245,4124648.8966251537,925.5099639299024
2023-02-01 03:09:27,-0.036234084,38.03781,28.62161,350000,4657185.6661835965,2541459.2040192974,4124413.706350638,925.5542949998779
2023-02-01 03:09:32,-0.034427282,38.03526,28.62088,350000,4657379.561949591,2541488.0046272688,4124178.5079838056,925.5987233656515
2023-02-01 03:09:37,-0.024263967,38.0327,28.62015,350000,4657574.083294636,2541517.141256215,4123942.379130929,925.6431857938891
2023-02-01 03:09:42,-0.02266596,38.03014,28.61942,350000,4657768.596809586,2541546.268250756,4123706.242123093,925.6877462239796
2023-02-01 03:09:47,-0.003708466,38.02759,28.61869,350000,4657962.469213302,2541575.040067248,4123471.0194186736,925.7324671257586
2023-02-01 03:09:52,-0.010859713,38.02503,28.61796,350000,4658156.9670983255,2541604.1478213863,4123234.8661341937,925.7772231495027
2023-02-01 03:09:57,0.007885739,38.02247,28.61723,350000,4658351.457151478,2541633.2459415733,4122998.7046961784,925.822077132676
2023-02-01 03:10:02,0.005178727,38.01091,28.63256,350000,4658403.049949839,2543279.0666458523,4121932.1866775365,924.4765498390368
2023-02-01 03:10:07,0.036905727,38.00836,28.63183,350000,4658596.854414556,2543307.829303534,4121696.9029733487,924.5219067219152
2023-02-01 03:10:12,0.025290183,38.00581,28.6311,350000,4658790.651110618,2543336.5823815526,4121461.611182277,924.5673609050287
2023-02-01 03:10:17,0.022337592,38.00326,28.63036,350000,4658984.883938354,2543364.512733836,4121226.3113047923,924.6137441808067
2023-02-01 03:10:22,0.032394284,38.0007,28.62963,350000,4659179.297932242,2543393.592074972,4120990.080549122,924.6593340395651
2023-02-01 03:10:27,0.012147378,37.99815,28.62889,350000,4659373.515202781,2543421.5031391527,4120754.7644685158,924.7059123662004
2023-02-01 03:10:32,-0.003939854,37.9956,28.62815,350000,4659567.724712191,2543449.4045565627,4120519.4403029103,924.7525880388797
2023-02-01 03:10:37,-0.002672283,37.99304,28.62741,350000,4659762.559196075,2543477.6416991088,4120283.185165294,924.7993032107556
2023-02-01 03:10:42,-0.018669232,37.99048,28.62667,350000,4659957.385853794,2543505.869139129,4120046.9218800925,924.8461164339087
2023-02-01 03:10:47,-0.039201259,37.98793,28.62593,350000,4660151.572012553,2543533.7415611683,4119811.573398914,924.8930847896092
2023-02-01 03:10:52,-0.024992442,37.98537,28.62519,350000,4660346.383048151,2543561.949624676,4119575.293851794,924.9400937027641
2023-02-01 03:10:57,-0.028204442,37.97389,28.64054,350000,4660390.846077753,2545206.936043664,4118515.627591198,923.5983694374582
2023-02-01 03:11:02,-0.053184283,37.97134,28.6398,350000,4660584.972638318,2545234.809018597,4118280.226530667,923.6458752436221
2023-02-01 03:11:07,-0.052117849,37.96879,28.63906,350000,4660779.091434673,2545262.672345859,4118044.8173900885,923.6934784082986
2023-02-01 03:11:12,-0.042547744,37.96624,28.63831,350000,4660973.646703154,2545289.712532279,4117809.400169929,923.7420112280322
2023-02-01 03:11:17,-0.067476074,37.96368,28.63757,350000,4661168.382230965,2545317.901786399,4117573.0516182897,923.7897552013227
2023-02-01 03:11:22,-0.018854975,37.96113,28.63682,350000,4661362.921950692,2545344.9225484356,4117337.618208704,923.8384831821563
2023-02-01 03:11:27,-0.000541304,37.95858,28.63608,350000,4661557.009662123,2545372.747190816,4117102.176720954,923.8864760984422
2023-02-01 03:11:32,-0.021228776,37.95602,28.63533,350000,4661752.166023682,2545400.0937285223,4116865.8038079785,923.9353460003229
2023-02-01 03:11:37,0.014245564,37.95346,28.63458,350000,4661947.314563272,2545427.430495373,4116629.4227543063,923.9843140061935
2023-02-01 03:11:42,-0.002166629,37.95091,28.63384,350000,4662141.3789173495,2545455.2260738057,4116393.95697154,924.0325995599134
2023-02-01 03:11:47,-0.001382919,37.94835,28.63308,350000,4662336.95610882,2545481.7296304014,4116157.559669699,924.0825959745407
2023-02-01 03:11:52,0.025290062,37.94579,28.63233,350000,4662532.081210837,2545509.0371138323,4115921.154228589,924.1318578306866
2023-02-01 03:11:57,0.026001513,37.93441,28.6477,350000,4662568.118977542,2547152.5220860476,4114870.1596685024,922.7943237887405
2023-02-01 03:12:02,0.048255303,37.93186,28.64694,350000,4662763.00537843,2547178.6811349876,4114634.6335625704,922.8449082174872
2023-02-01 03:12:07,0.036009185,37.92931,28.64619,350000,4662957.439456716,2547205.6442400417,4114399.0993838785,922.8947573368448
2023-02-01 03:12:12,0.019069522,37.92675,28.64544,350000,4663152.497456928,2547232.942684724,4114162.6334219053,922.9446549353006
2023-02-01 03:12:17,0.015444329,37.9242,28.64469,350000,4663346.91598021,2547259.8863309813,4113927.0830674544,922.9946991550756
2023-02-01 03:12:22,0.002934054,37.92164,28.64393,350000,4663542.402945843,2547286.351319214,4113690.6008672374,923.0456255066684
2023-02-01 03:12:27,-0.009612445,37.91909,28.64318,350000,4663736.805916424,2547313.2754733856,4113455.0343389185,923.0958648129716
2023-02-01 03:12:32,-0.000461346,37.91653,28.64242,350000,4663932.277273734,2547339.720845383,4113218.5359023563,923.1469870540762
2023-02-01 03:12:37,-0.017271696,37.91397,28.64166,350000,4664127.740812329,2547366.1563782985,4112982.0293324487,923.1982074248126
2023-02-01 03:12:42,-0.01253942,37.91142,28.64091,350000,4664322.120435785,2547393.051264531,4112746.438531053,923.2487394490905
2023-02-01 03:12:47,-0.02088336,37.90886,28.64015,350000,4664517.568362429,2547419.4671821916,4112509.9157276507,923.3001556123392
2023-02-01 03:12:52,-0.029263028,37.9063,28.63939,350000,4664713.008468536,2547445.8732612627,4112273.384792333,923.3516698564018
2023-02-01 03:12:57,-0.033331452,37.89502,28.65476,350000,4664741.526026178,2549086.2327520205,4111231.0735143335,922.0199115536449
2023-02-01 03:13:02,-0.01570145,37.89246,28.654,350000,4664936.915221967,2549112.6494798735,4110994.4986240915,922.0718643536846
2023-02-01 03:13:07,-0.024187206,37.88991,28.65324,350000,4665131.665485523,2549138.7115135915,4110758.839773221,922.1239591765774
2023-02-01 03:13:12,-0.015320754,37.88736,28.65248,350000,4665326.407990957,2549164.763763934,4110523.1728573404,922.1761513928828
2023-02-01 03:13:17,-0.006489006,37.8848,28.65172,350000,4665521.773785126,2549191.1510286406,4110286.5736454376,922.2283978443268
2023-02-01 03:13:22,-0.010731913,37.88225,28.65096,350000,4665716.500740731,2549217.183684491,4110050.89056933,922.2807851653171
2023-02-01 03:13:27,-0.006470574,37.87969,28.65019,350000,4665912.295847015,2549242.736943202,4109814.275134778,922.3340609373605
2023-02-01 03:13:32,0.006605742,37.87713,28.64943,350000,4666107.638206789,2549269.094683837,4109577.651573741,922.3866013080066
2023-02-01 03:13:37,-0.001929923,37.87458,28.64866,350000,4666302.786757623,2549294.2834776463,4109341.944245033,922.4401150028432
2023-02-01 03:13:42,0.036850085,37.87202,28.6479,350000,4666498.113503604,2549320.6215344705,4109105.3044641973,922.4928511291115
2023-02-01 03:13:47,0.010861628,37.86946,28.64713,350000,4666693.877368425,2549346.1352608325,4108868.6565583055,922.5465189741158
2023-02-01 03:13:52,-0.00662077,37.8669,28.64636,350000,4666889.633415609,2549371.6390803377,4108632.0005278373,922.6002849112507
2023-02-01 03:13:57,0.001945553,37.85571,28.66175,350000,4666910.387716877,2551010.8496002606,4107597.4594714246,921.2725163116695
2023-02-01 03:14:02,-0.011098062,37.85316,28.66098,350000,4667105.462882178,2551036.0196246523,4107361.684435091,921.3267582478121
2023-02-01 03:14:07,-0.011287581,37.85061,28.66021,350000,4667300.530292801,2551061.179797491,4107125.9013405424,921.3810976014446
2023-02-01 03:14:12,0.001377474,37.84805,28.65944,350000,4667496.220425081,2551086.6747151143,4106889.1855012,921.4354962296027
2023-02-01 03:14:17,-0.016104259,37.8455,28.65867,350000,4667691.272292785,2551111.8151569976,4106653.386260038,921.4900307342087
2023-02-01 03:14:22,-0.003498574,37.84294,28.6579,350000,4667886.946817306,2551137.2902872227,4106416.654211715,921.5446252153515
2023-02-01 03:14:27,-0.016691916,37.84038,28.65712,350000,4668083.058782913,2551161.9407756333,4106179.9140437543,921.6001517898661
2023-02-01 03:14:32,-0.021375325,37.83783,28.65635,350000,4668278.087320186,2551187.0515741375,4105944.0905704256,921.654979122055
2023-02-01 03:14:37,-0.034780034,37.83527,28.65558,350000,4668473.73841698,2551212.4969761693,4105707.3341963356,921.7098674840205
2023-02-01 03:14:42,-0.004899561,37.83271,28.6548,350000,4668669.826966145,2551237.1176344873,4105470.5697040376,921.7656880282775
2023-02-01 03:14:47,-0.031243145,37.83015,28.65403,350000,4668865.462421608,2551262.5431882404,4105233.7970940103,921.8207724847842
2023-02-01 03:14:52,-0.036034152,37.82759,28.65325,350000,4669061.535336946,2551287.1439302536,4104997.0163667286,921.87678918235
2023-02-01 03:14:57,-0.036503775,37.8165,28.66866,350000,4669073.91039313,2552924.864880972,4103971.1811200893,920.5529731086967
2023-02-01 03:15:02,-0.01961103,37.81395,28.66788,350000,4669269.303627834,2552949.132298102,4103735.282228955,920.60945858809
2023-02-01 03:15:07,-0.037516491,37.81139,28.6671,350000,4669465.319018246,2552973.734190132,4103498.450145746,920.6660083684709
2023-02-01 03:15:12,-0.016479689,37.80884,28.66632,350000,4669660.696716289,2552997.9817397194,4103262.5351215843,920.7226890238557
2023-02-01 03:15:17,-0.012542203,37.80629,28.66554,350000,4669856.066660926,2553022.2193700275,4103026.612047403,920.7794670564318
2023-02-01 03:15:22,0.004103101,37.80373,28.66476,350000,4670052.0586641915,2553046.7913902723,4102789.755687738,920.8363104407038
2023-02-01 03:15:27,-0.013736575,37.80117,28.66398,350000,4670248.04284928,2553071.3534345706,4102552.891215744,920.8932519028842
2023-02-01 03:15:32,-0.005671485,37.79862,28.6632,350000,4670443.389466628,2553095.561251149,4102316.9439312113,920.9503226943685
2023-02-01 03:15:37,0.002218445,37.79606,28.66242,350000,4670639.35804536,2553120.1033726237,4102080.063267677,921.0074598889822
2023-02-01 03:15:42,-0.020027603,37.7935,28.66163,350000,4670835.764411794,2553143.8203040827,4101843.1744932467,921.0655297291333
2023-02-01 03:15:47,0.000865114,37.79094,28.66085,350000,4671031.717354132,2553168.3424406825,4101606.2776083946,921.1228629982021
2023-02-01 03:15:52,-0.012878735,37.78838,28.66006,350000,4671228.108091352,2553192.0393191385,4101369.3726135995,921.1811289678161
2023-02-01 03:15:57,-0.009097155,37.78582,28.65928,350000,4671424.04539482,2553216.541471564,4101132.459509341,921.2386582379894
2023-02-01 03:16:02,-0.005563363,37.77484,28.6747,350000,4671427.831560705,2554851.63897661,4100116.232427354,919.9199094081783
2023-02-01 03:16:07,0.002299378,37.77228,28.67391,350000,4671624.165375257,2554875.3371802378,4099879.2764395657,919.9787065593343
2023-02-01 03:16:12,-0.011507479,37.76973,28.67313,350000,4671819.416184735,2554899.4965899256,4099643.238002076,920.036794385389
2023-02-01 03:16:17,0.000907713,37.76717,28.67234,350000,4672015.734398156,2554923.174767018,4099406.265833502,920.0957873337592
2023-02-01 03:16:22,-0.012926007,37.76462,28.67155,350000,4672211.415582798,2554946.498821315,4099170.2112793815,920.15490498832
2023-02-01 03:16:27,0.003500154,37.76206,28.67076,350000,4672407.718196747,2554970.156938318,4098933.2229319243,920.214093704197
2023-02-01 03:16:32,0.011376549,37.7595,28.66997,350000,4672604.01299412,2554993.8050112114,4098696.2264799117,920.2733804601573
2023-02-01 03:16:37,0.006201943,37.75694,28.66918,350000,4672800.299974299,2555017.4430401754,4098459.2219238183,920.3327652373139
2023-02-01 03:16:42,0.01840448,37.75438,28.66839,350000,4672996.57913666,2555041.071025387,4098222.2092641257,920.3922480167535
2023-02-01 03:16:47,0.013210846,37.75182,28.6676,350000,4673192.85048058,2555064.688967023,4097985.188501309,920.4518287795343
2023-02-01 03:16:52,0.020893963,37.74926,28.6668,350000,4673389.5599524025,2555087.4812049535,4097748.159635846,920.5123426708393
2023-02-01 03:16:57,0.020186392,37.7467,28.66601,350000,4673585.815661694,2555111.079025726,4097511.1226682146,920.572119387797
2023-02-01 03:17:02,-0.01111048,37.74414,28.66521,350000,4673782.509505731,2555133.851074565,4097274.077598892,920.632829284054
2023-02-01 03:17:07,-0.011986059,37.74158,28.66442,350000,4673978.749577897,2555157.428775191,4097037.0244283574,920.6928018787393
2023-02-01 03:17:12,-0.017058365,37.73071,28.67986,350000,4673973.477908653,2556790.7449555937,4096030.3842247026,919.3785213138111
2023-02-01 03:17:17,-0.022290334,37.72816,28.67906,350000,4674169.48681444,2556813.174657626,4095794.2147329566,919.4397817887171
2023-02-01 03:17:22,-0.01898782,37.7256,28.67827,350000,4674365.670334137,2556836.7539823316,4095557.111003927,919.5002829851962
