Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:42:07,-0.014165331,44.28851,0.27236,350000,4823636.139671514,22929.706965522535,4675491.014030301,3323.6510617909257
2023-02-01 03:42:12,-0.018580665,44.29084,0.2937,350000,4823436.538932926,24725.306674543597,4675686.531188756,3321.971191698768
2023-02-01 03:42:17,-0.020317717,44.29409,0.29683,350000,4823169.13367967,24987.426901095736,4675959.235427087,3321.7291919316026
2023-02-01 03:42:22,-0.015099936,44.29734,0.29995,350000,4822901.702977897,25248.676148504346,4676231.924721385,3321.488044079807
2023-02-01 03:42:27,-0.015566844,44.30059,0.30309,350000,4822634.233610445,25511.579678866707,4676504.599070758,3321.245382006295
2023-02-01 03:42:32,0.005696565,44.30286,0.32441,350000,4822438.5523516135,27305.047984732686,4676695.042751182,3319.56748237218
2023-02-01 03:42:37,0.00649572,44.30609,0.32754,350000,4822172.5868249135,27566.980121647724,4676966.013921054,3319.3257645428084
2023-02-01 03:42:42,0.01541258,44.30932,0.33067,350000,4821906.591655126,27828.88319231651,4677236.970326996,3319.0841093855674
2023-02-01 03:42:47,0.005418832,44.31255,0.33381,350000,4821640.561942626,28091.598728476572,4677507.911968133,3318.841728375316
2023-02-01 03:42:52,-0.007542209,44.31578,0.33696,350000,4821374.497553082,28355.12658752543,4677778.838843585,3318.598621650879
2023-02-01 03:42:57,-0.013749398,44.31798,0.35826,350000,4821183.451369412,30146.36869697771,4677963.362626701,3316.9227848949113
2023-02-01 03:43:02,-0.01456456,44.32119,0.3614,350000,4820918.892148352,30408.927305909583,4678232.587310732,3316.6806182582613
2023-02-01 03:43:07,-0.023405087,44.32441,0.36454,350000,4820653.4843330365,30671.45169970991,4678502.636047007,3316.438530954577
2023-02-01 03:43:12,-0.009355443,44.32762,0.36769,350000,4820388.860627667,30934.793569205678,4678771.83151332,3316.195700610601
2023-02-01 03:43:17,0.004639542,44.33082,0.37085,350000,4820125.021038973,31198.952908554707,4679040.173845137,3315.952126903904
2023-02-01 03:43:22,-0.01000363,44.33296,0.39212,350000,4819937.802010776,32987.1333456674,4679219.619690136,3314.279141125834
2023-02-01 03:43:27,-0.030147124,44.33615,0.39528,350000,4819674.643981618,33251.161516579145,4679487.099357112,3314.035732446602
2023-02-01 03:43:32,-0.013598072,44.33935,0.39843,350000,4819410.643018923,33514.31381236384,4679755.40304204,3313.7931919639013
2023-02-01 03:43:37,0.00289383,44.34254,0.40159,350000,4819147.426008434,33778.2839168766,4680022.853846042,3313.5499072072275
2023-02-01 03:43:42,0.016605616,44.34573,0.40476,350000,4818884.173570883,34043.066037019766,4680290.2902398715,3313.305896231153
2023-02-01 03:43:47,-0.002212342,44.34779,0.42601,350000,4818702.42023439,35829.048232898946,4680462.984453904,3311.6349202303636
2023-02-01 03:43:52,-0.025366937,44.35097,0.42917,350000,4818439.856172821,36092.85930496701,4680729.558868364,3311.3918599145522
2023-02-01 03:43:57,-0.013192628,44.35414,0.43234,350000,4818178.07589795,36357.48852575212,4680995.280743811,3311.1480541914716
2023-02-01 03:44:02,-0.006981439,44.35732,0.43551,350000,4817915.4467006605,36622.082547629994,4681261.826558116,3310.9043291530847
2023-02-01 03:44:07,0.017781843,44.36049,0.43869,350000,4817653.601204811,36887.49462003521,4681527.519921678,3310.6598585937263
2023-02-01 03:44:12,-0.004251234,44.36248,0.45991,350000,4817476.506515787,38670.44353597228,4681694.3043818595,3308.991680227668
2023-02-01 03:44:17,-0.015261984,44.36564,0.46309,350000,4817215.343727084,38935.72703263416,4681959.136520332,3308.7473692164726
2023-02-01 03:44:22,0.002422413,44.3688,0.46627,350000,4816954.15159011,39200.98153861665,4682223.954512399,3308.5031195533397
2023-02-01 03:44:27,-0.011995186,44.37195,0.46945,350000,4816693.749872922,39466.21376751863,4682487.920392708,3308.2589110772806
2023-02-01 03:44:32,0.001115313,44.3751,0.47264,350000,4816433.311971723,39732.25771719698,4682751.872214378,3308.013975872956
2023-02-01 03:44:37,0.010080941,44.37825,0.47583,350000,4816172.844731499,39998.27266730089,4683015.809976596,3307.769101834522
2023-02-01 03:44:42,0.001290565,44.38017,0.49702,350000,4816000.307810225,41778.09491836428,4683176.679430092,3306.103819159824
2023-02-01 03:44:47,0.011687986,44.3833,0.50021,350000,4815741.343888437,42043.98998130831,4683438.918954313,3305.859080572781
2023-02-01 03:44:52,0.002773747,44.38644,0.5034,350000,4815481.5308550075,42309.84900610315,4683701.982354311,3305.614423759937
2023-02-01 03:44:57,-0.014368979,44.38957,0.5066,350000,4815222.501185298,42576.52676727956,4683964.194066231,3305.3690189700965
2023-02-01 03:45:02,-0.020684977,44.3927,0.5098,350000,4814963.442291809,42843.17559790825,4684226.391892983,3305.123674918267
2023-02-01 03:45:07,-0.0268684,44.39455,0.53097,350000,4814795.569415485,44620.82918846383,4684381.358520244,3303.4603647930253
2023-02-01 03:45:12,-0.030586063,44.39767,0.53417,350000,4814537.194477626,44887.352431024556,4684642.696653258,3303.2151742224282
2023-02-01 03:45:17,-0.024837747,44.40078,0.53737,350000,4814279.610607124,45153.854509916026,4684903.183431688,3302.9700220451323
2023-02-01 03:45:22,-0.045011596,44.4039,0.54058,350000,4814021.169561747,45421.16028814419,4685164.494010874,3302.7241648916497
2023-02-01 03:45:27,-0.045997319,44.40701,0.54379,350000,4813763.519587953,45688.44489882884,4685424.95332222,3302.4783459359714
2023-02-01 03:45:32,-0.024100092,44.40879,0.56493,350000,4813600.3242359385,47463.10077867135,4685574.02032704,3300.817778432818
2023-02-01 03:45:37,-0.011791354,44.41189,0.56814,350000,4813343.358821226,47730.26130733807,4685833.620678513,3300.5721099611137
2023-02-01 03:45:42,-0.036292511,44.41498,0.57135,350000,4813087.18479144,47997.40123172863,4686092.370049512,3300.3264784913185
