Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 20:04:42,0.003922414,41.21402,19.19785,350000,4786400.917813692,1666599.7639609254,4410937.867344318,1757.806161650685
2023-02-01 20:04:47,0.00082047,41.21302,19.2009,350000,4786385.096562998,1666879.942638748,4410849.727593816,1757.5365284621043
2023-02-01 20:04:52,0.001720612,41.21201,19.20395,350000,4786369.986574485,1667160.377763169,4410760.705092973,1757.2667156678604
2023-02-01 20:04:57,-0.006702522,41.211,19.20699,350000,4786355.149821447,1667439.9801051898,4410671.681232593,1756.9977263543742
2023-02-01 20:05:02,0.003532698,41.20137,19.22408,350000,4786559.430537645,1669112.306057512,4409822.801300287,1755.4155979934908
2023-02-01 20:05:07,0.004443694,41.20036,19.22711,350000,4786544.756826162,1669391.10341477,4409733.76311936,1755.1474210034573
2023-02-01 20:05:12,0.005357485,41.19934,19.23015,350000,4786530.502798015,1669670.9929609594,4409643.841992819,1754.8782386388411
2023-02-01 20:05:17,0.00893848,41.19832,19.23318,350000,4786516.522481096,1669950.0497576816,4409553.919480043,1754.6098799822726
2023-02-01 20:05:22,0.007191084,41.1973,19.23622,350000,4786502.233001259,1670229.9446156542,4409463.995581065,1754.3406926685425
2023-02-01 20:05:27,0.005445095,41.18767,19.25324,350000,4786707.405960918,1671896.7567835224,4408614.939863397,1752.7643662675418
2023-02-01 20:05:32,-0.00334729,41.18665,19.25626,350000,4786693.571895814,1672175.0113562737,4408525.001492541,1752.4968184018314
2023-02-01 20:05:37,-0.003185083,41.18562,19.25928,350000,4786680.448633164,1672453.5230704723,4408434.179966631,1752.229091745891
2023-02-01 20:05:42,-0.009118397,41.18459,19.2623,350000,4786667.307754678,1672732.0375037866,4408343.357027572,1751.9613626889989
2023-02-01 20:05:47,-0.00553485,41.17496,19.27927,350000,4786872.907754655,1674394.9778557173,4407494.13827129,1750.3892029354888
2023-02-01 20:05:52,-0.004617563,41.17393,19.28228,350000,4786859.931595217,1674672.6875112301,4407403.300708551,1750.1222880363534
2023-02-01 20:05:57,-0.008270859,41.17289,19.28529,350000,4786847.665973004,1674950.6546334182,4407311.579794272,1749.8551947523626
2023-02-01 20:06:02,-0.006596363,41.17186,19.28829,350000,4786834.947123565,1675227.534288148,4407220.73939222,1749.5891016891348
2023-02-01 20:06:07,-0.013681204,41.16223,19.30521,350000,4787040.980457204,1676886.6018684981,4406371.35738324,1748.0211140100016
2023-02-01 20:06:12,-0.00477981,41.16119,19.30821,350000,4787028.862815079,1677163.7670609304,4406279.620266803,1747.7548334508053
