Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.004482836,37.32649,22.93161,350000,4933107.289090961,2087034.068854248,4058493.344655652,1414.9926717981327
2023-02-01 00:00:07,0.005625103,37.32438,22.93191,350000,4933234.32771183,2087118.2683630686,4058296.8775052456,1414.98262292818
2023-02-01 00:00:12,1.367e-05,37.32228,22.93221,350000,4933360.705056006,2087202.1898028783,4058101.3360673487,1414.972535950876
2023-02-01 00:00:17,0.004417185,37.32018,22.93251,350000,4933487.075009688,2087286.1098111137,4057905.7892311453,1414.9624875584786
2023-02-01 00:00:22,0.008790908,37.31808,22.93281,350000,4933613.43757273,2087370.0283875896,4057710.2369969017,1414.9524777518968
2023-02-01 00:00:27,0.009845105,37.31598,22.93311,350000,4933739.792744987,2087453.945532121,4057514.679364881,1414.9425065320356
2023-02-01 00:00:32,0.005934453,37.31388,22.93341,350000,4933866.140526311,2087537.8612445216,4057319.1163353487,1414.9325738997961
2023-02-01 00:00:37,0.013511534,37.30807,22.92896,350000,4934408.038331144,2087315.3070474737,4056778.030498471,1415.367363090516
2023-02-01 00:00:42,0.014244441,37.30596,22.92926,350000,4934535.019592437,2087399.4822026382,4056581.515778461,1415.3576614303702
2023-02-01 00:00:47,0.01048347,37.30385,22.92955,350000,4934662.357730159,2087482.7946444387,4056384.995610687,1415.3488738837223
2023-02-01 00:00:52,0.009750028,37.30174,22.92985,350000,4934789.324089744,2087566.9668725757,4056188.469995422,1415.3392501386277
2023-02-01 00:00:57,0.012044425,37.29963,22.93015,350000,4934916.282990912,2087651.1376480001,4055991.9389329315,1415.3296653456484
2023-02-01 00:01:02,0.01619178,37.29751,22.93044,350000,4935044.252267262,2087734.7220824813,4055794.470957866,1415.3210739973426
2023-02-01 00:01:07,0.020547215,37.2954,22.93074,350000,4935171.196232573,2087818.889919721,4055597.92897592,1415.3115673110751
2023-02-01 00:01:12,0.014769958,37.29329,22.93103,350000,4935298.497146769,2087902.1949316328,4055401.38154756,1415.3029748095828
2023-02-01 00:01:17,0.007086043,37.29118,22.93132,350000,4935425.790631183,2087985.4984457109,4055204.828673051,1415.29442129027
2023-02-01 00:01:22,0.009482507,37.28907,22.93162,350000,4935552.712248832,2088069.6618782543,4055008.270352664,1415.2850314972604
2023-02-01 00:01:27,0.008563092,37.28695,22.93191,350000,4935680.644147653,2088153.2388072505,4054810.7749918727,1415.2766361534286
2023-02-01 00:01:32,0.002682742,37.28484,22.9322,350000,4935807.915294064,2088236.5378387799,4054614.2057547304,1415.2681997587047
2023-02-01 00:01:37,0.013229506,37.28273,22.93249,350000,4935935.179010098,2088319.8353717383,4054417.6310725156,1415.2598023493126
2023-02-01 00:01:42,0.010825136,37.28062,22.93278,350000,4936062.435295602,2088403.1314059421,4054221.0509454994,1415.251443926024
2023-02-01 00:01:47,0.009806886,37.2785,22.93307,350000,4936190.33730637,2088486.7022894423,4054023.533675816,1415.2432054588592
2023-02-01 00:01:52,0.005239211,37.27639,22.93336,350000,4936317.578697153,2088569.9953154256,4053826.942634202,1415.2349251966702
