Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:17:57,-0.008945833,38.80357,0.39341,350000,5249652.345879506,36046.25338804664,4194675.103350964,3356.4806164585084
2023-02-01 06:18:02,0.01110137,38.80613,0.39364,350000,5249464.312265801,36066.035967026844,4194908.754989731,3356.417763540894
2023-02-01 06:18:07,0.009750269,38.80868,0.39388,350000,5249276.995764584,36086.73818217863,4195141.485677257,3356.3542545022415
2023-02-01 06:18:12,0.019905322,38.82557,0.39716,350000,5248034.962948123,36378.64721176324,4196682.776326317,3355.7908862951017
2023-02-01 06:18:17,0.020179146,38.82812,0.39739,350000,5247847.572026469,36398.415467151965,4196915.444231093,3355.728397745239
2023-02-01 06:18:22,0.033604949,38.83067,0.39762,350000,5247660.170598327,36418.182146256826,4197148.103898469,3355.6659314264593
2023-02-01 06:18:27,0.040205501,38.83322,0.39786,350000,5247472.752304364,36438.863105724326,4197380.75532798,3355.602639783819
2023-02-01 06:18:32,0.043976637,38.85008,0.40114,350000,5246232.238967008,36730.5934902751,4198918.784510387,3355.0412454203265
2023-02-01 06:18:37,0.022825824,38.85263,0.40137,350000,5246044.746464909,36750.34079992687,4199151.373219933,3354.978973963118
2023-02-01 06:18:42,0.016473399,38.85517,0.4016,350000,5245857.978207505,36770.09168189262,4199383.041623435,3354.91689239156
2023-02-01 06:18:47,0.01528334,38.85772,0.40184,350000,5245670.458319781,36790.75138127941,4199615.613881085,3354.853817964763
2023-02-01 06:18:52,0.015260452,38.87454,0.40512,350000,5244432.203197985,37082.30866958219,4201149.47221161,3354.294558286325
2023-02-01 06:18:57,0.026981218,38.87709,0.40535,350000,5244244.609355137,37102.035032047956,4201381.981844591,3354.232503654851
2023-02-01 06:19:02,0.041843837,38.87963,0.40558,350000,5244057.740152451,37121.76501913486,4201613.571477193,3354.1706380900564
2023-02-01 06:19:07,0.025722396,38.88218,0.40581,350000,5243870.125352298,37141.48822611403,4201846.064649365,3354.1086278980597
2023-02-01 06:19:12,0.034365925,38.89897,0.40909,350000,5242633.397500959,37432.86784276917,4203376.66668826,3353.551328839101
2023-02-01 06:19:17,0.037596844,38.90151,0.40932,350000,5242446.437968439,37452.57853735884,4203608.185822434,3353.4896569742064
2023-02-01 06:19:22,0.029539624,38.90405,0.40956,350000,5242259.461481566,37473.202604509315,4203839.696770392,3353.4271601750334
2023-02-01 06:19:27,0.042863481,38.90659,0.40979,350000,5242072.481117719,37492.91011770603,4204071.199531674,3353.365532542871
2023-02-01 06:19:32,0.04795491,38.90913,0.41002,350000,5241885.490340477,37512.61605633818,4204302.694105821,3353.3039270197164
2023-02-01 06:19:37,0.054920318,38.92588,0.4133,350000,5240650.960210363,37803.80734449052,4205829.077294781,3352.748896500914
2023-02-01 06:19:42,0.066345005,38.92842,0.41353,350000,5240463.889754725,37823.49556407042,4206060.50967682,3352.6874622991104
2023-02-01 06:19:47,0.073062938,38.93096,0.41376,350000,5240276.808888897,37843.18220771505,4206291.933867772,3352.626050219984
2023-02-01 06:19:52,0.092936457,38.9335,0.41399,350000,5240089.717613249,37862.86727530223,4206523.349867177,3352.564660264966
2023-02-01 06:19:57,0.086480675,38.95022,0.41727,350000,5238856.722872261,38153.8816935187,4208046.482211601,3352.0115765462215
2023-02-01 06:20:02,0.091535375,38.95275,0.4175,350000,5238670.288378003,38173.55440278397,4208276.9252562495,3351.950522091202
2023-02-01 06:20:07,0.108100469,38.95528,0.41773,350000,5238483.843558284,38193.22554112622,4208507.360169812,3351.8894896033985
2023-02-01 06:20:12,0.104916994,38.95782,0.41796,350000,5238296.652022438,38212.88973651982,4208738.697713493,3351.828314947119
2023-02-01 06:20:17,0.109953601,38.9745,0.42124,350000,5237065.933239477,38503.73309993505,4210257.671301811,3351.2773348821183
2023-02-01 06:20:22,0.10675793,38.97704,0.42147,350000,5236878.662365267,38523.379570240555,4210488.946812437,3351.2163312036437
2023-02-01 06:20:27,0.093684725,38.97957,0.4217,350000,5236692.117827124,38543.02988416818,4210719.303638031,3351.1555130691777
2023-02-01 06:20:32,0.090476445,38.9821,0.42193,350000,5236505.562967419,38562.67862557133,4210949.652327726,3351.0947169182277
2023-02-01 06:20:37,0.080915878,38.98463,0.42216,350000,5236318.997786515,38582.32579432891,4211179.992881064,3351.0339427522035
2023-02-01 06:20:42,0.090621097,39.00128,0.42543,350000,5235089.760590552,38872.06329501702,4212695.66743801,3350.485890256867
2023-02-01 06:20:47,0.079401818,39.0038,0.42566,350000,5234903.853700989,38891.6982924682,4212925.036117566,3350.425448748119
2023-02-01 06:20:52,0.072876068,39.00633,0.42589,350000,5234717.1994072525,38911.32624284019,4213155.306866134,3350.3648665906344
2023-02-01 06:20:57,0.069930261,39.00886,0.42612,350000,5234530.5347958505,38930.95261909085,4213385.569473999,3350.3043064328913
2023-02-01 06:21:02,0.048286024,39.02547,0.4294,350000,5233303.575698976,39221.43389404421,4214897.091356192,3349.757495591245
2023-02-01 06:21:07,0.046673322,39.028,0.42963,350000,5233116.832438118,39241.04258887997,4215127.292363168,3349.697105332316
2023-02-01 06:21:12,0.045052476,39.03052,0.42986,350000,5232930.816416551,39260.65524182022,4215356.575388375,3349.6368987343967
2023-02-01 06:21:17,0.020625398,39.03305,0.43009,350000,5232744.052567508,39280.26078884709,4215586.760137911,3349.576552417831
2023-02-01 06:21:22,0.030268745,39.04963,0.43336,350000,5231518.651739952,39569.653740874,4217095.0419740155,3349.0325068584516
2023-02-01 06:21:27,0.025331203,39.05215,0.43359,350000,5231332.547292991,39589.247218889745,4217324.255624588,3348.9724911949515
2023-02-01 06:21:32,0.024551284,39.05467,0.43382,350000,5231146.432615777,39608.839126492894,4217553.461190531,3348.912497388997
2023-02-01 06:21:37,0.033524534,39.05719,0.43405,350000,5230960.307708673,39628.42946356355,4217782.658671397,3348.852525441973
2023-02-01 06:21:42,0.022211573,39.05971,0.43428,350000,5230774.172572036,39648.01822998174,4218011.848066736,3348.7925753552618
2023-02-01 06:21:47,0.033450652,39.07625,0.43755,350000,5229550.997601837,39937.22646136481,4219515.930117744,3348.250749203465
2023-02-01 06:21:52,0.043503384,39.07877,0.43778,350000,5229364.784504476,39956.79762294602,4219745.058343751,3348.1909679169744
2023-02-01 06:21:57,0.039854553,39.08128,0.43801,350000,5229179.299545559,39976.37285723374,4219973.269289489,3348.1313684124366
2023-02-01 06:22:02,0.041480685,39.0838,0.43824,350000,5228993.066036025,39995.940877980276,4220202.381368421,3348.0716307892444
2023-02-01 06:22:07,0.039745651,39.10031,0.44151,350000,5227771.450804556,40284.975241511595,4221703.229002569,3347.531709281032
2023-02-01 06:22:12,0.0363521,39.10282,0.44174,350000,5227585.87819092,40304.53134860479,4221931.371059679,3347.4722994929875
2023-02-01 06:22:17,0.049632094,39.10533,0.44197,350000,5227400.29543472,40324.08588879644,4222159.505087256,3347.4129114230795
2023-02-01 06:22:22,0.039629999,39.10785,0.44219,350000,5227213.970788525,40342.720839050424,4222388.539937312,3347.3542315944555
2023-02-01 06:22:27,0.047710406,39.11036,0.44242,350000,5227028.367711591,40362.27227420081,4222616.6578725,3347.2948870302575
2023-02-01 06:22:32,0.042613823,39.12683,0.44569,350000,5225808.987770744,40651.12309726651,4224113.312155876,3346.7571683311166
2023-02-01 06:22:37,0.035856227,39.12934,0.44592,350000,5225623.307414787,40670.65697199687,4224341.36935268,3346.697991487575
2023-02-01 06:22:42,0.035663084,39.13185,0.44615,350000,5225437.61692008,40690.189278260455,4224569.418515273,3346.6388363778597
2023-02-01 06:22:47,0.00771942,39.13436,0.44638,350000,5225251.91628698,40709.72001593846,4224797.459643216,3346.5797030033295
2023-02-01 06:22:52,0.010547078,39.13688,0.44661,350000,5225065.4662634,40729.243422459396,4225026.401218369,3346.520433361919
2023-02-01 06:22:57,-0.002625503,39.1533,0.44988,350000,5223849.065793612,41017.91676831964,4226517.957098914,3345.9850667998944
2023-02-01 06:23:02,0.001810405,39.15581,0.45011,350000,5223663.277933231,41037.42837485504,4226745.929546141,3345.926122675664
2023-02-01 06:23:07,-0.002043835,39.15832,0.45034,350000,5223477.479937904,41056.93841135904,4226973.89395449,3345.8672003008887
2023-02-01 06:23:12,-0.011704118,39.16083,0.45056,350000,5223291.678977104,41075.53524133768,4227201.850323521,3345.8091447929105
2023-02-01 06:23:17,-0.008973162,39.17722,0.45383,350000,5222076.850996227,41364.03626114293,4228690.180493085,3345.2756604676306
2023-02-01 06:23:22,-0.02718101,39.17972,0.45406,350000,5221891.705903431,41383.533060747235,4228917.168377289,3345.217083644971
2023-02-01 06:23:27,-0.034129056,39.18223,0.45429,350000,5221705.810783134,41403.022428167045,4229145.05618596,3345.1583719745845
2023-02-01 06:23:32,-0.041099416,39.18473,0.45452,350000,5221520.645547696,41422.51609456935,4229372.028079548,3345.099838426203
2023-02-01 06:23:37,-0.034931013,39.18723,0.45475,350000,5221335.470261413,41442.00819583728,4229598.991993133,3345.0413264746785
2023-02-01 06:23:42,-0.040067345,39.20359,0.45801,350000,5220122.159460065,41729.4100509971,4231084.046834729,3344.5107074351467
2023-02-01 06:23:47,-0.045462787,39.20609,0.45824,350000,5219936.907765013,41748.88466713812,4231310.950533075,3344.4523618971457
2023-02-01 06:23:52,-0.036310803,39.20859,0.45847,350000,5219751.646022177,41768.35771683145,4231537.846247685,3344.3940379687137
2023-02-01 06:23:57,-0.045046264,39.21109,0.4587,350000,5219566.374231909,41787.82919995947,4231764.733978119,3344.335735651183
2023-02-01 06:24:02,-0.052162033,39.21359,0.45893,350000,5219381.092394566,41807.29911640455,4231991.613723944,3344.277454945888
2023-02-01 06:24:07,-0.050842893,39.2299,0.46219,350000,5218170.776915494,42094.52575208479,4233471.581186618,3343.749159265666
2023-02-01 06:24:12,-0.048140264,39.2324,0.46242,350000,5217985.418897811,42113.97818493708,4233698.400842219,3343.691044680269
2023-02-01 06:24:17,-0.039118885,39.2349,0.46265,350000,5217800.050836106,42133.429049795355,4233925.212509485,3343.6329517197623
2023-02-01 06:24:22,-0.051042805,39.23739,0.46288,350000,5217615.41358631,42152.88433188153,4234151.108989181,3343.5750349312502
2023-02-01 06:24:27,-0.064874908,39.25368,0.46614,350000,5216405.942021178,42439.93424914309,4235628.7663141135,3343.048445323543
2023-02-01 06:24:32,-0.058993165,39.25617,0.46637,350000,5216221.229036101,42459.37209139844,4235854.603008308,3342.990693867801
2023-02-01 06:24:37,-0.058075936,39.25866,0.4666,350000,5216036.506089951,42478.80837083129,4236080.431773831,3342.9329638817476
2023-02-01 06:24:42,-0.058833262,39.26115,0.46683,350000,5215851.773183076,42498.24308732504,4236306.252610248,3342.8752553666964
2023-02-01 06:24:47,-0.072781892,39.26365,0.46706,350000,5215666.289041969,42517.67019796135,4236532.972380286,3342.8174146820757
2023-02-01 06:24:52,-0.073599145,39.27989,0.47032,350000,5214459.822836641,42804.54598766257,4238005.549362059,3342.29313027239
2023-02-01 06:24:57,-0.079382344,39.28237,0.47055,350000,5214275.745993772,42823.96779008107,4238230.395953031,3342.2357613449294
2023-02-01 06:25:02,-0.083551161,39.28486,0.47078,350000,5214090.917661071,42843.38194104033,4238456.141266203,3342.178260825365
2023-02-01 06:25:07,-0.084460649,39.28735,0.47101,350000,5213906.079371368,42862.794527528196,4238681.878645729,3342.120781791888
2023-02-01 06:25:12,-0.088456969,39.28984,0.47124,350000,5213721.231125012,42882.20554942815,4238907.608091181,3342.0633242458052
2023-02-01 06:25:17,-0.073212341,39.30604,0.4745,350000,5212517.034583373,43168.90179142553,4240376.015544938,3341.5411811483764
