Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 14:47:17,0.027224978,36.85567,31.90852,350000,4575252.418060761,2848787.8438644693,4014519.5860060593,660.3659494495433
2023-02-01 14:47:22,0.010694654,36.85338,31.91084,350000,4575273.573752457,2849058.107778446,4014305.0457504634,660.2096347386064
2023-02-01 14:47:27,0.000753028,36.85108,31.91316,350000,4575295.303786892,2849328.7447151043,4014089.5622474346,660.0535429027011
2023-02-01 14:47:32,0.020959068,36.83784,31.92435,350000,4575527.69699018,2850713.806587091,4012849.002249966,659.3243925939206
2023-02-01 14:47:37,0.011923932,36.83555,31.92666,350000,4575549.19173637,2850983.2852219758,4012634.4125717753,659.1697885347548
2023-02-01 14:47:42,-0.002793429,36.83325,31.92896,350000,4575571.758204356,2851252.3382807146,4012418.879433043,659.0161824734142
2023-02-01 14:47:47,0.011464929,36.83095,31.93126,350000,4575594.303050997,2851521.3931376818,4012203.3398930314,658.8627005995916
2023-02-01 14:47:52,0.004072044,36.81772,31.94241,350000,4575827.136559,2852902.964622428,4010963.3946795147,658.1425375709917
2023-02-01 14:47:57,-0.012511547,36.81542,31.9447,350000,4575850.043151266,2853171.2321262457,4010747.8119261204,657.9906487623412
2023-02-01 14:48:02,-0.033808714,36.81312,31.94699,350000,4575872.928214977,2853439.5014077444,4010532.2227741615,657.8388846484229
2023-02-01 14:48:07,-0.038791724,36.7999,31.9581,350000,4576106.321893343,2854817.5717447423,4009292.929754804,657.1270253503866
2023-02-01 14:48:12,-0.008963847,36.7976,31.96038,350000,4576129.569599691,2855085.0534767127,4009077.2974356054,656.9768565536333
2023-02-01 14:48:17,-0.034673853,36.7953,31.96265,350000,4576153.294222976,2855351.7382764025,4008861.658720556,656.8275827493976
2023-02-01 14:48:22,-0.014476809,36.7821,31.97373,350000,4576386.160053976,2856726.733788324,4007623.9563402366,656.1231526729631
2023-02-01 14:48:27,-0.036968976,36.77979,31.97599,350000,4576410.843201476,2856993.002028144,4007407.3367709043,655.9755894746647
2023-02-01 14:48:32,-0.024655416,36.77749,31.97825,350000,4576434.91039777,2857258.9007650916,4007191.64854159,655.8280381589816
2023-02-01 14:48:37,-0.01628548,36.77518,31.98051,350000,4576459.550903009,2857525.1724695987,4006975.016102826,655.6807274414873
