Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:45:42,-0.049944112,43.62366,-5.15964,350000,4858019.8727225335,-438664.2590908463,4619389.014470004,3754.637862972627
2023-02-01 17:45:47,-0.072749469,43.62617,-5.15677,350000,4857839.678427819,-438402.6713766109,4619601.981979965,3754.3926421806277
2023-02-01 17:45:52,-0.053069725,43.62869,-5.15389,350000,4857658.731727014,-438140.1814968936,4619815.789109931,3754.1465910188454
2023-02-01 17:45:57,-0.041159998,43.6312,-5.15101,350000,4857478.566986018,-437877.7826777753,4620028.738977499,3753.900647613148
2023-02-01 17:46:02,-0.045397816,43.63404,-5.12951,350000,4857413.754138852,-436034.4664284561,4620269.675621312,3752.182857306275
2023-02-01 17:46:07,-0.03608981,43.63655,-5.12663,350000,4857233.455832562,-435772.1641653766,4620482.606722276,3751.9370276142376
2023-02-01 17:46:12,-0.029608216,43.63905,-5.12375,350000,4857053.939730784,-435509.95253026043,4620694.680739541,3751.6913049656428
2023-02-01 17:46:17,-0.027096976,43.64155,-5.12086,350000,4856874.476206317,-435246.9115252105,4620906.746021245,3751.4448263045347
2023-02-01 17:46:22,-0.031032631,43.64435,-5.09938,350000,4856811.693516723,-433405.9216010084,4621144.248765391,3749.7292244148985
2023-02-01 17:46:27,-0.042939826,43.64684,-5.0965,350000,4856632.826718106,-433143.89624464855,4621355.447356712,3749.483720999298
2023-02-01 17:46:32,-0.031031206,43.64932,-5.09362,350000,4856454.742490911,-432881.96097396297,4621565.789145974,3749.238323606825
2023-02-01 17:46:37,-0.029572315,43.65181,-5.09073,350000,4856275.904651021,-432619.12451146165,4621776.9704375295,3748.992096903538
2023-02-01 17:46:42,-0.025621097,43.6543,-5.08784,350000,4856097.043427964,-432356.3063702178,4621988.143061192,3748.745903193703
2023-02-01 17:46:47,-0.012326491,43.65704,-5.06639,350000,4856037.723106991,-430518.7047868488,4622220.507738029,3747.0334956423376
2023-02-01 17:46:52,-0.003015236,43.65951,-5.0635,350000,4855860.341103853,-430256.1250390283,4622429.966169437,3746.7875587694098
2023-02-01 17:46:57,0.015826134,43.66198,-5.06061,350000,4855682.9358907165,-429993.5634771415,4622639.4160704035,3746.541654508503
2023-02-01 17:47:02,0.00250809,43.66445,-5.05771,350000,4855505.58247142,-429730.17265776533,4622848.857440527,3746.294993894712
2023-02-01 17:47:07,0.018513308,43.66692,-5.05481,350000,4855328.20575375,-429466.8000905784,4623058.290279415,3746.0483659528477
2023-02-01 17:47:12,0.014728369,43.66961,-5.03339,350000,4855271.548351951,-427632.5065915884,4623286.367350029,3744.339068491833
2023-02-01 17:47:17,0.029413064,43.67207,-5.0305,350000,4855094.770738619,-427370.1470720346,4623494.934548433,3744.093411730404
2023-02-01 17:47:22,0.032298889,43.67453,-5.0276,350000,4854918.044554568,-427106.9583388997,4623703.493283327,3743.8469985120832
