Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:50:57,-0.01220586,30.88672,29.82274,350000,5013514.352292621,2873909.784623859,3434791.6331951334,1114.0442933187956
2023-02-01 15:51:02,-0.00374341,30.891,29.82293,350000,5013281.835660516,2873798.5860222704,3435221.2803838956,1113.7056387576717
2023-02-01 15:51:07,-0.016042366,30.89529,29.82313,350000,5013048.269191081,2873687.946098607,3435651.9124234463,1113.3656740644599
2023-02-01 15:51:12,0.0547808,30.89957,29.82334,350000,5012814.695065727,2873578.462116569,3436081.521702803,1113.0259225214309
2023-02-01 15:51:17,0.029279631,30.90385,29.82354,350000,5012581.595344116,2873468.0855602976,3436511.112045972,1112.686936850064
2023-02-01 15:51:22,0.036524688,30.91349,29.83756,350000,5011375.863113619,2874406.3557404615,3437478.624664242,1111.0315044352249
2023-02-01 15:51:27,0.050547543,30.91776,29.83777,350000,5011142.72096404,2874297.0402690195,3437907.1498542237,1110.6927655951515
2023-02-01 15:51:32,0.015114781,30.92203,29.83798,350000,5010909.551841768,2874187.7071577692,3438335.6561862538,1110.354134979908
2023-02-01 15:51:37,0.004231995,30.92631,29.8382,350000,5010675.332638413,2874078.9318139344,3438765.1471193484,1110.0141945971939
2023-02-01 15:51:42,0.023758783,30.93058,29.83842,350000,5010441.607927482,2873970.437831272,3439193.6156841456,1109.6751229103752
2023-02-01 15:51:47,0.02605275,30.94015,29.85245,350000,5009238.583921176,2874910.797976049,3440153.838533471,1108.024850149536
2023-02-01 15:51:52,0.064617502,30.94441,29.85268,350000,5009004.817522401,2874803.3649692177,3440581.2426697067,1107.6860225161554
2023-02-01 15:51:57,0.084780644,30.94868,29.8529,350000,5008771.004343245,2874694.7405878697,3441009.6312513123,1107.3472011341696
2023-02-01 15:52:02,0.05569178,30.95294,29.85313,350000,5008537.184350689,2874587.2721265154,3441436.9977720273,1107.0085893797536
2023-02-01 15:52:07,0.021093511,30.9572,29.85336,350000,5008303.337604609,2874479.7859377363,3441864.3455034792,1106.6700855094573
2023-02-01 15:52:12,0.101071429,30.9667,29.86742,350000,5007102.022983751,2875423.988973849,3442817.2833248894,1105.023645891676
2023-02-01 15:52:17,0.081817119,30.97096,29.86766,350000,5006867.613428788,2875317.2640818884,3443244.5703499913,1104.684624484431
2023-02-01 15:52:22,0.086540158,30.97521,29.8679,350000,5006633.699247408,2875210.821195941,3443670.835620789,1104.3464693959154
2023-02-01 15:52:27,0.055884106,30.97946,29.86814,350000,5006399.758488681,2875104.360575256,3444097.0821781303,1104.0084218537058
2023-02-01 15:52:32,0.059168514,30.98372,29.86838,350000,5006165.268947193,2874997.5823212997,3444524.3128866353,1103.6697241329066
2023-02-01 15:52:37,0.083701914,30.98797,29.86863,350000,5005930.773211131,2874891.9598925076,3444950.5219659754,1103.3312333534232
2023-02-01 15:52:42,0.05364182,30.99739,29.88271,350000,5004732.16239199,2875839.3405381916,3445895.135120157,1101.6900634924475
2023-02-01 15:52:47,0.003800729,31.00163,29.88296,350000,5004498.128666396,2875733.905621395,3446320.2812959696,1101.352469320815
2023-02-01 15:52:52,0.036833114,31.00588,29.88322,350000,5004263.044181199,2875629.0261433027,3446746.411469009,1101.013566493863
2023-02-01 15:52:57,0.000714427,31.01012,29.88347,350000,5004028.957610839,2875523.5556629775,3447171.52031848,1100.6761871497235
2023-02-01 15:53:02,0.020770094,31.01436,29.88374,350000,5003793.8409320945,2875419.8140952373,3447596.6105232635,1100.3375967340146
2023-02-01 15:53:07,0.038135518,31.02372,29.89783,350000,5002597.429953921,2876368.9981469824,3448534.951180421,1098.70079716577
2023-02-01 15:53:12,0.03357407,31.02795,29.89809,350000,5002363.278027936,2876264.57124052,3448958.979157561,1098.3637604874148
2023-02-01 15:53:17,0.024498096,31.03218,29.89836,350000,5002128.597892542,2876160.9996213363,3449382.9885681034,1098.026171500778
2023-02-01 15:53:22,0.037270909,31.03642,29.89864,350000,5001892.86675154,2876057.982530221,3449807.981730149,1097.6872742452676
2023-02-01 15:53:27,0.044946792,31.04065,29.89891,350000,5001658.134198592,2875954.3751699473,3450231.953956653,1097.3498992025948
2023-02-01 15:53:32,0.060999995,31.04993,29.91302,350000,5000464.470905709,2876906.8413135926,3451162.0218048966,1095.718313228284
2023-02-01 15:53:37,0.064734733,31.05416,29.9133,350000,5000229.177096069,2876803.994316293,3451585.934702125,1095.38041545974
2023-02-01 15:53:42,0.052636186,31.05838,29.91358,350000,4999994.380255179,2876701.430367392,3452008.8269261136,1095.043379503399
2023-02-01 15:53:47,0.061221499,31.0626,29.91386,350000,4999759.557402042,2876598.8485807898,3452431.700654623,1094.7064501733178
2023-02-01 15:53:52,0.035229777,31.06682,29.91415,350000,4999524.206494679,2876497.121538389,3452854.5558853596,1094.368967505517
2023-02-01 15:53:57,0.049255089,31.07105,29.91444,350000,4999288.306316962,2876395.075492368,3453278.394576826,1094.0308373907576
2023-02-01 15:54:02,0.044582465,31.08025,29.92857,350000,4998097.363005675,2877350.734099399,3454200.154492656,1092.4044809151487
2023-02-01 15:54:07,0.051104894,31.08446,29.92887,350000,4997861.948711549,2877250.0502734324,3454621.9305108786,1092.0673340554017
2023-02-01 15:54:12,0.055724325,31.08868,29.92917,350000,4997625.985126721,2877149.047146824,3455044.6898846356,1091.7295398853992
2023-02-01 15:54:17,0.069121665,31.09289,29.92947,350000,4997390.519165412,2877048.327427178,3455466.4290127135,1091.39260555652
2023-02-01 15:54:22,0.044043779,31.09711,29.92977,350000,4997154.503790996,2876947.288327989,3455889.15140412,1091.055024645925
2023-02-01 15:54:27,0.04824849,31.10624,29.94391,350000,4995966.296909766,2877905.0651842533,3456803.6509338776,1089.4337626963768
2023-02-01 15:54:32,0.037020578,31.11044,29.94422,350000,4995730.768548635,2877805.3888587807,3457224.3116378714,1089.0971612826845
2023-02-01 15:54:37,0.00098778,31.11464,29.94454,350000,4995494.712302752,2877706.5664770687,3457644.953993228,1088.7600050463677
2023-02-01 15:54:42,0.029191788,31.11885,29.94485,350000,4995258.608835345,2877606.5524601648,3458066.5794615075,1088.422863239949
2023-02-01 15:54:47,0.017557251,31.12305,29.94517,350000,4995022.501322934,2877507.694046762,3458487.1850690986,1088.085918802926
