Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:53:12,-0.024959582,46.58121,-3.80482,350000,4621974.094508718,-307381.7211222315,4864112.102659212,3643.3781938794627
2023-02-01 01:53:17,-0.029276164,46.58008,-3.80156,350000,4622087.616990841,-307125.1224127615,4864021.019651407,3643.1293313683277
2023-02-01 01:53:22,-0.021622593,46.57895,-3.7983,350000,4622201.123425344,-306868.5116598307,4863929.934762442,3642.880461130763
2023-02-01 01:53:27,-0.01817874,46.57782,-3.79505,350000,4622314.56029724,-306612.69561062113,4863838.847992351,3642.6323359478565
2023-02-01 01:53:32,-0.018563821,46.56842,-3.77592,350000,4623215.5204708725,-305122.095349178,4863081.062132491,3641.163214388535
2023-02-01 01:53:37,-0.000125598,46.56728,-3.77268,350000,4623329.640432767,-304867.0460938553,4862989.151593607,3640.915754953574
2023-02-01 01:53:42,0.022098102,46.56614,-3.76944,350000,4623443.744489686,-304611.9847861176,4862897.239140537,3640.668287848868
2023-02-01 01:53:47,0.01213065,46.565,-3.7662,350000,4623557.83264059,-304356.9114270499,4862805.324773319,3640.420813074898
2023-02-01 01:53:52,0.01299211,46.5556,-3.74712,350000,4624457.630806777,-302869.51834534155,4862047.361418517,3638.955026790309
2023-02-01 01:53:57,0.010025455,46.55446,-3.74389,350000,4624571.553038556,-302615.1559428881,4861955.429355582,3638.708249048464
2023-02-01 01:54:02,0.005276597,46.55331,-3.74067,350000,4624686.256261283,-302361.64424382284,4861862.68893202,3638.462186063578
2023-02-01 01:54:07,0.007646545,46.55216,-3.73744,350000,4624800.99644697,-302107.3133053641,4861769.946561007,3638.215362265679
2023-02-01 01:54:12,0.012232158,46.551,-3.73422,350000,4624916.517657406,-301853.83291694627,4861676.395761706,3637.969253217424
2023-02-01 01:54:17,0.02898031,46.54161,-3.71521,350000,4625814.10815557,-300371.1259304471,4860919.045238211,3636.508295673922
2023-02-01 01:54:22,0.01658424,46.54045,-3.712,350000,4625929.464534729,-300118.356622103,4860825.476419955,3636.2628844379933
2023-02-01 01:54:27,0.022632907,46.5393,-3.70879,350000,4626043.955779899,-299865.5201466276,4860732.71227395,3636.017496447971
2023-02-01 01:54:32,0.018002254,46.53813,-3.70558,350000,4626160.130152826,-299612.7816864341,4860638.332840377,3635.772039197737
2023-02-01 01:54:37,0.024012235,46.52874,-3.68663,350000,4627056.519123836,-298134.0978578256,4859880.804400602,3634.3151793837706
2023-02-01 01:54:42,0.020675958,46.52758,-3.68343,350000,4627171.68016983,-297882.01602493797,4859787.213605313,3634.0704513453315
2023-02-01 01:54:47,0.019986097,46.52641,-3.68023,350000,4627287.674846309,-297629.97676080774,4859692.813986537,3633.8256849038544
2023-02-01 01:54:52,0.015280473,46.52524,-3.67704,350000,4627403.601957488,-297378.73297852615,4859598.4123529075,3633.5816645400632
2023-02-01 01:54:57,0.013221753,46.51585,-3.65814,350000,4628298.8474397985,-295903.26869647554,4858840.705759483,3632.1281531492205
2023-02-01 01:55:02,0.021805125,46.51468,-3.65496,350000,4628414.611726847,-295652.7369997926,4858746.285942322,3631.8848318880537
2023-02-01 01:55:07,0.022376283,46.5135,-3.65178,350000,4628531.209626572,-295402.2474322489,4858651.057077824,3631.6414722667373
2023-02-01 01:55:12,0.004465967,46.51233,-3.6486,350000,4628646.9429059215,-295151.69156296883,4858556.633214583,3631.3981360292264
2023-02-01 01:55:17,0.02213514,46.50293,-3.62976,350000,4629541.848221633,-293680.3124325522,4857797.9410419185,3629.94870026734
2023-02-01 01:55:22,3.883e-06,46.50176,-3.6266,350000,4629657.368369195,-293431.2772353305,4857703.498981933,3629.7068177154847
2023-02-01 01:55:27,0.004506122,46.50058,-3.62343,350000,4629773.7733070385,-293181.475778167,4857608.247684954,3629.46414282262
2023-02-01 01:55:32,-0.005474292,46.49939,-3.62026,350000,4629891.01173583,-292931.71592549357,4857512.187098937,3629.2214295676335
2023-02-01 01:55:37,0.008324162,46.49,-3.60148,350000,4630783.885167314,-291464.3181195414,4856754.123348742,3627.776135695799
2023-02-01 01:55:42,0.005927531,46.48881,-3.59833,350000,4630900.911494638,-291216.0790449203,4856658.044241505,3627.5348769030443
2023-02-01 01:55:47,0.009226853,46.48763,-3.59518,350000,4631017.073716811,-290967.7745271896,4856562.770464915,3627.2936416252
2023-02-01 01:55:52,0.001661668,46.48644,-3.59202,350000,4631134.120176381,-290718.70298964373,4856466.687209245,3627.0516137760665
2023-02-01 01:55:57,-0.003252483,46.48524,-3.58887,350000,4631251.949306961,-290470.48084034084,4856369.79442202,3626.8103018671914
2023-02-01 01:56:02,-0.026834881,46.47585,-3.57016,350000,4632143.501466779,-289007.8478332573,4855611.535234929,3625.369831892118
2023-02-01 01:56:07,-0.003793714,46.47466,-3.56702,350000,4632260.321876467,-288760.28578785533,4855515.431362099,3625.129251928058
2023-02-01 01:56:12,-0.0152194,46.47346,-3.56389,350000,4632377.925318966,-288513.5730370263,4855418.517784892,3624.889388178516
2023-02-01 01:56:17,-0.017710902,46.47226,-3.56075,350000,4632495.563895781,-288266.0396485295,4855321.602090092,3624.6487625922564
2023-02-01 01:56:22,-0.02135655,46.46287,-3.5421,350000,4633385.946899283,-286807.45086914307,4854563.163667425,3623.2124133238594
2023-02-01 01:56:27,-0.014353995,46.46167,-3.53897,350000,4633503.426301703,-286560.6310935685,4854466.2292867685,3622.972489331932
2023-02-01 01:56:32,-0.019164651,46.46046,-3.53585,350000,4633621.689009976,-286314.6603584628,4854368.484975905,3622.7332817852607
2023-02-01 01:56:37,-0.021511604,46.45926,-3.53273,350000,4633739.088138961,-286068.62508489244,4854271.546343324,3622.4940978891645
2023-02-01 01:56:42,-0.014541589,46.45805,-3.52961,350000,4633857.320600485,-285822.630080915,4854173.79774519,3622.2548757589016
2023-02-01 01:56:47,0.007075567,46.44866,-3.51102,350000,4634746.44743655,-284368.0069700668,4853415.163147937,3620.8226064683354
2023-02-01 01:56:52,0.003175591,46.44745,-3.50791,350000,4634864.5218609655,-284122.7260322697,4853317.395695019,3620.584086720135
2023-02-01 01:56:57,0.000789215,46.44624,-3.5048,350000,4634982.581231276,-283877.43298669916,4853219.6260900255,3620.345559721614
2023-02-01 01:57:02,-0.005603523,46.44502,-3.5017,350000,4635101.424318447,-283632.9887200404,4853121.046292986,3620.1077494688825
2023-02-01 01:57:07,-0.014479345,46.43563,-3.48317,350000,4635989.394906172,-282182.4182123377,4852362.231853377,3618.6796102498524
2023-02-01 01:57:12,-0.011561301,46.43442,-3.48007,350000,4636107.282116379,-281937.8277067072,4852264.441227983,3618.4417789672943
2023-02-01 01:57:17,-0.013980842,46.43319,-3.47698,350000,4636226.80144216,-281694.13738149824,4852165.032023383,3618.2046337145443
2023-02-01 01:57:22,-0.017740203,46.43197,-3.47389,350000,4636345.457700944,-281450.3833691818,4852066.428827473,3617.9675122328717
2023-02-01 01:57:27,-0.002851749,46.42259,-3.45541,350000,4637231.479172313,-280003.00906663475,4851308.242679402,3616.5427832339496
2023-02-01 01:57:32,-0.006624577,46.42136,-3.45234,350000,4637350.778518429,-279760.8307076849,4851208.812093651,3616.3070898511887
2023-02-01 01:57:37,-0.013068427,46.42013,-3.44926,350000,4637470.111858157,-279517.8308471684,4851109.379285084,3616.070633999968
2023-02-01 01:57:42,-0.01685313,46.4189,-3.44618,350000,4637589.430320669,-279274.818835666,4851009.944253753,3615.834171002035
2023-02-01 01:57:47,-0.007318317,46.41767,-3.4431,350000,4637708.7339049475,-279031.7946741877,4850910.506999701,3615.597700857935
2023-02-01 01:57:52,0.02334077,46.40829,-3.4247,350000,4638593.422524121,-277590.01858079125,4850152.123780748,3614.1785777618115
2023-02-01 01:57:57,0.00640673,46.40706,-3.42163,350000,4638712.570910627,-277347.7098477203,4850052.667355423,3613.9428119722916
2023-02-01 01:58:02,0.017260193,46.40582,-3.41857,350000,4638832.503922884,-277106.2492874146,4849952.400091832,3613.707763713305
2023-02-01 01:58:07,0.008122601,46.40458,-3.41551,350000,4638952.422186641,-276864.7765770539,4849852.1305697365,3613.472708382621
2023-02-01 01:58:12,0.014971296,46.3952,-3.39716,350000,4639836.022585192,-275426.25686584687,4849093.566997405,3612.0569738561585
2023-02-01 01:58:17,0.007159628,46.39396,-3.39411,350000,4639955.786691902,-275185.49999330856,4848993.278134292,3611.8226236354894
2023-02-01 01:58:22,0.006007575,46.39272,-3.39106,350000,4640075.536125644,-274944.73102086165,4848892.987013136,3611.5882663893576
